2761	1990	
685	2708	
2708	685	
865	2988	
2988	865	
699	2252	
2252	699	
1044	1912	
1912	1044	
1733	3391	
3391	1733	
3074	3289	
3289	3074	
663	1073	
1073	663	
998	2511	
2511	998	
3007	3121	
3121	3007	
1585	2998	
2998	1585	
2204	3656	
3656	2204	
2873	3656	
3656	2873	
614	2916	
2916	614	
138	453	
453	138	
117	1455	
1455	117	
338	687	
687	338	
134	3680	
3680	134	
2217	2250	
2250	2217	
676	3027	
3027	676	
626	1594	
1594	626	
694	1820	
1820	694	
584	923	
923	584	
335	2542	
2542	335	
1308	3768	
3768	1308	
1997	3468	
3468	1997	
612	1306	
1306	612	
359	2682	
2682	359	
360	478	
478	360	
338	2843	
2843	338	
3222	3229	
3229	3222	
2098	3610	
3610	2098	
395	1476	
1476	395	
2557	3656	
3656	2557	
434	2683	
2683	434	
1788	2732	
2732	1788	
1276	3399	
3399	1276	
488	1054	
1054	488	
2773	3831	
3831	2773	
1515	2138	
2138	1515	
1732	1823	
1823	1732	
902	1306	
1306	902	
2265	2906	
2906	2265	
3422	3545	
3545	3422	
866	1346	
1346	866	
1288	2300	
2300	1288	
2174	3738	
3738	2174	
156	2576	
2576	156	
1190	3592	
3592	1190	
376	2487	
2487	376	
306	1962	
1962	306	
3232	3485	
3485	3232	
931	1955	
1955	931	
1598	3715	
3715	1598	
1325	3235	
3235	1325	
597	3174	
3174	597	
2041	2209	
2209	2041	
53	473	
473	53	
1498	3789	
3789	1498	
915	3669	
3669	915	
1606	2198	
2198	1606	
1116	1640	
1640	1116	
283	3234	
3234	283	
1349	1868	
1868	1349	
676	1078	
1078	676	
1161	2599	
2599	1161	
1465	3460	
3460	1465	
706	767	
767	706	
224	1778	
1778	224	
355	509	
509	355	
798	1191	
1191	798	
575	1965	
1965	575	
255	783	
783	255	
1354	3215	
3215	1354	
1465	1877	
1877	1465	
488	3449	
3449	488	
998	1841	
1841	998	
2556	3656	
3656	2556	
909	2775	
2775	909	
1209	3355	
3355	1209	
272	1819	
1819	272	
47	1244	
1244	47	
3429	3666	
3666	3429	
2901	3656	
3656	2901	
3007	3559	
3559	3007	
1141	3767	
3767	1141	
1320	3229	
3229	1320	
2748	3210	
3210	2748	
436	1515	
1515	436	
2188	2621	
2621	2188	
270	826	
826	270	
1742	2098	
2098	1742	
39	708	
708	39	
664	3169	
3169	664	
3197	3657	
3657	3197	
1922	2658	
2658	1922	
1080	3823	
3823	1080	
1665	1918	
1918	1665	
1073	2707	
2707	1073	
2239	2528	
2528	2239	
967	1526	
1526	967	
912	1450	
1450	912	
157	2667	
2667	157	
1834	2203	
2203	1834	
3240	3312	
3312	3240	
1226	1642	
1642	1226	
2238	3309	
3309	2238	
155	1999	
1999	155	
1932	3521	
3521	1932	
2556	3468	
3468	2556	
864	2239	
2239	864	
966	1885	
1885	966	
255	1073	
1073	255	
488	2856	
2856	488	
2907	2949	
2949	2907	
1851	2726	
2726	1851	
915	1816	
1816	915	
255	1483	
1483	255	
88	735	
735	88	
239	1440	
1440	239	
98	2098	
2098	98	
508	1980	
1980	508	
2564	2604	
2604	2564	
454	2892	
2892	454	
1472	1775	
1775	1472	
488	2567	
2567	488	
473	830	
830	473	
1642	2747	
2747	1642	
1368	1594	
1594	1368	
887	1297	
1297	887	
1885	3479	
3479	1885	
1	1248	
1248	1	
1733	3468	
3468	1733	
2221	2993	
2993	2221	
1839	3603	
3603	1839	
1552	3372	
3372	1552	
1922	3535	
3535	1922	
736	1552	
1552	736	
2142	2510	
2510	2142	
2419	2851	
2851	2419	
1851	2851	
2851	1851	
612	3496	
3496	612	
1026	1462	
1462	1026	
909	2799	
2799	909	
1954	2615	
2615	1954	
2103	3287	
3287	2103	
1073	3531	
3531	1073	
2077	2513	
2513	2077	
255	2831	
2831	255	
905	2687	
2687	905	
2831	3184	
3184	2831	
831	3527	
3527	831	
2560	3670	
3670	2560	
984	2255	
2255	984	
239	2036	
2036	239	
3080	3822	
3822	3080	
355	1105	
1105	355	
456	1833	
1833	456	
914	1157	
1157	914	
3241	3317	
3317	3241	
47	1318	
1318	47	
1592	2773	
2773	1592	
2361	3227	
3227	2361	
1703	3329	
3329	1703	
3274	3399	
3399	3274	
1851	2783	
2783	1851	
1503	3250	
3250	1503	
1764	2710	
2710	1764	
355	3232	
3232	355	
434	1852	
1852	434	
2247	2896	
2896	2247	
473	3698	
3698	473	
863	2239	
2239	863	
255	2690	
2690	255	
1538	2630	
2630	1538	
1994	3235	
3235	1994	
1239	2265	
2265	1239	
3235	3562	
3562	3235	
1863	1920	
1920	1863	
1888	2098	
2098	1888	
1880	3645	
3645	1880	
2831	3007	
3007	2831	
239	1877	
1877	239	
584	2247	
2247	584	
1039	1947	
1947	1039	
488	3160	
3160	488	
1189	2916	
2916	1189	
2221	3364	
3364	2221	
2449	3007	
3007	2449	
1400	2031	
2031	1400	
908	2777	
2777	908	
2380	3426	
3426	2380	
193	2528	
2528	193	
1031	3656	
3656	1031	
2443	3010	
3010	2443	
1288	2386	
2386	1288	
2561	2599	
2599	2561	
212	517	
517	212	
2976	3680	
3680	2976	
1438	2709	
2709	1438	
575	2872	
2872	575	
1780	3390	
3390	1780	
535	1203	
1203	535	
92	2028	
2028	92	
1189	1380	
1380	1189	
820	2644	
2644	820	
246	694	
694	246	
2631	3568	
3568	2631	
1552	2415	
2415	1552	
1526	3366	
3366	1526	
314	1175	
1175	314	
2831	2948	
2948	2831	
605	2098	
2098	605	
451	609	
609	451	
686	782	
782	686	
3658	3715	
3715	3658	
533	1698	
1698	533	
630	3040	
3040	630	
1190	3027	
3027	1190	
1027	1195	
1195	1027	
372	1447	
1447	372	
1997	2419	
2419	1997	
1510	2988	
2988	1510	
234	574	
574	234	
451	584	
584	451	
617	1562	
1562	617	
1359	1585	
1585	1359	
2562	2565	
2565	2562	
930	3687	
3687	930	
523	2157	
2157	523	
1223	2220	
2220	1223	
1771	2188	
2188	1771	
2247	3314	
3314	2247	
86	3667	
3667	86	
1465	3839	
3839	1465	
2028	3240	
3240	2028	
305	3233	
3233	305	
1592	2730	
2730	1592	
1755	3449	
3449	1755	
885	3127	
3127	885	
1053	1450	
1450	1053	
921	1980	
1980	921	
820	3774	
3774	820	
1713	2239	
2239	1713	
612	1972	
1972	612	
255	2050	
2050	255	
919	3593	
3593	919	
287	745	
745	287	
1766	2851	
2851	1766	
3244	3386	
3386	3244	
91	314	
314	91	
2845	2892	
2892	2845	
677	3376	
3376	677	
506	577	
577	506	
854	1465	
1465	854	
676	3189	
3189	676	
2217	3025	
3025	2217	
2643	3723	
3723	2643	
991	1758	
1758	991	
575	1649	
1649	575	
1722	1874	
1874	1722	
972	2359	
2359	972	
239	1594	
1594	239	
471	2200	
2200	471	
47	3346	
3346	47	
2098	2839	
2839	2098	
1851	3523	
3523	1851	
1780	1851	
1851	1780	
1225	2447	
2447	1225	
363	2019	
2019	363	
2558	2853	
2853	2558	
575	2599	
2599	575	
236	2367	
2367	236	
274	1032	
1032	274	
2632	2706	
2706	2632	
907	2238	
2238	907	
1693	1934	
1934	1693	
1149	1381	
1381	1149	
2843	3414	
3414	2843	
1422	3538	
3538	1422	
534	2898	
2898	534	
3487	3839	
3839	3487	
1184	1816	
1816	1184	
305	2875	
2875	305	
662	668	
668	662	
1411	3414	
3414	1411	
19	759	
759	19	
483	664	
664	483	
1381	1568	
1568	1381	
736	3439	
3439	736	
1235	2011	
2011	1235	
1036	2972	
2972	1036	
2255	3080	
3080	2255	
663	2620	
2620	663	
32	3346	
3346	32	
428	3678	
3678	428	
1705	2047	
2047	1705	
577	601	
601	577	
355	2714	
2714	355	
2247	3128	
3128	2247	
2449	3406	
3406	2449	
603	2163	
2163	603	
355	1504	
1504	355	
2460	2952	
2952	2460	
372	3169	
3169	372	
1413	1952	
1952	1413	
230	2709	
2709	230	
510	1710	
1710	510	
539	1496	
1496	539	
612	2288	
2288	612	
255	3738	
3738	255	
1417	3286	
3286	1417	
916	3019	
3019	916	
159	2242	
2242	159	
1064	2298	
2298	1064	
1306	2351	
2351	1306	
1567	1981	
1981	1567	
575	608	
608	575	
2049	2205	
2205	2049	
1217	3002	
3002	1217	
1262	2892	
2892	1262	
1885	3015	
3015	1885	
1345	3716	
3716	1345	
372	2725	
2725	372	
1803	2212	
2212	1803	
573	3169	
3169	573	
261	283	
283	261	
982	2567	
2567	982	
355	3024	
3024	355	
1455	2250	
2250	1455	
771	1191	
1191	771	
276	1181	
1181	276	
405	597	
597	405	
608	3594	
3594	608	
1157	2738	
2738	1157	
508	3822	
3822	508	
47	3749	
3749	47	
992	2377	
2377	992	
1346	1847	
1847	1346	
1526	3289	
3289	1526	
1297	2688	
2688	1297	
3007	3160	
3160	3007	
3134	3221	
3221	3134	
1346	1349	
1349	1346	
489	2098	
2098	489	
3657	3748	
3748	3657	
376	3406	
3406	376	
1653	2031	
2031	1653	
1761	3073	
3073	1761	
2620	2747	
2747	2620	
1841	2759	
2759	1841	
2747	3715	
3715	2747	
263	1730	
1730	263	
1980	2201	
2201	1980	
2181	2842	
2842	2181	
1568	3406	
3406	1568	
1349	1528	
1528	1349	
473	1201	
1201	473	
2008	3768	
3768	2008	
1489	2843	
2843	1489	
1486	2174	
2174	1486	
355	1777	
1777	355	
2314	3117	
3117	2314	
3037	3462	
3462	3037	
2098	3573	
3573	2098	
727	1190	
1190	727	
1653	3178	
3178	1653	
2297	2831	
2831	2297	
47	3555	
3555	47	
2535	2599	
2599	2535	
1841	3466	
3466	1841	
508	614	
614	508	
1970	2718	
2718	1970	
924	1223	
1223	924	
1810	1980	
1980	1810	
2142	2551	
2551	2142	
376	3251	
3251	376	
496	1923	
1923	496	
206	3372	
3372	206	
1995	2467	
2467	1995	
2427	3215	
3215	2427	
1851	3687	
3687	1851	
508	3485	
3485	508	
1516	3568	
3568	1516	
1488	2663	
2663	1488	
2916	3656	
3656	2916	
230	2599	
2599	230	
239	647	
647	239	
575	1304	
1304	575	
32	3112	
3112	32	
101	856	
856	101	
360	1567	
1567	360	
3268	3475	
3475	3268	
2367	3376	
3376	2367	
332	1460	
1460	332	
676	1059	
1059	676	
332	2178	
2178	332	
3040	3154	
3154	3040	
997	1937	
1937	997	
854	1034	
1034	854	
47	3612	
3612	47	
2083	2874	
2874	2083	
1259	1789	
1789	1259	
314	2142	
2142	314	
1136	2534	
2534	1136	
422	2098	
2098	422	
255	3235	
3235	255	
775	2658	
2658	775	
1732	3657	
3657	1732	
745	1693	
1693	745	
2250	2906	
2906	2250	
3416	3460	
3460	3416	
2612	3822	
3822	2612	
573	853	
853	573	
417	2621	
2621	417	
2599	2891	
2891	2599	
47	255	
255	47	
573	3551	
3551	573	
1418	3059	
3059	1418	
1488	1592	
1592	1488	
612	1283	
1283	612	
2570	2846	
2846	2570	
342	888	
888	342	
1291	2781	
2781	1291	
2551	3756	
3756	2551	
2615	3395	
3395	2615	
2138	2878	
2878	2138	
633	3216	
3216	633	
3541	3748	
3748	3541	
2240	2987	
2987	2240	
287	919	
919	287	
468	3140	
3140	468	
1674	3407	
3407	1674	
3347	3589	
3589	3347	
1963	2700	
2700	1963	
490	3656	
3656	490	
1369	1455	
1455	1369	
1465	2636	
2636	1465	
1044	3091	
3091	1044	
676	3715	
3715	676	
1157	1288	
1288	1157	
128	2433	
2433	128	
3197	3251	
3251	3197	
1116	2805	
2805	1116	
3027	3811	
3811	3027	
2315	3526	
3526	2315	
1345	2499	
2499	1345	
473	1810	
1810	473	
1975	3459	
3459	1975	
478	3184	
3184	478	
3375	3487	
3487	3375	
2711	2831	
2831	2711	
262	627	
627	262	
31	2103	
2103	31	
296	3577	
3577	296	
575	993	
993	575	
2374	3657	
3657	2374	
1637	3491	
3491	1637	
1258	3782	
3782	1258	
1005	2940	
2940	1005	
305	1632	
1632	305	
1314	1632	
1632	1314	
2005	2735	
2735	2005	
3432	3524	
3524	3432	
2007	3047	
3047	2007	
1754	2796	
2796	1754	
488	820	
820	488	
745	3036	
3036	745	
1259	1710	
1710	1259	
2658	2707	
2707	2658	
274	279	
279	274	
156	1318	
1318	156	
314	392	
392	314	
1422	3757	
3757	1422	
1306	3414	
3414	1306	
1283	2899	
2899	1283	
1268	2385	
2385	1268	
355	2366	
2366	355	
508	708	
708	508	
488	1963	
1963	488	
574	2528	
2528	574	
656	2428	
2428	656	
473	1693	
1693	473	
473	1352	
1352	473	
309	676	
676	309	
1318	2098	
2098	1318	
255	2317	
2317	255	
745	816	
816	745	
205	3420	
3420	205	
1827	2949	
2949	1827	
535	1760	
1760	535	
396	729	
729	396	
918	3300	
3300	918	
424	476	
476	424	
2694	3573	
3573	2694	
923	1864	
1864	923	
889	1468	
1468	889	
80	3317	
3317	80	
1184	2359	
2359	1184	
1515	1661	
1661	1515	
2483	2719	
2719	2483	
675	676	
676	675	
1590	2546	
2546	1590	
1027	3715	
3715	1027	
144	1770	
1770	144	
270	937	
937	270	
1239	3770	
3770	1239	
637	2154	
2154	637	
1921	2815	
2815	1921	
2033	3042	
3042	2033	
1398	1731	
1731	1398	
1386	1637	
1637	1386	
2553	2564	
2564	2553	
1947	2403	
2403	1947	
488	3667	
3667	488	
820	3537	
3537	820	
287	1982	
1982	287	
2083	2145	
2145	2083	
1411	1664	
1664	1411	
2098	3535	
3535	2098	
820	2855	
2855	820	
1659	3150	
3150	1659	
785	3328	
3328	785	
159	1594	
1594	159	
2196	2892	
2892	2196	
3015	3842	
3842	3015	
3233	3657	
3657	3233	
3757	3805	
3805	3757	
1202	1820	
1820	1202	
1322	1455	
1455	1322	
2247	3221	
3221	2247	
2247	3245	
3245	2247	
2098	2125	
2125	2098	
602	669	
669	602	
33	3253	
3253	33	
2811	3830	
3830	2811	
2147	2425	
2425	2147	
283	1955	
1955	283	
1260	2281	
2281	1260	
3211	3675	
3675	3211	
3584	3657	
3657	3584	
1423	2098	
2098	1423	
1288	3214	
3214	1288	
2081	3074	
3074	2081	
915	3036	
3036	915	
2023	3476	
3476	2023	
1732	2636	
2636	1732	
2534	3034	
3034	2534	
807	3657	
3657	807	
2795	3348	
3348	2795	
360	2616	
2616	360	
32	3398	
3398	32	
113	2599	
2599	113	
1627	2741	
2741	1627	
533	1743	
1743	533	
565	914	
914	565	
274	2890	
2890	274	
526	690	
690	526	
2098	3490	
3490	2098	
23	707	
707	23	
262	1075	
1075	262	
1375	2480	
2480	1375	
2720	2831	
2831	2720	
2946	3036	
3036	2946	
93	3399	
3399	93	
1143	1558	
1558	1143	
1970	2073	
2073	1970	
32	3569	
3569	32	
2755	2952	
2952	2755	
808	1634	
1634	808	
84	3657	
3657	84	
2777	2878	
2878	2777	
2892	3437	
3437	2892	
3251	3779	
3779	3251	
1472	3658	
3658	1472	
2245	3267	
3267	2245	
272	3538	
3538	272	
891	2372	
2372	891	
478	2551	
2551	478	
2499	2892	
2892	2499	
936	2251	
2251	936	
47	1171	
1171	47	
84	3673	
3673	84	
2245	3585	
3585	2245	
1386	2008	
2008	1386	
1541	3187	
3187	1541	
1541	2270	
2270	1541	
916	1229	
1229	916	
986	2708	
2708	986	
1480	2128	
2128	1480	
587	1851	
1851	587	
478	1073	
1073	478	
564	847	
847	564	
2145	2775	
2775	2145	
2599	3245	
3245	2599	
434	1922	
1922	434	
2928	2933	
2933	2928	
699	3549	
3549	699	
1519	2203	
2203	1519	
27	3073	
3073	27	
276	3837	
3837	276	
473	601	
601	473	
2174	3831	
3831	2174	
239	2019	
2019	239	
2831	3809	
3809	2831	
270	2126	
2126	270	
924	3822	
3822	924	
1178	2795	
2795	1178	
2172	2901	
2901	2172	
1358	1467	
1467	1358	
159	863	
863	159	
508	2350	
2350	508	
281	851	
851	281	
62	229	
229	62	
758	2799	
2799	758	
1053	1784	
1784	1053	
2083	3096	
3096	2083	
254	1141	
1141	254	
573	1812	
1812	573	
2310	3657	
3657	2310	
681	2780	
2780	681	
2851	3432	
3432	2851	
1993	2549	
2549	1993	
102	612	
612	102	
820	2232	
2232	820	
2695	3380	
3380	2695	
293	365	
365	293	
2247	2856	
2856	2247	
745	754	
754	745	
239	2905	
2905	239	
3656	3667	
3667	3656	
47	2014	
2014	47	
1921	2432	
2432	1921	
23	33	
33	23	
1468	3259	
3259	1468	
2831	3672	
3672	2831	
675	3563	
3563	675	
3475	3808	
3808	3475	
754	3037	
3037	754	
3725	3833	
3833	3725	
377	1964	
1964	377	
444	1605	
1605	444	
2440	2442	
2442	2440	
2815	3832	
3832	2815	
384	1812	
1812	384	
1314	3532	
3532	1314	
239	2971	
2971	239	
239	1486	
1486	239	
2286	2485	
2485	2286	
2561	3080	
3080	2561	
708	1980	
1980	708	
1285	3348	
3348	1285	
470	3367	
3367	470	
575	2690	
2690	575	
237	555	
555	237	
694	2238	
2238	694	
676	3386	
3386	676	
47	1730	
1730	47	
1510	1851	
1851	1510	
1043	3385	
3385	1043	
772	3779	
3779	772	
2377	3034	
3034	2377	
2250	2946	
2946	2250	
155	2687	
2687	155	
2050	3715	
3715	2050	
1360	3259	
3259	1360	
341	3482	
3482	341	
2363	3785	
3785	2363	
1132	3657	
3657	1132	
862	1073	
1073	862	
92	3160	
3160	92	
400	1424	
1424	400	
90	1641	
1641	90	
614	1975	
1975	614	
1157	1281	
1281	1157	
575	1387	
1387	575	
1720	3032	
3032	1720	
914	1609	
1609	914	
798	1941	
1941	798	
2727	3065	
3065	2727	
1812	1827	
1827	1812	
355	496	
496	355	
759	2247	
2247	759	
970	2522	
2522	970	
536	694	
694	536	
1459	1987	
1987	1459	
9	3715	
3715	9	
1493	1710	
1710	1493	
971	3099	
3099	971	
434	1239	
1239	434	
719	2901	
2901	719	
2222	3363	
3363	2222	
658	2673	
2673	658	
838	2641	
2641	838	
1608	3574	
3574	1608	
47	1497	
1497	47	
2389	3243	
3243	2389	
2621	3768	
3768	2621	
1852	3367	
3367	1852	
1922	3545	
3545	1922	
1368	2155	
2155	1368	
47	2872	
2872	47	
471	3385	
3385	471	
473	2862	
2862	473	
90	281	
281	90	
1411	3502	
3502	1411	
2007	3630	
3630	2007	
208	2841	
2841	208	
713	1868	
1868	713	
1455	2747	
2747	1455	
493	2510	
2510	493	
574	3658	
3658	574	
138	724	
724	138	
2948	3626	
3626	2948	
809	3251	
3251	809	
262	3657	
3657	262	
1305	1472	
1472	1305	
1271	1455	
1455	1271	
1803	3738	
3738	1803	
1410	2074	
2074	1410	
2098	3007	
3007	2098	
914	2898	
2898	914	
2200	3714	
3714	2200	
26	1637	
1637	26	
65	3267	
3267	65	
159	1785	
1785	159	
1962	2901	
2901	1962	
536	1160	
1160	536	
1898	2278	
2278	1898	
272	1269	
1269	272	
360	3714	
3714	360	
1447	2220	
2220	1447	
1190	1459	
1459	1190	
155	3493	
3493	155	
239	3420	
3420	239	
62	3719	
3719	62	
271	3671	
3671	271	
141	3218	
3218	141	
2878	2904	
2904	2878	
2831	3291	
3291	2831	
311	2952	
2952	311	
2946	3525	
3525	2946	
2402	2616	
2616	2402	
907	2544	
2544	907	
2901	3365	
3365	2901	
2145	3058	
3058	2145	
39	2946	
2946	39	
1671	2978	
2978	1671	
2226	3687	
3687	2226	
287	3680	
3680	287	
274	2648	
2648	274	
612	925	
925	612	
1722	2090	
2090	1722	
194	1315	
1315	194	
1585	1768	
1768	1585	
2660	2910	
2910	2660	
932	1403	
1403	932	
473	2144	
2144	473	
488	3420	
3420	488	
67	2207	
2207	67	
270	1455	
1455	270	
736	3189	
3189	736	
2599	3502	
3502	2599	
1438	2658	
2658	1438	
612	2878	
2878	612	
2098	2594	
2594	2098	
1190	1389	
1389	1190	
395	993	
993	395	
1160	2615	
2615	1160	
1377	2599	
2599	1377	
2377	3532	
3532	2377	
1190	3336	
3336	1190	
915	3680	
3680	915	
438	2695	
2695	438	
2221	2443	
2443	2221	
831	1982	
1982	831	
573	3406	
3406	573	
2098	3085	
3085	2098	
1085	2644	
2644	1085	
1047	1902	
1902	1047	
924	3346	
3346	924	
262	2726	
2726	262	
589	2959	
2959	589	
1465	1940	
1940	1465	
3047	3336	
3336	3047	
1510	2443	
2443	1510	
1160	1297	
1297	1160	
237	3594	
3594	237	
2380	2417	
2417	2380	
2179	2476	
2476	2179	
3670	3811	
3811	3670	
816	2208	
2208	816	
3460	3734	
3734	3460	
413	3179	
3179	413	
2005	2534	
2534	2005	
3375	3657	
3657	3375	
338	3550	
3550	338	
405	3446	
3446	405	
33	316	
316	33	
2375	3624	
3624	2375	
1078	2351	
2351	1078	
239	2239	
2239	239	
1297	2427	
2427	1297	
438	2730	
2730	438	
1637	2014	
2014	1637	
3476	3837	
3837	3476	
158	239	
239	158	
507	2915	
2915	507	
1086	1954	
1954	1086	
360	3314	
3314	360	
2551	2777	
2777	2551	
2342	2990	
2990	2342	
988	2546	
2546	988	
612	786	
786	612	
1920	3055	
3055	1920	
1073	3044	
3044	1073	
1291	3414	
3414	1291	
315	2382	
2382	315	
1078	3813	
3813	1078	
1820	2613	
2613	1820	
737	2843	
2843	737	
80	2098	
2098	80	
2027	3439	
3439	2027	
47	3106	
3106	47	
3657	3673	
3673	3657	
1049	3446	
3446	1049	
820	1191	
1191	820	
372	1996	
1996	372	
338	2316	
2316	338	
2213	2265	
2265	2213	
519	3476	
3476	519	
2831	3756	
3756	2831	
610	3265	
3265	610	
938	2876	
2876	938	
786	3375	
3375	786	
1186	2878	
2878	1186	
2047	3039	
3039	2047	
3502	3757	
3757	3502	
997	3122	
3122	997	
2673	2763	
2763	2673	
2278	2513	
2513	2278	
1963	2929	
2929	1963	
1820	2027	
2027	1820	
198	3208	
3208	198	
2429	2946	
2946	2429	
3279	3657	
3657	3279	
1552	2143	
2143	1552	
488	3545	
3545	488	
2476	2599	
2599	2476	
852	3294	
3294	852	
1472	2018	
2018	1472	
472	1683	
1683	472	
2856	3372	
3372	2856	
1675	3065	
3065	1675	
745	2079	
2079	745	
353	942	
942	353	
1240	3391	
3391	1240	
954	1856	
1856	954	
271	3294	
3294	271	
374	574	
574	374	
1870	2534	
2534	1870	
47	2022	
2022	47	
726	2247	
2247	726	
2145	2675	
2675	2145	
1522	3843	
3843	1522	
1911	3065	
3065	1911	
472	3003	
3003	472	
2687	3437	
3437	2687	
338	3184	
3184	338	
237	2266	
2266	237	
637	2438	
2438	637	
1851	2236	
2236	1851	
89	1635	
1635	89	
2647	2946	
2946	2647	
158	1707	
1707	158	
1743	2655	
2655	1743	
155	602	
602	155	
152	1915	
1915	152	
3197	3267	
3267	3197	
670	3169	
3169	670	
2666	3523	
3523	2666	
468	3580	
3580	468	
1732	2567	
2567	1732	
390	3012	
3012	390	
2469	3244	
3244	2469	
508	1770	
1770	508	
924	3805	
3805	924	
1999	3347	
3347	1999	
2188	3015	
3015	2188	
283	876	
876	283	
818	2892	
2892	818	
3204	3658	
3658	3204	
800	2457	
2457	800	
355	1598	
1598	355	
41	2968	
2968	41	
997	2191	
2191	997	
1557	2593	
2593	1557	
3235	3496	
3496	3235	
614	2875	
2875	614	
2207	3038	
3038	2207	
344	3043	
3043	344	
193	2951	
2951	193	
1141	3385	
3385	1141	
1091	2431	
2431	1091	
1447	2814	
2814	1447	
2556	3801	
3801	2556	
321	2416	
2416	321	
3670	3673	
3673	3670	
159	3027	
3027	159	
577	1532	
1532	577	
1911	2901	
2901	1911	
924	2221	
2221	924	
1612	2873	
2873	1612	
257	2165	
2165	257	
2269	3757	
3757	2269	
1923	2050	
2050	1923	
50	3232	
3232	50	
3497	3537	
3537	3497	
44	3406	
3406	44	
2916	3309	
3309	2916	
1763	1963	
1963	1763	
1929	2443	
2443	1929	
372	2957	
2957	372	
536	2615	
2615	536	
360	2116	
2116	360	
1269	2892	
2892	1269	
414	1419	
1419	414	
2342	3241	
3241	2342	
1487	2892	
2892	1487	
3568	3680	
3680	3568	
338	2877	
2877	338	
573	2515	
2515	573	
910	1566	
1566	910	
1398	2025	
2025	1398	
439	3019	
3019	439	
1461	2946	
2946	1461	
2422	3618	
3618	2422	
47	2461	
2461	47	
1638	3843	
3843	1638	
1614	3200	
3200	1614	
14	96	
96	14	
1733	3715	
3715	1733	
254	3309	
3309	254	
1523	2683	
2683	1523	
602	3329	
3329	602	
376	2251	
2251	376	
385	3372	
3372	385	
113	115	
115	113	
621	1085	
1085	621	
709	1947	
1947	709	
360	679	
679	360	
676	847	
847	676	
19	2831	
2831	19	
911	2780	
2780	911	
2448	2636	
2636	2448	
1787	3178	
3178	1787	
727	3476	
3476	727	
1672	2730	
2730	1672	
2941	3493	
3493	2941	
601	1121	
1121	601	
2219	2878	
2878	2219	
1375	2730	
2730	1375	
2438	2615	
2615	2438	
694	2076	
2076	694	
255	2057	
2057	255	
473	3837	
3837	473	
92	261	
261	92	
2070	3708	
3708	2070	
119	1759	
1759	119	
1863	2483	
2483	1863	
90	1323	
1323	90	
508	2014	
2014	508	
772	2380	
2380	772	
2182	2924	
2924	2182	
1911	2419	
2419	1911	
3169	3538	
3538	3169	
1515	2503	
2503	1515	
536	1386	
1386	536	
966	2444	
2444	966	
2901	3134	
3134	2901	
1999	2599	
2599	1999	
2098	3741	
3741	2098	
583	3232	
3232	583	
1073	3756	
3756	1073	
2837	2861	
2861	2837	
1386	2190	
2190	1386	
508	3007	
3007	508	
2655	2842	
2842	2655	
668	1609	
1609	668	
270	809	
809	270	
272	3525	
3525	272	
3233	3242	
3242	3233	
230	3169	
3169	230	
1447	2083	
2083	1447	
436	963	
963	436	
2155	3283	
3283	2155	
538	2510	
2510	538	
1442	2019	
2019	1442	
575	1846	
1846	575	
508	2700	
2700	508	
2286	3848	
3848	2286	
338	1823	
1823	338	
2340	2471	
2471	2340	
1049	1885	
1885	1049	
924	3568	
3568	924	
360	1172	
1172	360	
33	2736	
2736	33	
473	3749	
3749	473	
47	1285	
1285	47	
62	163	
163	62	
488	2190	
2190	488	
473	3134	
3134	473	
1947	2923	
2923	1947	
32	1954	
1954	32	
508	3087	
3087	508	
66	2560	
2560	66	
724	3283	
3283	724	
1975	2707	
2707	1975	
696	3537	
3537	696	
2618	3690	
3690	2618	
114	3657	
3657	114	
2242	2644	
2644	2242	
2203	3288	
3288	2203	
959	2625	
2625	959	
1349	1672	
1672	1349	
1585	3250	
3250	1585	
633	1798	
1798	633	
281	3415	
3415	281	
1324	2560	
2560	1324	
984	2601	
2601	984	
255	2289	
2289	255	
1743	2609	
2609	1743	
1333	2414	
2414	1333	
3365	3406	
3406	3365	
932	3142	
3142	932	
711	772	
772	711	
809	1190	
1190	809	
1606	1796	
1796	1606	
2555	3545	
3545	2555	
1474	3585	
3585	1474	
488	939	
939	488	
517	3389	
3389	517	
816	1440	
1440	816	
820	925	
925	820	
2113	3842	
3842	2113	
254	2630	
2630	254	
2755	3195	
3195	2755	
463	3460	
3460	463	
2359	3797	
3797	2359	
1510	1759	
1759	1510	
444	473	
473	444	
306	3695	
3695	306	
1962	3331	
3331	1962	
355	1395	
1395	355	
151	3157	
3157	151	
1819	2876	
2876	1819	
279	363	
363	279	
2017	3069	
3069	2017	
759	3823	
3823	759	
1354	1456	
1456	1354	
335	2708	
2708	335	
2207	3837	
3837	2207	
475	2659	
2659	475	
1267	1816	
1816	1267	
2204	2671	
2671	2204	
405	3240	
3240	405	
1834	2666	
2666	1834	
1743	2747	
2747	1743	
1003	3237	
3237	1003	
3301	3503	
3503	3301	
91	483	
483	91	
34	2892	
2892	34	
2289	3365	
3365	2289	
673	2489	
2489	673	
271	2668	
2668	271	
925	1391	
1391	925	
2247	3233	
3233	2247	
2204	2478	
2478	2204	
478	2718	
2718	478	
2342	3843	
3843	2342	
1168	3128	
3128	1168	
123	2979	
2979	123	
1993	3462	
3462	1993	
954	2978	
2978	954	
355	2794	
2794	355	
1379	3169	
3169	1379	
687	1732	
1732	687	
1609	2658	
2658	1609	
2615	2631	
2631	2615	
239	2349	
