1512	2145	
2145	1512	
1685	2083	
2083	1685	
2135	2282	
2282	2135	
1635	2383	
2383	1635	
305	1416	
1416	305	
210	1626	
1626	210	
1033	2168	
2168	1033	
1036	2562	
2562	1036	
2031	2436	
2436	2031	
1366	2248	
2248	1366	
1515	2234	
2234	1515	
226	1701	
1701	226	
661	1028	
1028	661	
442	2362	
2362	442	
2027	2360	
2360	2027	
1623	1774	
1774	1623	
1826	1829	
1829	1826	
1932	1936	
1936	1932	
1564	1772	
1772	1564	
977	1281	
1281	977	
2231	2292	
2292	2231	
1815	1950	
1950	1815	
658	2147	
2147	658	
2476	2651	
2651	2476	
585	2526	
2526	585	
1293	2418	
2418	1293	
1553	1827	
1827	1553	
415	966	
966	415	
635	2058	
2058	635	
1959	2621	
2621	1959	
2152	2385	
2385	2152	
1371	1393	
1393	1371	
1165	1593	
1593	1165	
110	1161	
1161	110	
959	2529	
2529	959	
1298	2703	
2703	1298	
2344	2475	
2475	2344	
1751	2596	
2596	1751	
262	1464	
1464	262	
747	1538	
1538	747	
1885	2644	
2644	1885	
799	961	
961	799	
637	1641	
1641	637	
400	1354	
1354	400	
2445	2503	
2503	2445	
241	1441	
1441	241	
2072	2182	
2182	2072	
970	1358	
1358	970	
1688	2671	
2671	1688	
1827	1828	
1828	1827	
1701	1860	
1860	1701	
735	2061	
2061	735	
57	2418	
2418	57	
1023	2568	
2568	1023	
1433	2359	
2359	1433	
1840	2071	
2071	1840	
1250	2507	
2507	1250	
891	2608	
2608	891	
2085	2089	
2089	2085	
440	2179	
2179	440	
1118	1416	
1416	1118	
1806	1809	
1809	1806	
1770	2080	
2080	1770	
1415	2269	
2269	1415	
1618	1789	
1789	1618	
61	2312	
2312	61	
2308	2559	
2559	2308	
2338	2555	
2555	2338	
436	668	
668	436	
1578	2497	
2497	1578	
1833	1834	
1834	1833	
293	2038	
2038	293	
1254	1308	
1308	1254	
960	2650	
2650	960	
1338	1912	
1912	1338	
186	1672	
1672	186	
677	954	
954	677	
1434	1986	
1986	1434	
458	1122	
1122	458	
1471	1646	
1646	1471	
1233	2433	
2433	1233	
1745	2596	
2596	1745	
378	602	
602	378	
1346	1670	
1670	1346	
222	821	
821	222	
2097	2098	
2098	2097	
410	676	
676	410	
1042	2054	
2054	1042	
1013	1849	
1849	1013	
109	236	
236	109	
444	828	
828	444	
687	2359	
2359	687	
371	1553	
1553	371	
306	887	
887	306	
306	1656	
1656	306	
1131	1538	
1538	1131	
109	1661	
1661	109	
1131	2155	
2155	1131	
118	454	
454	118	
1224	2153	
2153	1224	
316	598	
598	316	
218	1020	
1020	218	
574	576	
576	574	
1103	1284	
1284	1103	
1042	1047	
1047	1042	
239	1376	
1376	239	
1362	1914	
1914	1362	
109	610	
610	109	
1119	2124	
2124	1119	
1520	1750	
1750	1520	
436	1979	
1979	436	
356	498	
498	356	
963	1094	
1094	963	
33	698	
698	33	
487	1705	
1705	487	
89	1157	
1157	89	
244	1358	
1358	244	
88	815	
815	88	
1441	1957	
1957	1441	
1022	1962	
1962	1022	
687	1586	
1586	687	
938	2230	
2230	938	
308	350	
350	308	
210	1614	
1614	210	
830	1914	
1914	830	
434	1117	
1117	434	
507	812	
812	507	
261	1479	
1479	261	
306	1072	
1072	306	
306	308	
308	306	
1810	1815	
1815	1810	
1945	1946	
1946	1945	
2034	2130	
2130	2034	
434	1524	
1524	434	
480	687	
687	480	
733	1192	
1192	733	
957	1757	
1757	957	
1309	2102	
2102	1309	
784	1701	
1701	784	
876	2168	
2168	876	
180	790	
790	180	
33	911	
911	33	
109	459	
459	109	
1067	1216	
1216	1067	
823	2221	
2221	823	
671	2025	
2025	671	
1899	1902	
1902	1899	
1358	1765	
1765	1358	
1169	1734	
1734	1169	
320	348	
348	320	
306	1045	
1045	306	
1358	1756	
1756	1358	
567	1262	
1262	567	
466	1305	
1305	466	
119	1549	
1549	119	
1273	2034	
2034	1273	
316	1821	
1821	316	
681	1986	
1986	681	
1408	1826	
1826	1408	
650	2083	
2083	650	
1257	2248	
2248	1257	
487	1798	
1798	487	
440	895	
895	440	
118	1538	
1538	118	
56	1616	
1616	56	
257	2180	
2180	257	
1015	1519	
1519	1015	
1042	1628	
1628	1042	
487	655	
655	487	
149	2025	
2025	149	
1358	1745	
1745	1358	
650	1250	
1250	650	
210	1079	
1079	210	
1224	1526	
1526	1224	
515	2465	
2465	515	
598	845	
845	598	
316	1868	
1868	316	
1810	1817	
1817	1810	
1127	1583	
1583	1127	
598	637	
637	598	
441	1455	
1455	441	
248	1964	
1964	248	
1701	1862	
1862	1701	
608	2080	
2080	608	
251	812	
812	251	
1273	2124	
2124	1273	
1473	2706	
2706	1473	
1742	1749	
1749	1742	
733	1265	
1265	733	
191	1998	
1998	191	
2075	2076	
2076	2075	
733	1682	
1682	733	
1566	2071	
2071	1566	
1986	2006	
2006	1986	
492	956	
956	492	
316	920	
920	316	
88	1882	
1882	88	
1054	1099	
1099	1054	
1327	1328	
1328	1327	
1358	1492	
1492	1358	
553	745	
745	553	
1469	2346	
2346	1469	
74	544	
544	74	
338	1542	
1542	338	
341	1358	
1358	341	
598	1573	
1573	598	
1501	2228	
2228	1501	
210	1906	
1906	210	
1358	1732	
1732	1358	
574	2001	
2001	574	
310	1949	
1949	310	
1158	1635	
1635	1158	
257	1388	
1388	257	
1358	1752	
1752	1358	
918	2065	
2065	918	
1358	1758	
1758	1358	
1012	1681	
1681	1012	
415	2182	
2182	415	
36	2094	
2094	36	
1628	2055	
2055	1628	
1185	2349	
2349	1185	
1007	1154	
1154	1007	
249	1884	
1884	249	
1655	1894	
1894	1655	
748	1145	
1145	748	
1072	1805	
1805	1072	
638	924	
924	638	
1717	2560	
2560	1717	
306	542	
542	306	
2367	2369	
2369	2367	
1358	1714	
1714	1358	
779	1914	
1914	779	
915	2597	
2597	915	
415	1174	
1174	415	
236	2046	
2046	236	
1609	1912	
1912	1609	
458	1276	
1276	458	
1224	2151	
2151	1224	
490	826	
826	490	
702	1637	
1637	702	
332	2122	
2122	332	
88	2015	
2015	88	
118	1690	
1690	118	
1095	1810	
1810	1095	
415	1309	
1309	415	
505	1448	
1448	505	
59	580	
580	59	
1224	1660	
1660	1224	
733	1062	
1062	733	
299	2383	
2383	299	
702	779	
779	702	
2243	2245	
2245	2243	
73	1035	
1035	73	
2034	2039	
2039	2034	
1682	2319	
2319	1682	
733	2303	
2303	733	
2075	2667	
2667	2075	
708	2212	
2212	708	
729	1221	
1221	729	
761	1401	
1401	761	
1072	1803	
1803	1072	
851	1309	
1309	851	
733	2304	
2304	733	
704	2113	
2113	704	
310	990	
990	310	
36	2107	
2107	36	
1050	1569	
1569	1050	
88	2014	
2014	88	
760	1426	
1426	760	
65	2419	
2419	65	
1257	2518	
2518	1257	
519	1346	
1346	519	
948	1681	
1681	948	
833	1130	
1130	833	
1103	1358	
1358	1103	
75	84	
84	75	
1628	2172	
2172	1628	
1801	2451	
2451	1801	
2228	2394	
2394	2228	
158	1701	
1701	158	
56	412	
412	56	
1367	1656	
1656	1367	
525	2183	
2183	525	
377	1265	
1265	377	
1154	1714	
1714	1154	
95	2197	
2197	95	
446	903	
903	446	
480	598	
598	480	
306	1651	
1651	306	
1464	1683	
1683	1464	
318	563	
563	318	
752	957	
957	752	
1041	2390	
2390	1041	
945	1072	
1072	945	
1050	1342	
1342	1050	
733	1818	
1818	733	
1358	1712	
1712	1358	
172	756	
756	172	
33	1051	
1051	33	
121	2252	
2252	121	
148	378	
378	148	
1110	2025	
2025	1110	
107	971	
971	107	
1435	2059	
2059	1435	
757	1284	
1284	757	
454	973	
973	454	
745	1986	
1986	745	
989	2285	
2285	989	
48	2206	
2206	48	
397	2329	
2329	397	
88	1309	
1309	88	
73	876	
876	73	
215	1986	
1986	215	
1538	1842	
1842	1538	
1428	2524	
2524	1428	
88	415	
415	88	
306	1856	
1856	306	
1119	1663	
1663	1119	
695	1012	
1012	695	
1229	1627	
1627	1229	
687	1033	
1033	687	
412	1616	
1616	412	
95	1535	
1535	95	
1721	1761	
1761	1721	
957	1685	
1685	957	
1889	2130	
2130	1889	
1463	2132	
2132	1463	
1629	1711	
1711	1629	
1214	1499	
1499	1214	
748	1103	
1103	748	
471	1013	
1013	471	
454	581	
581	454	
963	1141	
1141	963	
2034	2040	
2040	2034	
598	1875	
1875	598	
51	2215	
2215	51	
1408	1553	
1553	1408	
51	457	
457	51	
962	1810	
1810	962	
734	1841	
1841	734	
306	1009	
1009	306	
359	389	
389	359	
357	657	
657	357	
1416	1922	
1922	1416	
306	2090	
2090	306	
604	1652	
1652	604	
383	733	
733	383	
577	1129	
1129	577	
306	1805	
1805	306	
1003	1373	
1373	1003	
1015	1143	
1143	1015	
1810	1818	
1818	1810	
1013	1847	
1847	1013	
466	970	
970	466	
1420	1421	
1421	1420	
158	2034	
2034	158	
104	401	
401	104	
669	1086	
1086	669	
133	1623	
1623	133	
779	1370	
1370	779	
95	2199	
2199	95	
109	2095	
2095	109	
1121	1410	
1410	1121	
95	734	
734	95	
505	2083	
2083	505	
482	2308	
2308	482	
1416	1924	
1924	1416	
1007	1742	
1742	1007	
733	2291	
2291	733	
1358	1715	
1715	1358	
370	1408	
1408	370	
88	1527	
1527	88	
767	1701	
1701	767	
182	997	
997	182	
436	1978	
1978	436	
1505	1552	
1552	1505	
742	1483	
1483	742	
1479	1894	
1894	1479	
2001	2335	
2335	2001	
1964	1966	
1966	1964	
580	2444	
2444	580	
196	429	
429	196	
1623	1771	
1771	1623	
1358	1565	
1565	1358	
1289	1622	
1622	1289	
998	1431	
1431	998	
514	1882	
1882	514	
1487	1501	
1501	1487	
749	1333	
1333	749	
1169	1358	
1358	1169	
1241	1701	
1701	1241	
332	2615	
2615	332	
1358	1726	
1726	1358	
902	1604	
1604	902	
1135	2248	
2248	1135	
25	2317	
2317	25	
306	958	
958	306	
837	2248	
2248	837	
121	589	
589	121	
349	465	
465	349	
1623	1780	
1780	1623	
230	1810	
1810	230	
800	1834	
1834	800	
833	1678	
1678	833	
1240	2237	
2237	1240	
588	698	
698	588	
1151	2570	
2570	1151	
877	1176	
1176	877	
1413	1935	
1935	1413	
1889	1890	
1890	1889	
604	1351	
1351	604	
285	502	
502	285	
172	240	
240	172	
27	2360	
2360	27	
962	1062	
1062	962	
1903	1960	
1960	1903	
109	318	
318	109	
255	1343	
1343	255	
1358	1718	
1718	1358	
415	2178	
2178	415	
2026	2096	
2096	2026	
429	523	
523	429	
435	1912	
1912	435	
159	180	
180	159	
465	1869	
1869	465	
897	1152	
1152	897	
1257	2671	
2671	1257	
294	306	
306	294	
1469	2349	
2349	1469	
88	851	
851	88	
553	1127	
1127	553	
217	2473	
2473	217	
306	1798	
1798	306	
270	2280	
2280	270	
354	659	
659	354	
856	1390	
1390	856	
306	1193	
1193	306	
478	514	
514	478	
525	1540	
1540	525	
526	1742	
1742	526	
1300	2508	
2508	1300	
733	1329	
1329	733	
271	2498	
2498	271	
88	1288	
1288	88	
102	1623	
1623	102	
403	464	
464	403	
1131	1500	
1500	1131	
1135	2671	
2671	1135	
456	525	
525	456	
734	1388	
1388	734	
801	2516	
2516	801	
736	2197	
2197	736	
1776	2078	
2078	1776	
1015	2262	
2262	1015	
492	1533	
1533	492	
962	1806	
1806	962	
708	2216	
2216	708	
1138	2248	
2248	1138	
48	1666	
1666	48	
371	2375	
2375	371	
75	2223	
2223	75	
510	1131	
1131	510	
54	401	
401	54	
437	1495	
1495	437	
1628	1635	
1635	1628	
438	718	
718	438	
109	133	
133	109	
1555	1953	
1953	1555	
1416	1926	
1926	1416	
111	1358	
1358	111	
1810	1823	
1823	1810	
1358	1725	
1725	1358	
1505	1801	
1801	1505	
1377	2388	
2388	1377	
665	2120	
2120	665	
436	1039	
1039	436	
1358	1716	
1716	1358	
90	817	
817	90	
137	2329	
2329	137	
341	2045	
2045	341	
51	710	
710	51	
284	2222	
2222	284	
1558	2339	
2339	1558	
174	1742	
1742	174	
368	1545	
1545	368	
453	2305	
2305	453	
267	670	
670	267	
515	1102	
1102	515	
603	716	
716	603	
1701	1852	
1852	1701	
519	1670	
1670	519	
1740	2391	
2391	1740	
95	1602	
1602	95	
1396	2109	
2109	1396	
366	745	
745	366	
1020	2077	
2077	1020	
436	1981	
1981	436	
402	1932	
1932	402	
1487	2017	
2017	1487	
20	2270	
2270	20	
1358	1713	
1713	1358	
416	519	
519	416	
734	1006	
1006	734	
778	1370	
1370	778	
535	2392	
2392	535	
232	1701	
1701	232	
152	884	
884	152	
17	927	
927	17	
440	725	
725	440	
306	1779	
1779	306	
429	1889	
1889	429	
199	1869	
1869	199	
957	1358	
1358	957	
1300	1941	
1941	1300	
973	1583	
1583	973	
1477	2066	
2066	1477	
258	1401	
1401	258	
1986	1991	
1991	1986	
565	1528	
1528	565	
1072	1798	
1798	1072	
310	1948	
1948	310	
729	2534	
2534	729	
65	1156	
1156	65	
482	790	
790	482	
1072	1784	
1784	1072	
266	2227	
2227	266	
565	1610	
1610	565	
531	2308	
2308	531	
603	2045	
2045	603	
1623	1772	
1772	1623	
661	1885	
1885	661	
25	1301	
1301	25	
95	1303	
1303	95	
1701	1876	
1876	1701	
595	2176	
2176	595	
118	2165	
2165	118	
901	2186	
2186	901	
735	739	
739	735	
220	376	
376	220	
1842	1980	
1980	1842	
384	1623	
1623	384	
167	1056	
1056	167	
661	1878	
1878	661	
519	1998	
1998	519	
2222	2224	
2224	2222	
218	2594	
2594	218	
580	744	
744	580	
505	1180	
1180	505	
2671	2674	
2674	2671	
565	1038	
1038	565	
1224	1341	
1341	1224	
1349	2684	
2684	1349	
889	1830	
1830	889	
109	1624	
1624	109	
1040	1358	
1358	1040	
442	2120	
2120	442	
537	2192	
2192	537	
1703	1966	
1966	1703	
120	483	
483	120	
15	2367	
2367	15	
1986	1996	
1996	1986	
681	1445	
1445	681	
1171	1295	
1295	1171	
537	1698	
1698	537	
231	1868	
1868	231	
661	1881	
1881	661	
120	2405	
2405	120	
151	1986	
1986	151	
246	1358	
1358	246	
767	873	
873	767	
444	2464	
2464	444	
109	426	
426	109	
604	1914	
1914	604	
349	2427	
2427	349	
1128	2275	
2275	1128	
74	1416	
1416	74	
505	1779	
1779	505	
859	2096	
2096	859	
451	671	
671	451	
306	2088	
2088	306	
277	973	
973	277	
364	1358	
1358	364	
1072	1478	
1478	1072	
59	105	
105	59	
901	2199	
2199	901	
109	2094	
2094	109	
107	541	
541	107	
434	2408	
2408	434	
39	1532	
1532	39	
1912	2102	
2102	1912	
180	2076	
2076	180	
507	1300	
1300	507	
1636	1701	
1701	1636	
59	1725	
1725	59	
836	1013	
1013	836	
490	1309	
1309	490	
1013	2045	
2045	1013	
1224	2152	
2152	1224	
1191	2241	
2241	1191	
1546	1804	
1804	1546	
1072	1262	
1262	1072	
67	540	
540	67	
694	2516	
2516	694	
1013	1848	
1848	1013	
733	2268	
2268	733	
132	379	
379	132	
359	1483	
1483	359	
269	321	
321	269	
603	795	
795	603	
172	1692	
1692	172	
59	615	
615	59	
18	1560	
1560	18	
124	1622	
1622	124	
1358	1724	
1724	1358	
454	1917	
1917	454	
888	1475	
1475	888	
89	1094	
1094	89	
109	1769	
1769	109	
661	935	
935	661	
1469	1498	
1498	1469	
645	950	
950	645	
1652	1972	
1972	1652	
266	2229	
2229	266	
251	507	
507	251	
246	1687	
1687	246	
514	1978	
1978	514	
1296	1913	
1913	1296	
444	623	
623	444	
603	1248	
1248	603	
33	588	
588	33	
377	2291	
2291	377	
1711	1731	
1731	1711	
496	596	
596	496	
609	1041	
1041	609	
644	2177	
2177	644	
48	1031	
1031	48	
1655	1839	
1839	1655	
1101	1242	
1242	1101	
1224	1525	
1525	1224	
99	122	
122	99	
577	849	
849	577	
953	2565	
2565	953	
26	2455	
2455	26	
1772	1782	
1782	1772	
442	627	
627	442	
540	1441	
1441	540	
1367	1584	
1584	1367	
889	1831	
1831	889	
81	2180	
2180	81	
945	1512	
1512	945	
120	514	
514	120	
683	834	
834	683	
901	1042	
1042	901	
1171	1909	
1909	1171	
434	2133	
2133	434	
39	1965	
1965	39	
407	409	
409	407	
1273	2129	
2129	1273	
368	1194	
1194	368	
1136	1189	
1189	1136	
1013	1841	
1841	1013	
552	1169	
1169	552	
621	2018	
2018	621	
408	525	
525	408	
371	720	
720	371	
733	1160	
1160	733	
103	1790	
1790	103	
65	239	
239	65	
231	551	
551	231	
1336	2033	
2033	1336	
203	1115	
1115	203	
868	2099	
2099	868	
1914	2388	
2388	1914	
558	1189	
1189	558	
284	2224	
2224	284	
399	544	
544	399	
676	1955	
1955	676	
1358	1717	
1717	1358	
725	1652	
1652	725	
837	2670	
2670	837	
726	2671	
2671	726	
1035	1486	
1486	1035	
1214	1716	
1716	1214	
1359	1464	
1464	1359	
1742	2444	
2444	1742	
506	1914	
1914	506	
898	1835	
1835	898	
1810	1821	
1821	1810	
113	1884	
1884	113	
415	525	
525	415	
627	2238	
2238	627	
89	1653	
1653	89	
877	1177	
1177	877	
239	1909	
1909	239	
426	1772	
1772	426	
2259	2335	
2335	2259	
368	2249	
2249	368	
1131	1215	
1215	1131	
160	2000	
2000	160	
306	656	
656	306	
104	864	
864	104	
310	352	
352	310	
438	1667	
1667	438	
1500	2185	
2185	1500	
306	417	
417	306	
249	621	
621	249	
306	2046	
2046	306	
645	1358	
1358	645	
760	1513	
1513	760	
863	1160	
1160	863	
162	323	
323	162	
1402	1919	
1919	1402	
436	885	
885	436	
1848	1909	
1909	1848	
202	1173	
1173	202	
383	1704	
1704	383	
1608	2126	
2126	1608	
415	1847	
1847	415	
1725	1740	
1740	1725	
65	1293	
1293	65	
316	1297	
1297	316	
189	564	
564	189	
310	1581	
1581	310	
306	973	
973	306	
337	1776	
1776	337	
735	2062	
2062	735	
306	476	
476	306	
1358	1734	
1734	1358	
1119	2128	
2128	1119	
306	719	
719	306	
1202	2376	
2376	1202	
519	1986	
1986	519	
1110	1120	
1120	1110	
546	2127	
2127	546	
73	1136	
1136	73	
1986	2002	
2002	1986	
1701	1864	
1864	1701	
215	1701	
1701	215	
318	1701	
1701	318	
175	955	
955	175	
24	598	
598	24	
1154	1715	
1715	1154	
277	696	
696	277	
167	2482	
2482	167	
1901	2286	
2286	1901	
24	1636	
1636	24	
686	2366	
2366	686	
279	304	
304	279	
1163	1402	
1402	1163	
118	255	
255	118	
562	1483	
1483	562	
580	1758	
1758	580	
798	1795	
1795	798	
1416	1925	
1925	1416	
77	1803	
1803	77	
1542	1577	
1577	1542	
428	2248	
2248	428	
1358	1744	
1744	1358	
154	1238	
1238	154	
251	1542	
1542	251	
1395	2267	
2267	1395	
598	1100	
1100	598	
1655	1842	
1842	1655	
1128	1954	
1954	1128	
21	2310	
2310	21	
1542	1935	
1935	1542	
73	558	
558	73	
1358	1761	
1761	1358	
323	2022	
2022	323	
776	1542	
1542	776	
1674	1914	
1914	1674	
133	2045	
2045	133	
595	1256	
1256	595	
734	751	
751	734	
415	1843	
1843	415	
1647	2209	
2209	1647	
408	2056	
2056	408	
1348	1810	
1810	1348	
1944	1946	
1946	1944	
616	1358	
1358	616	
897	1494	
1494	897	
309	383	
383	309	
392	2269	
2269	392	
89	1087	
1087	89	
792	2555	
2555	792	
861	2330	
2330	861	
1131	2282	
2282	1131	
360	1824	
1824	360	
26	123	
123	26	
1996	2063	
2063	1996	
236	306	
306	236	
255	2112	
2112	255	
503	576	
576	503	
1737	2616	
2616	1737	
118	554	
554	118	
218	1382	
1382	218	
1810	1822	
1822	1810	
979	1957	
1957	979	
444	582	
582	444	
454	2022	
2022	454	
626	2556	
2556	626	
558	1706	
1706	558	
895	1187	
1187	895	
1566	1895	
1895	1566	
374	846	
846	374	
368	2393	
2393	368	
146	897	
897	146	
1701	1869	
1869	1701	
953	2567	
2567	953	
1248	1651	
1651	1248	
426	1782	
1782	426	
103	139	
139	103	
1257	2679	
2679	1257	
1682	2320	
2320	1682	
1889	2039	
2039	1889	
727	1386	
1386	727	
1951	1952	
1952	1951	
306	1802	
1802	306	
1045	1773	
1773	1045	
146	2059	
2059	146	
306	2091	
2091	306	
770	1894	
1894	770	
1111	1273	
1273	1111	
154	364	
364	154	
61	1309	
1309	61	
401	733	
733	401	
1623	1770	
1770	1623	
598	1473	
1473	598	
427	565	
565	427	
1592	2485	
2485	1592	
118	1616	
1616	118	
1412	1743	
1743	1412	
133	399	
399	133	
356	1259	
1259	356	
1768	2325	
2325	1768	
682	973	
973	682	
426	1805	
1805	426	
107	1113	
1113	107	
702	993	
993	702	
2095	2145	
2145	2095	
628	1169	
1169	628	
1185	2358	
2358	1185	
157	1870	
1870	157	
1951	2206	
2206	1951	
59	1067	
1067	59	
647	1360	
1360	647	
1952	2204	
2204	1952	
94	195	
195	94	
236	2078	
2078	236	
448	1826	
1826	448	
541	904	
904	541	
921	1914	
1914	921	
492	1257	
1257	492	
1131	1909	
1909	1131	
979	1303	
1303	979	
1075	1124	
1124	1075	
735	1881	
1881	735	
298	607	
607	298	
1012	1797	
1797	1012	
867	2440	
2440	867	
1810	1811	
1811	1810	
1358	1709	
1709	1358	
1325	2063	
2063	1325	
737	2136	
2136	737	
350	2084	
2084	350	
965	2197	
2197	965	
580	1765	
1765	580	
33	286	
286	33	
444	2289	
2289	444	
583	2225	
2225	583	
1035	1801	
1801	1035	
1147	1598	
1598	1147	
301	1169	
1169	301	
558	876	
876	558	
368	996	
996	368	
1906	1907	
1907	1906	
640	765	
765	640	
1042	1925	
1925	1042	
91	2123	
2123	91	
1526	2425	
2425	1526	
240	756	
756	240	
1207	2464	
2464	1207	
350	1778	
1778	350	
344	441	
441	344	
309	2268	
2268	309	
2249	2671	
2671	2249	
626	1358	
1358	626	
38	429	
429	38	
1216	2446	
2446	1216	
392	1415	
1415	392	
547	598	
598	547	
1535	1916	
1916	1535	
242	1131	
1131	242	
792	1488	
1488	792	
661	807	
807	661	
1317	2220	
2220	1317	
1103	1718	
1718	1103	
534	609	
609	534	
963	1157	
1157	963	
2243	2244	
2244	2243	
1072	1800	
1800	1072	
1178	1984	
1984	1178	
1483	2113	
2113	1483	
1013	1661	
1661	1013	
1101	2148	
2148	1101	
1013	1840	
1840	1013	
650	1557	
1557	650	
614	1475	
1475	614	
52	1467	
1467	52	
541	1360	
1360	541	
1683	1973	
1973	1683	
867	871	
871	867	
788	2033	
2033	788	
443	1010	
1010	443	
1370	1975	
1975	1370	
111	758	
758	111	
325	787	
787	325	
306	1483	
1483	306	
244	565	
565	244	
121	1158	
1158	121	
386	2117	
2117	386	
1143	1618	
1618	1143	
103	608	
608	103	
20	2269	
2269	20	
609	883	
883	609	
1013	1644	
1644	1013	
1196	1367	
1367	1196	
279	1195	
1195	279	
1183	1825	
1825	1183	
1199	1599	
1599	1199	
2	332	
332	2	
481	2291	
2291	481	
1178	1529	
1529	1178	
1358	1757	
1757	1358	
310	1945	
1945	310	
638	893	
893	638	
1554	1657	
1657	1554	
306	1346	
1346	306	
1839	2453	
2453	1839	
448	1824	
1824	448	
645	891	
891	645	
1174	2394	
2394	1174	
1739	2221	
2221	1739	
186	1319	
1319	186	
1049	1894	
1894	1049	
101	281	
281	101	
1026	2034	
2034	1026	
10	476	
476	10	
202	1250	
1250	202	
1567	1654	
1654	1567	
451	935	
935	451	
174	629	
629	174	
591	1423	
1423	591	
580	1358	
1358	580	
35	895	
895	35	
589	1158	
1158	589	
1906	2059	
2059	1906	
603	1873	
1873	603	
1204	1330	
1330	1204	
95	2201	
2201	95	
310	875	
875	310	
346	999	
999	346	
704	1412	
1412	704	
93	950	
950	93	
364	819	
819	364	
135	2095	
2095	135	
453	2306	
2306	453	
306	1158	
1158	306	
1016	2176	
2176	1016	
64	1209	
1209	64	
645	1901	
1901	645	
310	1815	
1815	310	
49	2034	
2034	49	
467	1701	
1701	467	
456	667	
667	456	
30	1416	
1416	30	
616	2365	
2365	616	
95	693	
693	95	
505	843	
843	505	
258	2645	
2645	258	
428	1257	
1257	428	
1709	1739	
1739	1709	
118	2030	
2030	118	
1097	1869	
1869	1097	
1229	2439	
2439	1229	
708	836	
836	708	
644	728	
728	644	
142	1628	
1628	142	
411	1577	
1577	411	
739	1237	
1237	739	
982	2175	
2175	982	
928	1326	
1326	928	
1224	2154	
2154	1224	
1409	1553	
1553	1409	
734	964	
964	734	
1441	1954	
1954	1441	
687	2372	
2372	687	
1042	2198	
2198	1042	
88	737	
737	88	
482	1814	
1814	482	
2	1986	
1986	2	
109	2093	
2093	109	
2290	2464	
2464	2290	
91	330	
330	91	
465	2304	
2304	465	
364	1606	
1606	364	
1070	1470	
1470	1070	
1846	2117	
2117	1846	
860	1758	
1758	860	
1013	1625	
1625	1013	
1086	2247	
2247	1086	
109	1787	
1787	109	
46	1604	
1604	46	
201	570	
570	201	
1623	1767	
1767	1623	
1282	2324	
2324	1282	
1365	1702	
1702	1365	
1103	1760	
1760	1103	
1465	1799	
1799	1465	
55	787	
787	55	
334	1013	
1013	334	
415	818	
818	415	
30	697	
697	30	
310	1272	
1272	310	
218	781	
781	218	
764	1606	
1606	764	
722	1567	
1567	722	
252	973	
973	252	
1330	2068	
2068	1330	
1624	1785	
1785	1624	
1042	2333	
2333	1042	
2442	2614	
2614	2442	
1309	2103	
2103	1309	
306	1245	
1245	306	
88	130	
130	88	
724	1344	
1344	724	
1035	1833	
1833	1035	
436	483	
483	436	
1623	1773	
1773	1623	
1889	2034	
2034	1889	
516	1882	
1882	516	
436	1494	
1494	436	
331	2480	
2480	331	
606	2230	
2230	606	
1013	1521	
1521	1013	
1119	1273	
1273	1119	
964	1388	
1388	964	
398	2177	
2177	398	
1787	2045	
2045	1787	
1427	2446	
2446	1427	
2001	2002	
2002	2001	
118	581	
581	118	
426	487	
487	426	
150	310	
310	150	
649	1457	
1457	649	
1224	2156	
2156	1224	
1396	2394	
2394	1396	
733	1294	
1294	733	
463	1703	
1703	463	
1121	1131	
1131	1121	
1459	2080	
2080	1459	
1015	1425	
1425	1015	
1013	1583	
1583	1013	
783	2376	
2376	783	
836	1343	
1343	836	
1015	1452	
1452	1015	
405	1927	
1927	405	
1502	1503	
1503	1502	
1229	2442	
2442	1229	
403	1037	
1037	403	
1501	2395	
2395	1501	
144	213	
213	144	
191	608	
608	191	
86	429	
429	86	
375	2401	
2401	375	
1914	1919	
1919	1914	
1281	1746	
1746	1281	
816	1980	
1980	816	
1370	2485	
2485	1370	
1013	1842	
1842	1013	
43	963	
963	43	
1986	1998	
1998	1986	
779	1592	
1592	779	
1200	2207	
2207	1200	
1119	2125	
2125	1119	
374	2146	
2146	374	
827	1999	
1999	827	
467	1172	
1172	467	
868	1844	
1844	868	
1952	2205	
2205	1952	
65	1628	
1628	65	
223	1761	
1761	223	
972	1000	
1000	972	
1092	2501	
2501	1092	
1484	2383	
2383	1484	
1022	1961	
1961	1022	
752	2451	
2451	752	
203	857	
857	203	
126	1623	
1623	126	
22	1702	
1702	22	
661	1882	
1882	661	
1725	2413	
2413	1725	
2155	2295	
2295	2155	
30	2162	
2162	30	
263	732	
732	263	
651	2156	
2156	651	
91	2122	
2122	91	
258	1153	
1153	258	
1396	2395	
2395	1396	
13	1701	
1701	13	
1343	1507	
1507	1343	
1119	1235	
1235	1119	
788	1031	
1031	788	
1944	1945	
1945	1944	
2355	2357	
2357	2355	
366	553	
553	366	
563	1337	
1337	563	
407	1681	
1681	407	
2182	2233	
2233	2182	
94	2490	
2490	94	
1420	2396	
2396	1420	
823	1358	
1358	823	
621	1978	
1978	621	
403	2503	
2503	403	
347	423	
423	347	
95	1838	
1838	95	
2181	2202	
2202	2181	
701	739	
739	701	
768	1723	
1723	768	
504	1973	
1973	504	
1692	2187	
2187	1692	
88	1394	
1394	88	
240	1692	
1692	240	
40	507	
507	40	
598	766	
766	598	
1891	2034	
2034	1891	
