1986	1060	
359	2140	
2140	359	
1952	2224	
2224	1952	
953	2313	
2313	953	
743	1376	
1376	743	
622	1379	
1379	622	
574	1834	
1834	574	
1056	2310	
2310	1056	
394	1132	
1132	394	
431	1869	
1869	431	
109	1060	
1060	109	
436	703	
703	436	
69	899	
899	69	
40	1637	
1637	40	
1373	2476	
2476	1373	
894	1539	
1539	894	
53	2569	
2569	53	
98	2446	
2446	98	
2017	2099	
2099	2017	
729	910	
910	729	
1307	2220	
2220	1307	
191	824	
824	191	
1117	1282	
1282	1117	
1737	2387	
2387	1737	
1536	2153	
2153	1536	
488	1734	
1734	488	
1693	2304	
2304	1693	
1614	1938	
1938	1614	
851	2610	
2610	851	
627	720	
720	627	
1297	1815	
1815	1297	
363	1860	
1860	363	
175	885	
885	175	
131	848	
848	131	
1574	2277	
2277	1574	
1754	2684	
2684	1754	
158	2706	
2706	158	
1677	2174	
2174	1677	
857	2196	
2196	857	
1210	1577	
1577	1210	
1859	1935	
1935	1859	
1133	2606	
2606	1133	
69	2488	
2488	69	
24	1256	
1256	24	
1590	2706	
2706	1590	
819	2395	
2395	819	
432	1408	
1408	432	
446	458	
458	446	
379	1921	
1921	379	
220	2297	
2297	220	
819	2548	
2548	819	
629	1008	
1008	629	
383	1198	
1198	383	
963	1163	
1163	963	
1367	2604	
2604	1367	
1034	2514	
2514	1034	
2112	2284	
2284	2112	
1403	1650	
1650	1403	
140	2401	
2401	140	
865	1786	
1786	865	
298	1103	
1103	298	
888	2084	
2084	888	
384	2378	
2378	384	
793	1253	
1253	793	
228	1549	
1549	228	
575	1336	
1336	575	
2465	2532	
2532	2465	
737	980	
980	737	
569	2068	
2068	569	
158	1995	
1995	158	
91	1799	
1799	91	
7	1393	
1393	7	
828	1947	
1947	828	
969	1157	
1157	969	
629	1278	
1278	629	
8	303	
303	8	
572	590	
590	572	
806	2257	
2257	806	
1404	2636	
2636	1404	
1854	2499	
2499	1854	
359	2141	
2141	359	
120	670	
670	120	
276	1414	
1414	276	
1989	2280	
2280	1989	
231	1363	
1363	231	
1264	2089	
2089	1264	
1254	1294	
1294	1254	
2091	2699	
2699	2091	
796	1142	
1142	796	
111	984	
984	111	
387	1270	
1270	387	
376	1358	
1358	376	
265	1052	
1052	265	
1810	2085	
2085	1810	
553	1780	
1780	553	
2019	2401	
2401	2019	
568	2695	
2695	568	
1802	2501	
2501	1802	
770	1543	
1543	770	
930	983	
983	930	
1257	2016	
2016	1257	
2589	2590	
2590	2589	
1012	1035	
1035	1012	
987	1117	
1117	987	
372	996	
996	372	
113	2516	
2516	113	
1908	2048	
2048	1908	
1120	2647	
2647	1120	
469	2641	
2641	469	
164	289	
289	164	
213	283	
283	213	
353	1679	
1679	353	
376	1630	
1630	376	
579	1190	
1190	579	
773	1682	
1682	773	
2271	2468	
2468	2271	
449	866	
866	449	
248	653	
653	248	
1174	1483	
1483	1174	
241	1498	
1498	241	
45	1136	
1136	45	
312	2013	
2013	312	
1196	1464	
1464	1196	
746	1298	
1298	746	
1524	2292	
2292	1524	
967	2219	
2219	967	
382	1436	
1436	382	
152	1267	
1267	152	
493	787	
787	493	
324	2348	
2348	324	
612	1974	
1974	612	
1185	2657	
2657	1185	
835	1162	
1162	835	
999	1957	
1957	999	
867	2471	
2471	867	
471	2199	
2199	471	
40	213	
213	40	
576	2375	
2375	576	
2137	2648	
2648	2137	
883	2478	
2478	883	
1754	2698	
2698	1754	
700	1755	
1755	700	
0	1982	
1982	0	
953	2425	
2425	953	
538	833	
833	538	
789	2390	
2390	789	
526	1932	
1932	526	
765	1945	
1945	765	
489	1715	
1715	489	
318	1014	
1014	318	
2482	2500	
2500	2482	
902	2160	
2160	902	
430	1553	
1553	430	
1542	2069	
2069	1542	
378	1845	
1845	378	
734	1157	
1157	734	
1046	2649	
2649	1046	
1110	1761	
1761	1110	
649	1587	
1587	649	
921	1204	
1204	921	
2129	2333	
2333	2129	
686	1708	
1708	686	
978	2068	
2068	978	
276	1909	
1909	276	
774	1941	
1941	774	
566	1486	
1486	566	
943	2042	
2042	943	
28	1841	
1841	28	
1015	1445	
1445	1015	
2227	2621	
2621	2227	
1679	1811	
1811	1679	
715	1686	
1686	715	
621	960	
960	621	
408	833	
833	408	
91	1505	
1505	91	
1475	2073	
2073	1475	
739	1116	
1116	739	
252	350	
350	252	
233	2432	
2432	233	
1655	2410	
2410	1655	
180	420	
420	180	
516	2270	
2270	516	
430	1828	
1828	430	
736	2620	
2620	736	
1272	2286	
2286	1272	
177	1698	
1698	177	
820	1466	
1466	820	
1740	1928	
1928	1740	
378	1913	
1913	378	
478	866	
866	478	
1644	2474	
2474	1644	
320	2422	
2422	320	
1623	2571	
2571	1623	
1049	2492	
2492	1049	
1507	2183	
2183	1507	
504	916	
916	504	
1707	2153	
2153	1707	
125	1378	
1378	125	
2353	2556	
2556	2353	
530	1308	
1308	530	
236	1102	
1102	236	
169	264	
264	169	
1367	2385	
2385	1367	
386	663	
663	386	
247	1947	
1947	247	
673	2502	
2502	673	
170	323	
323	170	
1413	2595	
2595	1413	
231	2170	
2170	231	
439	1690	
1690	439	
1309	1833	
1833	1309	
805	1076	
1076	805	
841	2400	
2400	841	
1065	1243	
1243	1065	
40	696	
696	40	
1334	2006	
2006	1334	
1078	2413	
2413	1078	
792	1623	
1623	792	
2005	2452	
2452	2005	
2052	2203	
2203	2052	
298	1685	
1685	298	
1769	2549	
2549	1769	
139	271	
271	139	
996	2562	
2562	996	
406	2004	
2004	406	
1334	2531	
2531	1334	
576	2664	
2664	576	
94	2359	
2359	94	
453	2013	
2013	453	
656	1013	
1013	656	
489	812	
812	489	
1712	1891	
1891	1712	
1865	2044	
2044	1865	
1059	1227	
1227	1059	
2025	2328	
2328	2025	
1125	1573	
1573	1125	
477	1502	
1502	477	
39	2371	
2371	39	
330	505	
505	330	
749	1355	
1355	749	
1340	1602	
1602	1340	
472	2638	
2638	472	
1193	1266	
1266	1193	
2103	2215	
2215	2103	
1479	2061	
2061	1479	
932	1092	
1092	932	
1156	1653	
1653	1156	
762	1966	
1966	762	
1587	2464	
2464	1587	
1011	1310	
1310	1011	
948	2432	
2432	948	
1262	1901	
1901	1262	
998	1680	
1680	998	
1113	2244	
2244	1113	
876	1875	
1875	876	
24	195	
195	24	
2022	2375	
2375	2022	
963	1396	
1396	963	
1121	1634	
1634	1121	
1650	1799	
1799	1650	
680	2167	
2167	680	
307	1186	
1186	307	
385	433	
433	385	
1337	1444	
1444	1337	
871	2693	
2693	871	
1048	1454	
1454	1048	
2499	2620	
2620	2499	
1208	2116	
2116	1208	
1144	2163	
2163	1144	
1764	2467	
2467	1764	
1192	1608	
1608	1192	
213	654	
654	213	
473	2566	
2566	473	
1323	1517	
1517	1323	
790	1737	
1737	790	
448	2680	
2680	448	
192	607	
607	192	
72	1547	
1547	72	
161	1914	
1914	161	
926	1608	
1608	926	
3	1901	
1901	3	
745	854	
854	745	
559	2038	
2038	559	
2415	2696	
2696	2415	
172	2544	
2544	172	
486	2391	
2391	486	
67	1372	
1372	67	
2397	2425	
2425	2397	
381	2684	
2684	381	
584	2016	
2016	584	
1782	2603	
2603	1782	
407	1471	
1471	407	
1002	1487	
1487	1002	
100	582	
582	100	
1873	1902	
1902	1873	
625	1860	
1860	625	
567	1373	
1373	567	
2328	2401	
2401	2328	
839	1970	
1970	839	
76	1115	
1115	76	
1168	1366	
1366	1168	
335	1578	
1578	335	
2572	2683	
2683	2572	
418	1679	
1679	418	
385	2266	
2266	385	
178	2098	
2098	178	
826	1809	
1809	826	
244	616	
616	244	
1775	2216	
2216	1775	
1097	1962	
1962	1097	
591	1893	
1893	591	
161	2371	
2371	161	
1652	2523	
2523	1652	
353	2078	
2078	353	
1210	2363	
2363	1210	
751	1706	
1706	751	
456	2013	
2013	456	
574	758	
758	574	
2045	2521	
2521	2045	
632	955	
955	632	
1371	2148	
2148	1371	
466	639	
639	466	
2059	2114	
2114	2059	
865	2168	
2168	865	
1345	1909	
1909	1345	
4	1044	
1044	4	
1036	1901	
1901	1036	
499	2023	
2023	499	
591	1331	
1331	591	
609	1635	
1635	609	
2100	2386	
2386	2100	
556	2417	
2417	556	
597	907	
907	597	
441	2011	
2011	441	
1299	2674	
2674	1299	
394	2143	
2143	394	
614	1199	
1199	614	
323	914	
914	323	
336	2013	
2013	336	
850	2657	
2657	850	
729	1950	
1950	729	
1291	1479	
1479	1291	
307	2395	
2395	307	
303	2030	
2030	303	
395	1480	
1480	395	
41	2461	
2461	41	
1421	2195	
2195	1421	
438	2466	
2466	438	
171	1713	
1713	171	
732	2272	
2272	732	
1425	2046	
2046	1425	
1485	1491	
1491	1485	
637	1504	
1504	637	
643	2700	
2700	643	
522	2672	
2672	522	
1165	2248	
2248	1165	
28	2640	
2640	28	
600	1174	
1174	600	
153	2088	
2088	153	
1131	1495	
1495	1131	
1759	2511	
2511	1759	
1752	1936	
1936	1752	
991	1664	
1664	991	
218	1785	
1785	218	
1549	2282	
2282	1549	
532	2163	
2163	532	
1098	1706	
1706	1098	
1829	2195	
2195	1829	
619	2104	
2104	619	
1814	2349	
2349	1814	
2113	2622	
2622	2113	
963	1825	
1825	963	
1820	2520	
2520	1820	
116	162	
162	116	
1370	2597	
2597	1370	
2038	2313	
2313	2038	
756	2649	
2649	756	
1366	1905	
1905	1366	
518	2473	
2473	518	
2400	2676	
2676	2400	
2348	2661	
2661	2348	
69	2342	
2342	69	
839	1510	
1510	839	
14	289	
289	14	
137	496	
496	137	
276	997	
997	276	
136	1929	
1929	136	
381	712	
712	381	
583	2080	
2080	583	
507	2241	
2241	507	
2014	2140	
2140	2014	
1923	2694	
2694	1923	
1668	2571	
2571	1668	
214	2511	
2511	214	
397	1100	
1100	397	
1087	1332	
1332	1087	
55	1356	
1356	55	
1232	2200	
2200	1232	
826	1078	
1078	826	
1585	2026	
2026	1585	
828	2062	
2062	828	
858	1594	
1594	858	
755	2613	
2613	755	
704	1397	
1397	704	
1238	1334	
1334	1238	
183	1790	
1790	183	
1145	2630	
2630	1145	
716	1217	
1217	716	
909	940	
940	909	
1141	2413	
2413	1141	
1350	2538	
2538	1350	
1555	1855	
1855	1555	
1593	1755	
1755	1593	
877	1134	
1134	877	
807	1359	
1359	807	
1083	1332	
1332	1083	
719	763	
763	719	
1662	2546	
2546	1662	
1510	2547	
2547	1510	
2257	2692	
2692	2257	
180	1405	
1405	180	
2070	2193	
2193	2070	
573	845	
845	573	
1401	2342	
2342	1401	
889	2665	
2665	889	
675	2253	
2253	675	
57	2434	
2434	57	
1340	2024	
2024	1340	
1175	1974	
1974	1175	
782	881	
881	782	
1971	2067	
2067	1971	
1418	2076	
2076	1418	
908	1047	
1047	908	
948	2046	
2046	948	
314	1565	
1565	314	
588	831	
831	588	
220	2633	
2633	220	
1576	2541	
2541	1576	
248	338	
338	248	
1279	2374	
2374	1279	
1211	2321	
2321	1211	
2434	2472	
2472	2434	
1329	1760	
1760	1329	
152	297	
297	152	
44	1415	
1415	44	
1055	2419	
2419	1055	
1627	1699	
1699	1627	
185	1274	
1274	185	
1560	1584	
1584	1560	
92	169	
169	92	
1576	2165	
2165	1576	
441	792	
792	441	
7	2341	
2341	7	
23	1353	
1353	23	
1830	2219	
2219	1830	
1509	1664	
1664	1509	
229	1827	
1827	229	
996	2477	
2477	996	
479	972	
972	479	
306	1440	
1440	306	
849	1561	
1561	849	
866	2341	
2341	866	
177	520	
520	177	
1408	1981	
1981	1408	
1659	2676	
2676	1659	
1627	1650	
1650	1627	
131	1514	
1514	131	
145	1842	
1842	145	
1063	1867	
1867	1063	
1112	1800	
1800	1112	
676	1763	
1763	676	
1022	2704	
2704	1022	
1592	2327	
2327	1592	
458	1169	
1169	458	
36	996	
996	36	
2444	2617	
2617	2444	
318	1482	
1482	318	
1551	2560	
2560	1551	
1170	2465	
2465	1170	
236	550	
550	236	
1319	2533	
2533	1319	
1004	1163	
1163	1004	
1089	1939	
1939	1089	
246	1864	
1864	246	
1135	1174	
1174	1135	
1566	2678	
2678	1566	
928	2494	
2494	928	
427	2378	
2378	427	
180	1763	
1763	180	
316	1678	
1678	316	
2291	2395	
2395	2291	
1074	2644	
2644	1074	
1082	1616	
1616	1082	
1268	2661	
2661	1268	
2257	2503	
2503	2257	
674	2459	
2459	674	
770	1117	
1117	770	
579	691	
691	579	
1281	1700	
1700	1281	
953	1367	
1367	953	
2329	2457	
2457	2329	
1089	2633	
2633	1089	
439	491	
491	439	
776	904	
904	776	
776	1913	
1913	776	
1682	2334	
2334	1682	
239	1150	
1150	239	
1806	2354	
2354	1806	
2498	2644	
2644	2498	
673	1736	
1736	673	
247	2478	
2478	247	
2206	2452	
2452	2206	
693	1578	
1578	693	
192	1652	
1652	192	
1344	2492	
2492	1344	
1654	2478	
2478	1654	
1520	1521	
1521	1520	
1555	1567	
1567	1555	
33	166	
166	33	
255	1939	
1939	255	
485	1830	
1830	485	
1526	2570	
2570	1526	
1557	1718	
1718	1557	
425	2464	
2464	425	
230	2495	
2495	230	
2541	2550	
2550	2541	
403	559	
559	403	
21	385	
385	21	
284	1067	
1067	284	
745	979	
979	745	
874	1219	
1219	874	
246	516	
516	246	
822	1739	
1739	822	
414	1624	
1624	414	
2172	2239	
2239	2172	
330	900	
900	330	
899	1433	
1433	899	
752	2474	
2474	752	
1913	2149	
2149	1913	
270	475	
475	270	
48	1068	
1068	48	
65	1498	
1498	65	
262	745	
745	262	
591	795	
795	591	
915	1843	
1843	915	
915	2453	
2453	915	
1196	2547	
2547	1196	
422	2511	
2511	422	
1238	2684	
2684	1238	
1659	2408	
2408	1659	
1408	2486	
2486	1408	
1254	1275	
1275	1254	
496	673	
673	496	
1005	1130	
1130	1005	
1513	2262	
2262	1513	
342	2056	
2056	342	
492	2297	
2297	492	
918	1400	
1400	918	
1828	2229	
2229	1828	
270	2362	
2362	270	
262	2345	
2345	262	
88	221	
221	88	
1131	2231	
2231	1131	
1355	1993	
1993	1355	
2284	2513	
2513	2284	
1293	2066	
2066	1293	
725	1541	
1541	725	
2057	2340	
2340	2057	
84	1224	
1224	84	
1849	2298	
2298	1849	
495	1861	
1861	495	
1553	2474	
2474	1553	
381	1170	
1170	381	
1296	2629	
2629	1296	
690	1997	
1997	690	
38	1374	
1374	38	
642	2157	
2157	642	
693	2055	
2055	693	
1018	1883	
1883	1018	
746	747	
747	746	
1910	2387	
2387	1910	
416	2479	
2479	416	
41	2570	
2570	41	
757	1808	
1808	757	
665	2256	
2256	665	
1140	1320	
1320	1140	
2031	2358	
2358	2031	
348	631	
631	348	
526	2367	
2367	526	
1711	2041	
2041	1711	
902	1045	
1045	902	
769	1754	
1754	769	
1020	1607	
1607	1020	
921	2572	
2572	921	
1108	2282	
2282	1108	
1684	1846	
1846	1684	
453	1742	
1742	453	
856	1459	
1459	856	
772	1144	
1144	772	
1182	1864	
1864	1182	
285	2680	
2680	285	
2468	2612	
2612	2468	
557	1978	
1978	557	
955	2599	
2599	955	
1235	2313	
2313	1235	
987	2612	
2612	987	
743	1707	
1707	743	
96	2159	
2159	96	
369	869	
869	369	
1183	2638	
2638	1183	
633	674	
674	633	
941	2676	
2676	941	
863	2396	
2396	863	
1652	2494	
2494	1652	
788	888	
888	788	
252	1282	
1282	252	
169	2549	
2549	169	
358	1255	
1255	358	
1727	2378	
2378	1727	
1482	2255	
2255	1482	
159	2562	
2562	159	
613	1314	
1314	613	
1733	2311	
2311	1733	
1298	1765	
1765	1298	
18	461	
461	18	
124	1118	
1118	124	
1776	2616	
2616	1776	
2280	2362	
2362	2280	
1911	1997	
1997	1911	
276	2363	
2363	276	
1139	1319	
1319	1139	
200	1631	
1631	200	
1698	2641	
2641	1698	
491	509	
509	491	
1584	2607	
2607	1584	
2240	2625	
2625	2240	
706	1085	
1085	706	
725	1511	
1511	725	
319	379	
379	319	
557	599	
599	557	
1321	2162	
2162	1321	
87	2559	
2559	87	
1399	1648	
1648	1399	
624	659	
659	624	
1370	1825	
1825	1370	
2190	2671	
2671	2190	
134	1853	
1853	134	
2017	2639	
2639	2017	
630	1268	
1268	630	
87	2173	
2173	87	
846	2553	
2553	846	
519	1081	
1081	519	
588	2236	
2236	588	
620	2379	
2379	620	
163	1685	
1685	163	
2508	2601	
2601	2508	
346	1904	
1904	346	
2153	2583	
2583	2153	
629	1635	
1635	629	
993	2174	
2174	993	
1062	1598	
1598	1062	
759	1137	
1137	759	
105	1867	
1867	105	
187	1669	
1669	187	
178	2052	
2052	178	
846	1285	
1285	846	
2090	2447	
2447	2090	
496	950	
950	496	
1955	2313	
2313	1955	
411	1080	
1080	411	
843	1106	
1106	843	
48	1423	
1423	48	
1246	2121	
2121	1246	
1817	1908	
1908	1817	
30	1373	
1373	30	
2048	2148	
2148	2048	
657	801	
801	657	
634	2640	
2640	634	
71	1455	
1455	71	
1812	2221	
2221	1812	
36	1739	
1739	36	
523	999	
999	523	
1437	2359	
2359	1437	
146	1877	
1877	146	
628	1102	
1102	628	
285	1258	
1258	285	
1410	2704	
2704	1410	
752	1659	
1659	752	
725	1702	
1702	725	
1040	2217	
2217	1040	
182	1573	
1573	182	
1365	2677	
2677	1365	
1017	2464	
2464	1017	
1631	2162	
2162	1631	
1318	2132	
2132	1318	
687	724	
724	687	
1606	2202	
2202	1606	
433	1399	
1399	433	
599	1532	
1532	599	
993	1388	
1388	993	
587	1503	
1503	587	
552	1229	
1229	552	
17	186	
186	17	
1223	2062	
2062	1223	
1029	1395	
1395	1029	
268	2552	
2552	268	
601	1271	
1271	601	
16	723	
723	16	
963	1434	
1434	963	
906	2564	
2564	906	
1461	1631	
1631	1461	
1708	2367	
2367	1708	
21	695	
695	21	
75	719	
719	75	
405	1408	
1408	405	
23	189	
189	23	
145	992	
992	145	
1813	2584	
2584	1813	
534	1580	
1580	534	
1053	2657	
2657	1053	
414	1208	
1208	414	
785	2087	
2087	785	
1674	1998	
1998	1674	
1316	2078	
2078	1316	
1004	1878	
1878	1004	
359	965	
965	359	
1924	2204	
2204	1924	
759	1328	
1328	759	
1261	1801	
1801	1261	
36	1626	
1626	36	
576	960	
960	576	
860	2123	
2123	860	
444	1323	
1323	444	
524	932	
932	524	
33	2673	
2673	33	
2447	2706	
2706	2447	
1107	1519	
1519	1107	
237	254	
254	237	
1161	2699	
2699	1161	
1186	1450	
1450	1186	
117	1752	
1752	117	
265	893	
893	265	
397	2401	
2401	397	
1265	1837	
1837	1265	
56	451	
451	56	
328	1146	
1146	328	
1592	2182	
2182	1592	
2214	2596	
2596	2214	
262	1661	
1661	262	
1432	1895	
1895	1432	
314	910	
910	314	
780	1064	
1064	780	
2411	2455	
2455	2411	
1018	1588	
1588	1018	
1348	1400	
1400	1348	
244	516	
516	244	
1252	2495	
2495	1252	
1077	2683	
2683	1077	
404	2154	
2154	404	
1982	2681	
2681	1982	
956	1633	
1633	956	
963	1015	
1015	963	
440	2483	
2483	440	
237	1364	
1364	237	
794	1255	
1255	794	
411	1815	
1815	411	
330	2315	
2315	330	
586	1231	
1231	586	
651	2243	
2243	651	
609	2011	
2011	609	
1296	1794	
1794	1296	
210	1749	
1749	210	
684	2440	
2440	684	
1864	2499	
2499	1864	
180	1446	
1446	180	
908	1342	
1342	908	
1560	2520	
2520	1560	
2138	2539	
2539	2138	
845	2412	
2412	845	
1618	2126	
2126	1618	
358	2129	
2129	358	
258	1994	
1994	258	
745	1010	
1010	745	
771	2132	
2132	771	
1223	1386	
1386	1223	
27	2049	
2049	27	
591	667	
667	591	
572	2248	
2248	572	
1355	1677	
1677	1355	
2012	2638	
2638	2012	
389	441	
441	389	
734	2165	
2165	734	
1070	1172	
1172	1070	
1792	2131	
2131	1792	
360	970	
970	360	
1349	1782	
1782	1349	
183	1506	
1506	183	
838	1859	
1859	838	
827	1351	
1351	827	
797	1519	
1519	797	
1082	1481	
1481	1082	
517	861	
861	517	
1118	1794	
1794	1118	
1653	1963	
1963	1653	
1146	2143	
2143	1146	
588	2666	
2666	588	
1078	2367	
2367	1078	
1745	1905	
1905	1745	
754	1275	
1275	754	
436	2661	
2661	436	
1052	2265	
2265	1052	
178	307	
307	178	
775	2033	
2033	775	
539	2634	
2634	539	
2123	2522	
2522	2123	
9	2212	
2212	9	
997	1248	
1248	997	
223	890	
890	223	
549	2209	
2209	549	
87	1761	
1761	87	
1648	2605	
2605	1648	
1355	2370	
2370	1355	
1367	1448	
1448	1367	
1285	1766	
1766	1285	
856	2311	
2311	856	
84	1962	
1962	84	
1368	1947	
1947	1368	
1384	2430	
2430	1384	
243	2517	
2517	243	
1552	1892	
1892	1552	
969	1385	
1385	969	
167	2333	
2333	167	
1141	2445	
2445	1141	
1005	1237	
1237	1005	
300	901	
901	300	
497	2172	
2172	497	
456	898	
898	456	
469	1497	
1497	469	
1609	2662	
2662	1609	
96	1358	
1358	96	
862	1255	
1255	862	
927	1551	
1551	927	
1580	2181	
2181	1580	
1030	2152	
2152	1030	
520	770	
770	520	
1176	2158	
2158	1176	
915	1436	
1436	915	
340	490	
490	340	
74	1922	
1922	74	
459	1279	
1279	459	
260	2084	
2084	260	
1100	1510	
1510	1100	
302	597	
597	302	
787	854	
854	787	
1463	2231	
2231	1463	
2612	2662	
2662	2612	
1178	2160	
2160	1178	
1198	1754	
1754	1198	
1753	2225	
2225	1753	
1486	1807	
1807	1486	
1039	2374	
2374	1039	
1023	1035	
1035	1023	
375	2536	
2536	375	
128	259	
259	128	
113	343	
343	113	
192	428	
428	192	
121	976	
976	121	
826	1993	
1993	826	
1201	2124	
2124	1201	
16	135	
135	16	
1340	1850	
1850	1340	
1154	1752	
1752	1154	
544	685	
685	544	
2294	2617	
2617	2294	
932	2673	
2673	932	
1785	2055	
2055	1785	
404	2497	
2497	404	
1130	1155	
1155	1130	
207	248	
248	207	
908	1925	
1925	908	
1925	2045	
2045	1925	
194	436	
436	194	
1620	2422	
2422	1620	
290	2221	
2221	290	
602	2570	
2570	602	
119	797	
797	119	
334	1720	
1720	334	
1163	2163	
2163	1163	
1105	1875	
1875	1105	
1800	1824	
1824	1800	
2032	2468	
2468	2032	
742	855	
855	742	
796	2556	
2556	796	
13	293	
293	13	
47	372	
372	47	
284	401	
401	284	
409	1331	
1331	409	
367	501	
501	367	
228	390	
390	228	
118	322	
322	118	
989	1537	
1537	989	
1258	2086	
2086	1258	
325	1326	
1326	325	
62	623	
623	62	
471	1505	
1505	471	
55	1690	
1690	55	
937	1970	
1970	937	
984	1795	
1795	984	
500	1446	
1446	500	
340	1934	
1934	340	
484	2248	
2248	484	
839	2492	
2492	839	
994	1837	
1837	994	
489	2116	
2116	489	
2139	2255	
2255	2139	
1305	1845	
1845	1305	
80	1649	
1649	80	
898	1606	
1606	898	
375	2441	
2441	375	
847	2167	
2167	847	
1146	2707	
2707	1146	
859	2050	
2050	859	
887	945	
945	887	
409	1074	
1074	409	
490	2307	
2307	490	
1596	2565	
2565	1596	
966	1635	
1635	966	
824	1105	
1105	824	
1369	1689	
1689	1369	
1217	2002	
2002	1217	
876	2136	
2136	876	
1038	1502	
1502	1038	
1092	1553	
1553	1092	
691	2125	
2125	691	
1702	1884	
1884	1702	
260	1300	
1300	260	
1261	2029	
2029	1261	
799	2260	
2260	799	
746	769	
769	746	
114	1239	
1239	114	
560	1092	
1092	560	
174	2502	
2502	174	
360	2358	
2358	360	
639	2052	
2052	639	
1024	2589	
2589	1024	
393	1880	
1880	393	
1395	2673	
2673	1395	
1599	1826	
1826	1599	
2270	2365	
2365	2270	
2223	2424	
2424	2223	
1234	1399	
1399	1234	
667	1747	
1747	667	
45	1480	
1480	45	
1726	2232	
2232	1726	
655	928	
928	655	
1141	2637	
2637	1141	
2067	2639	
2639	2067	
563	2061	
2061	563	
231	1321	
1321	231	
548	1331	
1331	548	
78	1392	
1392	78	
1296	1322	
1322	1296	
1350	1845	
1845	1350	
147	291	
291	147	
70	419	
419	70	
333	770	
770	333	
1036	1638	
1638	1036	
489	2460	
2460	489	
1481	2554	
2554	1481	
2089	2491	
2491	2089	
2187	2351	
2351	2187	
658	853	
853	658	
1555	2254	
2254	1555	
373	2180	
2180	373	
1959	2388	
2388	1959	
359	2321	
2321	359	
249	1733	
1733	249	
1561	2671	
2671	1561	
488	753	
753	488	
1517	2310	
2310	1517	
1604	2336	
2336	1604	
102	728	
728	102	
726	2587	
2587	726	
1645	1890	
1890	1645	
481	1761	
1761	481	
1232	2080	
2080	1232	
491	1903	
1903	491	
857	2006	
2006	857	
1640	2012	
2012	1640	
890	1484	
1484	890	
1577	2364	
2364	1577	
796	2131	
2131	796	
368	1520	
1520	368	
1232	1883	
1883	1232	
648	2354	
2354	648	
724	1206	
1206	724	
1840	2597	
2597	1840	
109	2336	
2336	109	
331	1711	
1711	331	
1901	2035	
2035	1901	
48	528	
528	48	
313	408	
408	313	
754	2365	
2365	754	
555	593	
593	555	
1149	1776	
1776	1149	
743	2309	
2309	743	
1685	2145	
2145	1685	
1162	1405	
1405	1162	
1425	1753	
1753	1425	
1776	2474	
2474	1776	
1745	2041	
2041	1745	
755	2019	
2019	755	
10	786	
786	10	
437	1964	
1964	437	
1687	2690	
2690	1687	
1727	1776	
1776	1727	
1972	2072	
2072	1972	
916	1430	
1430	916	
1702	2472	
2472	1702	
1400	1442	
1442	1400	
2060	2686	
2686	2060	
1094	1284	
1284	1094	
139	2537	
2537	139	
129	1471	
1471	129	
1305	2184	
2184	1305	
751	2030	
2030	751	
1450	1541	
1541	1450	
127	1159	
1159	127	
288	2082	
2082	288	
800	2294	
2294	800	
965	1172	
1172	965	
360	458	
458	360	
267	848	
848	267	
942	1206	
1206	942	
1042	2413	
2413	1042	
110	1919	
1919	110	
158	284	
284	158	
2313	2674	
2674	2313	
853	1071	
1071	853	
312	1020	
1020	312	
1932	2359	
2359	1932	
511	2076	
2076	511	
632	1671	
1671	632	
753	1683	
1683	753	
54	1408	
1408	54	
617	847	
847	617	
445	2074	
2074	445	
1428	1666	
1666	1428	
143	2305	
2305	143	
414	1790	
1790	414	
795	942	
942	795	
2157	2398	
2398	2157	
1667	2297	
2297	1667	
1030	1424	
1424	1030	
834	2035	
2035	834	
996	1712	
1712	996	
2147	2167	
2167	2147	
1278	2163	
2163	1278	
1064	1964	
1964	1064	
156	1432	
1432	156	
2037	2331	
2331	2037	
753	2065	
2065	753	
540	836	
836	540	
726	2702	
2702	726	
535	546	
546	535	
1483	2613	
2613	1483	
806	2500	
2500	806	
130	2704	
2704	130	
311	859	
859	311	
165	838	
838	165	
1603	2065	
2065	1603	
1773	1945	
1945	1773	
164	273	
273	164	
630	2225	
2225	630	
677	2095	
2095	677	
1487	1669	
1669	1487	
864	1779	
1779	864	
1465	1860	
1860	1465	
1465	1840	
1840	1465	
1504	1648	
1648	1504	
707	1950	
1950	707	
1383	2226	
2226	1383	
205	1738	
1738	205	
1166	2691	
2691	1166	
1069	2524	
2524	1069	
244	1774	
1774	244	
2237	2479	
2479	2237	
2217	2287	
2287	2217	
1519	1685	
1685	1519	
329	2353	
2353	329	
1051	2183	
2183	1051	
167	1364	
1364	167	
394	637	
637	394	
451	493	
493	451	
828	2508	
2508	828	
265	2356	
2356	265	
696	2388	
2388	696	
682	775	
775	682	
1163	1369	
1369	1163	
187	781	
781	187	
2312	2449	
2449	2312	
1040	1147	
1147	1040	
1046	1548	
1548	1046	
271	1863	
1863	271	
1259	2034	
2034	1259	
239	1099	
1099	239	
322	1759	
1759	322	
631	2305	
2305	631	
799	1867	
1867	799	
628	1787	
1787	628	
1583	2149	
2149	1583	
2495	2680	
2680	2495	
447	580	
580	447	
1060	2402	
2402	1060	
1429	1531	
1531	1429	
317	570	
570	317	
2099	2498	
2498	2099	
956	2429	
2429	956	
959	2087	
2087	959	
1933	2383	
2383	1933	
1715	1857	
1857	1715	
1517	2149	
2149	1517	
