10181	3795	
2134	4109	
4109	2134	
5730	7331	
7331	5730	
3689	16211	
16211	3689	
1589	8860	
8860	1589	
10430	11961	
11961	10430	
1350	18236	
18236	1350	
10297	16898	
16898	10297	
7730	14698	
14698	7730	
7320	9922	
9922	7320	
5139	19125	
19125	5139	
7684	17415	
17415	7684	
6059	16180	
16180	6059	
16951	18722	
18722	16951	
5801	6851	
6851	5801	
7286	16322	
16322	7286	
2491	3165	
3165	2491	
5767	7188	
7188	5767	
6175	6650	
6650	6175	
14271	14381	
14381	14271	
6592	18794	
18794	6592	
10316	14378	
14378	10316	
12949	15432	
15432	12949	
13492	18722	
18722	13492	
7977	18430	
18430	7977	
4058	17261	
17261	4058	
4215	13045	
13045	4215	
10199	14746	
14746	10199	
17450	17943	
17943	17450	
357	5655	
5655	357	
1602	17765	
17765	1602	
3405	10860	
10860	3405	
10718	12932	
12932	10718	
2564	6340	
6340	2564	
7057	8949	
8949	7057	
15405	18632	
18632	15405	
781	11895	
11895	781	
4848	10310	
10310	4848	
623	11992	
11992	623	
9821	12786	
12786	9821	
8648	14442	
14442	8648	
3268	17273	
17273	3268	
2652	9572	
9572	2652	
1977	18726	
18726	1977	
5871	18629	
18629	5871	
997	18798	
18798	997	
6341	17493	
17493	6341	
6430	14013	
14013	6430	
18697	19129	
19129	18697	
2645	13193	
13193	2645	
2538	3797	
3797	2538	
14806	18095	
18095	14806	
1789	16834	
16834	1789	
1347	6585	
6585	1347	
6552	6813	
6813	6552	
299	8974	
8974	299	
12357	16484	
16484	12357	
12283	14640	
14640	12283	
5535	8708	
8708	5535	
15473	18575	
18575	15473	
3418	11469	
11469	3418	
2070	2428	
2428	2070	
1920	17939	
17939	1920	
13291	15862	
15862	13291	
18115	19468	
19468	18115	
11001	16958	
16958	11001	
3756	16233	
16233	3756	
1920	3282	
3282	1920	
4170	8438	
8438	4170	
8277	18922	
18922	8277	
7754	9028	
9028	7754	
2030	4866	
4866	2030	
11379	12636	
12636	11379	
4909	7095	
7095	4909	
1214	8077	
8077	1214	
6116	12727	
12727	6116	
5661	17702	
17702	5661	
7326	11539	
11539	7326	
14915	19342	
19342	14915	
12095	18819	
18819	12095	
18009	19440	
19440	18009	
2279	6143	
6143	2279	
17771	19362	
19362	17771	
1021	2977	
2977	1021	
11456	14932	
14932	11456	
604	18453	
18453	604	
4308	8768	
8768	4308	
840	9841	
9841	840	
2028	9934	
9934	2028	
2708	11252	
11252	2708	
18225	18655	
18655	18225	
7992	10101	
10101	7992	
11975	18625	
18625	11975	
3663	4918	
4918	3663	
12139	12442	
12442	12139	
14050	15683	
15683	14050	
8608	17074	
17074	8608	
13911	14578	
14578	13911	
17379	18910	
18910	17379	
3250	12789	
12789	3250	
2097	6684	
6684	2097	
9966	18838	
18838	9966	
7966	11304	
11304	7966	
3510	5442	
5442	3510	
3765	5899	
5899	3765	
13217	13928	
13928	13217	
13354	15229	
15229	13354	
17034	19452	
19452	17034	
6339	8741	
8741	6339	
7860	13971	
13971	7860	
247	16653	
16653	247	
18079	18697	
18697	18079	
9402	11088	
11088	9402	
6697	16782	
16782	6697	
14617	19352	
19352	14617	
454	7987	
7987	454	
11877	13445	
13445	11877	
11122	15841	
15841	11122	
7535	13866	
13866	7535	
18415	19053	
19053	18415	
1997	6055	
6055	1997	
2361	14287	
14287	2361	
15729	19513	
19513	15729	
3582	16134	
16134	3582	
10438	11424	
11424	10438	
1013	2739	
2739	1013	
1372	3878	
3878	1372	
11759	11763	
11763	11759	
9442	11257	
11257	9442	
4835	14294	
14294	4835	
16852	16904	
16904	16852	
16	16554	
16554	16	
7498	12298	
12298	7498	
15280	18811	
18811	15280	
12088	14515	
14515	12088	
15358	15376	
15376	15358	
5573	11145	
11145	5573	
9547	13453	
13453	9547	
5432	8946	
8946	5432	
3780	9992	
9992	3780	
1173	4553	
4553	1173	
14956	16579	
16579	14956	
9599	13803	
13803	9599	
9362	10521	
10521	9362	
2742	2759	
2759	2742	
7951	16318	
16318	7951	
903	3750	
3750	903	
2618	4411	
4411	2618	
543	15664	
15664	543	
5856	18288	
18288	5856	
2120	11263	
11263	2120	
6370	17416	
17416	6370	
8364	15119	
15119	8364	
17145	19141	
19141	17145	
15948	16762	
16762	15948	
4387	8862	
8862	4387	
11044	13165	
13165	11044	
6690	18096	
18096	6690	
5215	15226	
15226	5215	
12992	14354	
14354	12992	
4969	8371	
8371	4969	
4087	17653	
17653	4087	
4938	5252	
5252	4938	
5739	11366	
11366	5739	
9015	15700	
15700	9015	
9166	12348	
12348	9166	
5297	6488	
6488	5297	
3182	17746	
17746	3182	
8827	11957	
11957	8827	
967	3287	
3287	967	
11450	15133	
15133	11450	
6785	17917	
17917	6785	
3504	14031	
14031	3504	
5375	9946	
9946	5375	
7969	11042	
11042	7969	
2387	12256	
12256	2387	
5762	6059	
6059	5762	
17839	18870	
18870	17839	
5222	18464	
18464	5222	
6209	18451	
18451	6209	
11784	18273	
18273	11784	
5727	17054	
17054	5727	
1817	18031	
18031	1817	
3386	5661	
5661	3386	
7756	18394	
18394	7756	
6822	17788	
17788	6822	
15660	17982	
17982	15660	
6933	11034	
11034	6933	
12731	18743	
18743	12731	
16260	16339	
16339	16260	
18266	18411	
18411	18266	
440	13393	
13393	440	
2221	4799	
4799	2221	
4077	8174	
8174	4077	
4171	9177	
9177	4171	
1513	5200	
5200	1513	
1764	16692	
16692	1764	
11463	16854	
16854	11463	
4693	6833	
6833	4693	
4305	18361	
18361	4305	
4959	5463	
5463	4959	
11914	14266	
14266	11914	
3427	15663	
15663	3427	
9658	18753	
18753	9658	
10619	14879	
14879	10619	
6678	13677	
13677	6678	
17474	18290	
18290	17474	
8384	13100	
13100	8384	
12324	12442	
12442	12324	
14700	16380	
16380	14700	
3070	5947	
5947	3070	
1557	14188	
14188	1557	
7994	14952	
14952	7994	
18225	19522	
19522	18225	
6906	19154	
19154	6906	
3903	13940	
13940	3903	
8149	9231	
9231	8149	
13174	18705	
18705	13174	
2383	15649	
15649	2383	
15216	15615	
15615	15216	
3961	15875	
15875	3961	
10565	12612	
12612	10565	
8135	15468	
15468	8135	
13839	17220	
17220	13839	
12350	13989	
13989	12350	
7533	12873	
12873	7533	
15159	17242	
17242	15159	
12395	12955	
12955	12395	
12314	15704	
15704	12314	
14118	15825	
15825	14118	
3145	12955	
12955	3145	
609	19394	
19394	609	
116	4566	
4566	116	
189	8626	
8626	189	
12970	14324	
14324	12970	
13453	19688	
19688	13453	
3151	13285	
13285	3151	
10880	11282	
11282	10880	
8702	18236	
18236	8702	
6907	9552	
9552	6907	
3082	5719	
5719	3082	
15950	17335	
17335	15950	
14467	18220	
18220	14467	
8517	16880	
16880	8517	
16876	18471	
18471	16876	
16610	18881	
18881	16610	
8115	19308	
19308	8115	
4122	7322	
7322	4122	
1687	8740	
8740	1687	
16829	17579	
17579	16829	
10944	18948	
18948	10944	
2784	14399	
14399	2784	
16676	18975	
18975	16676	
573	13616	
13616	573	
172	17499	
17499	172	
6433	8626	
8626	6433	
6131	6421	
6421	6131	
14371	15783	
15783	14371	
18502	18853	
18853	18502	
8058	16666	
16666	8058	
1276	11488	
11488	1276	
3728	14907	
14907	3728	
9183	18673	
18673	9183	
2725	9209	
9209	2725	
809	14199	
14199	809	
8721	18901	
18901	8721	
5792	8572	
8572	5792	
8906	11783	
11783	8906	
14510	16697	
16697	14510	
10762	16628	
16628	10762	
16336	16810	
16810	16336	
8384	18352	
18352	8384	
15417	18572	
18572	15417	
918	6423	
6423	918	
18729	19624	
19624	18729	
1091	16667	
16667	1091	
2471	13333	
13333	2471	
3355	4532	
4532	3355	
12600	14426	
14426	12600	
7477	13971	
13971	7477	
13076	17550	
17550	13076	
8058	10522	
10522	8058	
6470	14371	
14371	6470	
16982	18151	
18151	16982	
12593	18645	
18645	12593	
12795	13180	
13180	12795	
17088	19020	
19020	17088	
2023	18310	
18310	2023	
10511	11052	
11052	10511	
17513	18768	
18768	17513	
2813	12420	
12420	2813	
12236	15188	
15188	12236	
4121	18731	
18731	4121	
6143	14975	
14975	6143	
13168	18747	
18747	13168	
9438	19032	
19032	9438	
820	16055	
16055	820	
784	19356	
19356	784	
4245	7455	
7455	4245	
6254	9814	
9814	6254	
8616	10158	
10158	8616	
4224	17301	
17301	4224	
4367	5429	
5429	4367	
10483	18770	
18770	10483	
1544	17412	
17412	1544	
10479	16625	
16625	10479	
1555	4411	
4411	1555	
14269	18824	
18824	14269	
10736	16347	
16347	10736	
2302	7085	
7085	2302	
12258	19674	
19674	12258	
11996	13594	
13594	11996	
4726	10818	
10818	4726	
3082	14695	
14695	3082	
8294	13992	
13992	8294	
13541	18610	
18610	13541	
11326	13083	
13083	11326	
2117	2556	
2556	2117	
7807	10684	
10684	7807	
8626	13349	
13349	8626	
9655	18749	
18749	9655	
1210	16370	
16370	1210	
12933	19476	
19476	12933	
5899	19555	
19555	5899	
6322	13964	
13964	6322	
3479	8626	
8626	3479	
2684	7815	
7815	2684	
18041	18787	
18787	18041	
16796	18372	
18372	16796	
15113	17535	
17535	15113	
903	12807	
12807	903	
8093	16802	
16802	8093	
1456	9755	
9755	1456	
9056	10373	
10373	9056	
4437	6199	
6199	4437	
7522	11231	
11231	7522	
1749	8621	
8621	1749	
10801	15841	
15841	10801	
6690	15957	
15957	6690	
13483	14233	
14233	13483	
6501	17854	
17854	6501	
10638	14886	
14886	10638	
1476	2530	
2530	1476	
13827	15538	
15538	13827	
1089	12678	
12678	1089	
3104	18524	
18524	3104	
5641	14110	
14110	5641	
16474	18042	
18042	16474	
8520	14212	
14212	8520	
1165	3831	
3831	1165	
2361	17045	
17045	2361	
13098	17499	
17499	13098	
5616	19553	
19553	5616	
7716	19604	
19604	7716	
4042	10181	
10181	4042	
2786	9814	
9814	2786	
8207	10850	
10850	8207	
16443	19501	
19501	16443	
1544	16976	
16976	1544	
10431	14249	
14249	10431	
830	13191	
13191	830	
10115	17813	
17813	10115	
5661	5753	
5753	5661	
765	17236	
17236	765	
6836	9931	
9931	6836	
14796	18575	
18575	14796	
6521	11353	
11353	6521	
16874	18068	
18068	16874	
11524	15179	
15179	11524	
2695	19576	
19576	2695	
17295	18997	
18997	17295	
9935	10065	
10065	9935	
9858	15115	
15115	9858	
10811	12253	
12253	10811	
3915	4262	
4262	3915	
11050	18872	
18872	11050	
1255	13343	
13343	1255	
16523	18222	
18222	16523	
3633	8028	
8028	3633	
10865	14759	
14759	10865	
10857	19170	
19170	10857	
4318	7168	
7168	4318	
1516	5422	
5422	1516	
7264	8307	
8307	7264	
10038	13101	
13101	10038	
5643	16962	
16962	5643	
16921	18050	
18050	16921	
16148	19547	
19547	16148	
6362	16208	
16208	6362	
3285	19186	
19186	3285	
4364	17949	
17949	4364	
3332	8134	
8134	3332	
11111	18035	
18035	11111	
8864	12261	
12261	8864	
7337	17664	
17664	7337	
534	3080	
3080	534	
7385	10744	
10744	7385	
9947	10510	
10510	9947	
336	17064	
17064	336	
5280	14354	
14354	5280	
15532	19027	
19027	15532	
1789	3845	
3845	1789	
225	7712	
7712	225	
5380	13052	
13052	5380	
9215	10959	
10959	9215	
14022	18988	
18988	14022	
3722	13473	
13473	3722	
12416	15699	
15699	12416	
5793	11438	
11438	5793	
10023	19002	
19002	10023	
3753	17016	
17016	3753	
6561	14640	
14640	6561	
1205	7079	
7079	1205	
3619	7031	
7031	3619	
11784	18385	
18385	11784	
3943	18426	
18426	3943	
4616	14899	
14899	4616	
8116	15468	
15468	8116	
1362	6117	
6117	1362	
5707	10535	
10535	5707	
15126	16148	
16148	15126	
5618	12624	
12624	5618	
4333	14862	
14862	4333	
67	11809	
11809	67	
10344	15664	
15664	10344	
14119	16579	
16579	14119	
8127	17632	
17632	8127	
15059	16214	
16214	15059	
17128	19359	
19359	17128	
3576	12211	
12211	3576	
1697	17535	
17535	1697	
4724	8803	
8803	4724	
13625	17048	
17048	13625	
13103	13525	
13525	13103	
307	10327	
10327	307	
14343	14848	
14848	14343	
2259	16126	
16126	2259	
10126	17617	
17617	10126	
3543	7637	
7637	3543	
2708	5909	
5909	2708	
10816	14916	
14916	10816	
2075	2813	
2813	2075	
5166	6829	
6829	5166	
5878	15577	
15577	5878	
9640	17910	
17910	9640	
7158	7896	
7896	7158	
12131	17814	
17814	12131	
4622	12335	
12335	4622	
13726	16738	
16738	13726	
3688	5430	
5430	3688	
1920	3243	
3243	1920	
5829	13285	
13285	5829	
266	4276	
4276	266	
441	4743	
4743	441	
8968	9267	
9267	8968	
7767	8545	
8545	7767	
5228	10161	
10161	5228	
5375	12499	
12499	5375	
5081	11280	
11280	5081	
1834	10587	
10587	1834	
10365	11299	
11299	10365	
6352	13519	
13519	6352	
3138	9808	
9808	3138	
18221	18743	
18743	18221	
8462	13369	
13369	8462	
3121	14035	
14035	3121	
438	9978	
9978	438	
6640	11944	
11944	6640	
2123	4703	
4703	2123	
9261	16676	
16676	9261	
15863	18602	
18602	15863	
9648	11450	
11450	9648	
12242	18040	
18040	12242	
7457	10857	
10857	7457	
4245	8585	
8585	4245	
7784	12941	
12941	7784	
11551	13807	
13807	11551	
9433	14220	
14220	9433	
16054	16957	
16957	16054	
3756	4885	
4885	3756	
5451	9315	
9315	5451	
14742	14789	
14789	14742	
15468	19556	
19556	15468	
7318	15504	
15504	7318	
5316	17273	
17273	5316	
1513	14614	
14614	1513	
7016	17093	
17093	7016	
843	15105	
15105	843	
4766	7377	
7377	4766	
9221	18841	
18841	9221	
7599	18781	
18781	7599	
4176	15883	
15883	4176	
3124	7874	
7874	3124	
16671	17194	
17194	16671	
3435	13675	
13675	3435	
7094	8259	
8259	7094	
6959	13623	
13623	6959	
3675	10457	
10457	3675	
8048	10568	
10568	8048	
7267	16862	
16862	7267	
9626	16220	
16220	9626	
1841	17043	
17043	1841	
4335	8032	
8032	4335	
11197	14484	
14484	11197	
13010	16038	
16038	13010	
7082	13169	
13169	7082	
8938	11444	
11444	8938	
2065	7784	
7784	2065	
14936	16783	
16783	14936	
9132	13228	
13228	9132	
6053	9715	
9715	6053	
101	11871	
11871	101	
2159	14640	
14640	2159	
12303	18395	
18395	12303	
8443	13200	
13200	8443	
7979	12073	
12073	7979	
12483	19378	
19378	12483	
12559	13060	
13060	12559	
8014	16016	
16016	8014	
989	10664	
10664	989	
7727	14491	
14491	7727	
1102	6957	
6957	1102	
7821	10871	
10871	7821	
10263	18580	
18580	10263	
1506	9696	
9696	1506	
16242	17767	
17767	16242	
5847	6120	
6120	5847	
924	16110	
16110	924	
7535	18668	
18668	7535	
2435	16358	
16358	2435	
2322	18728	
18728	2322	
15506	18177	
18177	15506	
12259	12339	
12339	12259	
5375	10147	
10147	5375	
1676	5463	
5463	1676	
11707	18502	
18502	11707	
46	16763	
16763	46	
559	4938	
4938	559	
1471	14155	
14155	1471	
648	872	
872	648	
16958	18733	
18733	16958	
4221	10382	
10382	4221	
6007	13726	
13726	6007	
894	3559	
3559	894	
5208	10103	
10103	5208	
7093	15700	
15700	7093	
5933	14149	
14149	5933	
4787	15556	
15556	4787	
7028	18911	
18911	7028	
7703	8862	
8862	7703	
2337	18068	
18068	2337	
10058	14567	
14567	10058	
754	13531	
13531	754	
8479	11012	
11012	8479	
39	3337	
3337	39	
5724	15722	
15722	5724	
16685	17052	
17052	16685	
15307	15313	
15313	15307	
6455	18901	
18901	6455	
15577	19338	
19338	15577	
6411	9495	
9495	6411	
6907	9773	
9773	6907	
5702	18595	
18595	5702	
15460	15577	
15577	15460	
17908	19016	
19016	17908	
479	15037	
15037	479	
15027	16318	
16318	15027	
12204	19713	
19713	12204	
5539	10037	
10037	5539	
8120	11310	
11310	8120	
12225	12827	
12827	12225	
1320	3082	
3082	1320	
8028	19417	
19417	8028	
6117	16406	
16406	6117	
1688	15285	
15285	1688	
2868	17751	
17751	2868	
9440	19348	
19348	9440	
17819	18148	
18148	17819	
727	14139	
14139	727	
16454	17912	
17912	16454	
2037	7155	
7155	2037	
3320	15572	
15572	3320	
5562	13475	
13475	5562	
6681	15843	
15843	6681	
12487	19016	
19016	12487	
16901	17373	
17373	16901	
1799	12987	
12987	1799	
116	4637	
4637	116	
2297	11208	
11208	2297	
10920	13449	
13449	10920	
12219	16225	
16225	12219	
1920	19335	
19335	1920	
10750	18746	
18746	10750	
2134	7717	
7717	2134	
16647	16769	
16769	16647	
12815	15231	
15231	12815	
2566	11241	
11241	2566	
1126	8225	
8225	1126	
5049	9978	
9978	5049	
8766	18632	
18632	8766	
13311	13559	
13559	13311	
9962	18798	
18798	9962	
6512	14618	
14618	6512	
14128	19369	
19369	14128	
7716	18591	
18591	7716	
3967	14220	
14220	3967	
2500	5943	
5943	2500	
13857	15096	
15096	13857	
15810	16659	
16659	15810	
9537	16981	
16981	9537	
8756	15841	
15841	8756	
11686	12953	
12953	11686	
10457	11722	
11722	10457	
6078	18036	
18036	6078	
4990	7712	
7712	4990	
909	5742	
5742	909	
9003	13787	
13787	9003	
2176	13606	
13606	2176	
9799	17178	
17178	9799	
5644	6161	
6161	5644	
2673	17129	
17129	2673	
6016	17197	
17197	6016	
962	16712	
16712	962	
834	15022	
15022	834	
3153	12645	
12645	3153	
4098	13023	
13023	4098	
7804	8590	
8590	7804	
541	14049	
14049	541	
5366	12285	
12285	5366	
1045	7431	
7431	1045	
2288	2897	
2897	2288	
2123	3737	
3737	2123	
5205	6503	
6503	5205	
10441	14944	
14944	10441	
16839	18623	
18623	16839	
7018	15842	
15842	7018	
3424	18720	
18720	3424	
12667	15706	
15706	12667	
4963	7059	
7059	4963	
10913	13725	
13725	10913	
12623	15602	
15602	12623	
2220	13588	
13588	2220	
4546	9367	
9367	4546	
6124	10247	
10247	6124	
3638	3878	
3878	3638	
7396	16964	
16964	7396	
9692	13546	
13546	9692	
7748	7829	
7829	7748	
3277	11805	
11805	3277	
4058	10305	
10305	4058	
3650	12839	
12839	3650	
903	8985	
8985	903	
5598	15360	
15360	5598	
15003	19393	
19393	15003	
12416	19046	
19046	12416	
7862	10207	
10207	7862	
10385	13960	
13960	10385	
11148	18823	
18823	11148	
2274	3072	
3072	2274	
4475	4678	
4678	4475	
13757	17435	
17435	13757	
1886	4172	
4172	1886	
2856	7883	
7883	2856	
11014	18440	
18440	11014	
17538	18221	
18221	17538	
14356	19245	
19245	14356	
5747	10700	
10700	5747	
8381	18960	
18960	8381	
3517	19212	
19212	3517	
16166	16477	
16477	16166	
11774	14810	
14810	11774	
5897	16697	
16697	5897	
2389	5497	
5497	2389	
10496	18809	
18809	10496	
6897	17819	
17819	6897	
6097	7686	
7686	6097	
9129	17309	
17309	9129	
13153	16030	
16030	13153	
11655	12174	
12174	11655	
16457	18317	
18317	16457	
16006	17858	
17858	16006	
10458	18349	
18349	10458	
18088	18109	
18109	18088	
6466	8307	
8307	6466	
5588	7398	
7398	5588	
2273	14047	
14047	2273	
9350	18829	
18829	9350	
3609	11154	
11154	3609	
14095	16383	
16383	14095	
3695	10941	
10941	3695	
4450	7573	
7573	4450	
15805	16880	
16880	15805	
15004	17721	
17721	15004	
12541	19208	
19208	12541	
755	5250	
5250	755	
16728	18756	
18756	16728	
4411	15271	
15271	4411	
9204	16600	
16600	9204	
18724	18790	
18790	18724	
10564	11084	
11084	10564	
6594	17194	
17194	6594	
14721	18530	
18530	14721	
6774	13495	
13495	6774	
4722	14447	
14447	4722	
13089	17148	
17148	13089	
4068	15700	
15700	4068	
16891	18798	
18798	16891	
6782	14780	
14780	6782	
18360	18728	
18728	18360	
13178	16074	
16074	13178	
13567	13675	
13675	13567	
17687	18745	
18745	17687	
14832	15455	
15455	14832	
3273	8802	
8802	3273	
8307	9305	
9305	8307	
8626	19658	
19658	8626	
16767	18252	
18252	16767	
3738	8662	
8662	3738	
10556	18743	
18743	10556	
4875	10297	
10297	4875	
2086	19152	
19152	2086	
1094	13983	
13983	1094	
16617	17899	
17899	16617	
1981	13925	
13925	1981	
11550	17384	
17384	11550	
1602	12938	
12938	1602	
9080	10857	
10857	9080	
8755	17458	
17458	8755	
3685	9470	
9470	3685	
1863	17824	
17824	1863	
2072	13915	
13915	2072	
17596	18327	
18327	17596	
10632	14264	
14264	10632	
9909	18936	
18936	9909	
1920	4972	
4972	1920	
5495	10046	
10046	5495	
6847	18070	
18070	6847	
2268	4351	
4351	2268	
8028	17063	
17063	8028	
5688	11116	
11116	5688	
6208	15951	
15951	6208	
7315	14834	
14834	7315	
4977	7394	
7394	4977	
1378	19349	
19349	1378	
17392	18765	
18765	17392	
6621	6903	
6903	6621	
869	12255	
12255	869	
275	6481	
6481	275	
357	2225	
2225	357	
1937	17858	
17858	1937	
8093	15050	
15050	8093	
7731	18867	
18867	7731	
1393	13939	
13939	1393	
8681	18846	
18846	8681	
8555	12573	
12573	8555	
1920	6414	
6414	1920	
18832	18912	
18912	18832	
8104	14312	
14312	8104	
3065	7089	
7089	3065	
6427	11354	
11354	6427	
2230	13883	
13883	2230	
1992	11546	
11546	1992	
14111	18751	
18751	14111	
4630	12638	
12638	4630	
14195	18063	
18063	14195	
13187	13525	
13525	13187	
15087	18069	
18069	15087	
15324	17101	
17101	15324	
16024	17956	
17956	16024	
4443	17271	
17271	4443	
2363	4998	
4998	2363	
8938	12783	
12783	8938	
15825	17588	
17588	15825	
440	19237	
19237	440	
3648	13980	
13980	3648	
3053	5768	
5768	3053	
3283	9877	
9877	3283	
17104	17954	
17954	17104	
5331	14640	
14640	5331	
11200	16160	
16160	11200	
2135	9204	
9204	2135	
4097	10865	
10865	4097	
7927	14153	
14153	7927	
5780	18945	
18945	5780	
9260	12512	
12512	9260	
16119	17822	
17822	16119	
5902	13858	
13858	5902	
11914	13421	
13421	11914	
11849	15239	
15239	11849	
5713	18567	
18567	5713	
12196	17415	
17415	12196	
485	9564	
9564	485	
10162	14771	
14771	10162	
2352	2424	
2424	2352	
12686	13525	
13525	12686	
1205	4229	
4229	1205	
5526	13125	
13125	5526	
1205	1406	
1406	1205	
3961	15281	
15281	3961	
1612	18194	
18194	1612	
1768	10957	
10957	1768	
1276	6676	
6676	1276	
5096	10789	
10789	5096	
9919	13846	
13846	9919	
7490	14101	
14101	7490	
7640	10856	
10856	7640	
1240	19017	
19017	1240	
6597	13128	
13128	6597	
14586	15853	
15853	14586	
8572	16350	
16350	8572	
9557	19263	
19263	9557	
1588	13657	
13657	1588	
1667	16779	
16779	1667	
4991	18278	
18278	4991	
1767	12287	
12287	1767	
6842	17184	
17184	6842	
14679	17194	
17194	14679	
7137	18830	
18830	7137	
8730	11570	
11570	8730	
7562	15467	
15467	7562	
18967	18988	
18988	18967	
869	11295	
11295	869	
4793	5463	
5463	4793	
9626	12072	
12072	9626	
8797	18770	
18770	8797	
2831	18211	
18211	2831	
14519	19403	
19403	14519	
7134	16889	
16889	7134	
7359	18729	
18729	7359	
8626	11587	
11587	8626	
33	4098	
4098	33	
5337	14512	
14512	5337	
44	4717	
4717	44	
4859	12512	
12512	4859	
13834	18781	
18781	13834	
16523	19415	
19415	16523	
2223	17415	
17415	2223	
9326	9368	
9368	9326	
3705	5817	
5817	3705	
9711	11386	
11386	9711	
1613	13118	
13118	1613	
17664	19616	
19616	17664	
11341	13068	
13068	11341	
4527	10737	
10737	4527	
1170	4245	
4245	1170	
17361	18810	
18810	17361	
12895	15324	
15324	12895	
1819	12416	
12416	1819	
10021	13453	
13453	10021	
877	11661	
11661	877	
14290	14722	
14722	14290	
2673	6614	
6614	2673	
1294	13677	
13677	1294	
16477	17567	
17567	16477	
9691	12458	
12458	9691	
7756	12639	
12639	7756	
4985	8903	
8903	4985	
9664	14862	
14862	9664	
9343	18044	
18044	9343	
5960	18216	
18216	5960	
4414	8626	
8626	4414	
5174	12061	
12061	5174	
623	13885	
13885	623	
1757	10784	
10784	1757	
11294	18840	
18840	11294	
13361	15759	
15759	13361	
11189	18748	
18748	11189	
12353	14766	
14766	12353	
11421	18509	
18509	11421	
5661	6002	
6002	5661	
1496	5024	
5024	1496	
3398	13322	
13322	3398	
15336	16557	
16557	15336	
396	8806	
8806	396	
4525	4938	
4938	4525	
90	1183	
1183	90	
2713	18307	
18307	2713	
13630	14824	
14824	13630	
384	15139	
15139	384	
993	7969	
7969	993	
3711	5522	
5522	3711	
9315	15619	
15619	9315	
15246	16697	
16697	15246	
2653	7966	
7966	2653	
3695	19126	
19126	3695	
1281	15685	
15685	1281	
8696	11283	
11283	8696	
6351	6362	
6362	6351	
739	13361	
13361	739	
9319	15729	
15729	9319	
13826	17094	
17094	13826	
2999	16298	
16298	2999	
530	2591	
2591	530	
15078	16154	
16154	15078	
8840	18154	
18154	8840	
4654	5978	
5978	4654	
2501	10468	
10468	2501	
11024	19402	
19402	11024	
2129	3781	
3781	2129	
14087	17858	
17858	14087	
4058	16734	
16734	4058	
11023	13975	
13975	11023	
375	7294	
7294	375	
14537	15841	
15841	14537	
3492	13609	
13609	3492	
36	112	
112	36	
6786	18589	
18589	6786	
62	10523	
10523	62	
9978	19239	
19239	9978	
6856	17535	
17535	6856	
17155	18985	
18985	17155	
4725	12512	
12512	4725	
3660	4194	
4194	3660	
8061	11483	
11483	8061	
13332	15023	
15023	13332	
8834	19229	
19229	8834	
9216	16797	
16797	9216	
15479	19196	
19196	15479	
5852	16249	
16249	5852	
3075	17315	
17315	3075	
5437	14893	
14893	5437	
9670	18440	
18440	9670	
7325	13474	
13474	7325	
15503	18211	
18211	15503	
15197	15869	
15869	15197	
8763	13328	
13328	8763	
1436	17217	
17217	1436	
1263	10313	
10313	1263	
14554	18786	
18786	14554	
6954	15401	
15401	6954	
991	12564	
12564	991	
7203	14049	
14049	7203	
10253	16918	
16918	10253	
4366	11759	
11759	4366	
5384	6907	
6907	5384	
7819	18768	
18768	7819	
9698	18960	
18960	9698	
12559	13433	
13433	12559	
1881	9701	
9701	1881	
14017	18411	
18411	14017	
13192	18277	
18277	13192	
8661	13966	
13966	8661	
11990	15572	
15572	11990	
10718	15569	
15569	10718	
6251	18349	
18349	6251	
12083	18095	
18095	12083	
5568	19313	
19313	5568	
2941	16361	
16361	2941	
3778	16523	
16523	3778	
2766	16465	
16465	2766	
5096	7548	
7548	5096	
3531	3962	
3962	3531	
6105	16295	
16295	6105	
7329	16926	
16926	7329	
3990	16557	
16557	3990	
2152	14229	
14229	2152	
9410	16214	
16214	9410	
8058	17227	
17227	8058	
545	7781	
7781	545	
11961	18254	
18254	11961	
4998	5043	
5043	4998	
2585	16597	
16597	2585	
2999	10272	
10272	2999	
2361	15643	
15643	2361	
7215	13265	
13265	7215	
7970	16947	
16947	7970	
7812	11672	
11672	7812	
9149	18095	
18095	9149	
5711	9265	
9265	5711	
7578	15738	
15738	7578	
4237	18663	
18663	4237	
7243	18330	
18330	7243	
369	3517	
3517	369	
3576	13822	
13822	3576	
815	12559	
12559	815	
4008	10143	
10143	4008	
3610	7168	
7168	3610	
7222	15732	
15732	7222	
4587	5800	
5800	4587	
2943	6222	
6222	2943	
10181	19085	
19085	10181	
4132	4275	
4275	4132	
11132	11173	
11173	11132	
12522	14247	
14247	12522	
10873	18841	
18841	10873	
8200	15857	
15857	8200	
12607	17259	
17259	12607	
10283	12019	
12019	10283	
527	8879	
8879	527	
10863	18411	
18411	10863	
9704	10532	
10532	9704	
5474	18510	
18510	5474	
3392	16570	
16570	3392	
13756	14645	
14645	13756	
2343	5046	
5046	2343	
6106	16697	
16697	6106	
11304	15419	
15419	11304	
2852	18035	
18035	2852	
903	6742	
6742	903	
10809	11565	
11565	10809	
15841	18366	
18366	15841	
13340	14031	
14031	13340	
3332	8484	
8484	3332	
13820	18766	
18766	13820	
5052	13876	
13876	5052	
4977	6708	
6708	4977	
4648	9197	
9197	4648	
1453	11586	
11586	1453	
16988	18539	
18539	16988	
3290	16770	
16770	3290	
16317	16495	
16495	16317	
9381	15713	
