1798	1720	
436	444	
444	436	
2764	2836	
2836	2764	
240	1004	
1004	240	
1267	1499	
1499	1267	
2490	2545	
2545	2490	
2709	2910	
2910	2709	
761	2647	
2647	761	
237	4020	
4020	237	
175	3964	
3964	175	
1116	1387	
1387	1116	
1444	1725	
1725	1444	
1975	2194	
2194	1975	
1324	1508	
1508	1324	
1160	1498	
1498	1160	
79	193	
193	79	
1380	1608	
1608	1380	
230	987	
987	230	
2800	3152	
3152	2800	
478	4007	
4007	478	
1380	1726	
1726	1380	
1183	1516	
1516	1183	
86	324	
324	86	
1422	1555	
1555	1422	
1662	1787	
1787	1662	
743	4020	
4020	743	
3138	3285	
3285	3138	
1632	1651	
1651	1632	
1628	1792	
1792	1628	
2709	2990	
2990	2709	
324	664	
664	324	
586	607	
607	586	
399	852	
852	399	
853	3602	
3602	853	
1408	1781	
1781	1408	
693	4017	
4017	693	
2002	2374	
2374	2002	
436	665	
665	436	
1147	1573	
1573	1147	
1866	2286	
2286	1866	
927	3986	
3986	927	
1982	2254	
2254	1982	
3083	3152	
3152	3083	
15	388	
388	15	
890	1845	
1845	890	
3159	3207	
3207	3159	
164	3966	
3966	164	
697	982	
982	697	
1853	1983	
1983	1853	
373	3951	
3951	373	
1897	2086	
2086	1897	
1321	1643	
1643	1321	
2756	3459	
3459	2756	
1161	1569	
1569	1161	
1095	1296	
1296	1095	
2667	4038	
4038	2667	
1215	1481	
1481	1215	
3584	3684	
3684	3584	
1071	1184	
1184	1071	
1476	1811	
1811	1476	
1024	1720	
1720	1024	
436	938	
938	436	
2831	2975	
2975	2831	
80	857	
857	80	
3408	3466	
3466	3408	
2489	2647	
2647	2489	
292	551	
551	292	
2775	2885	
2885	2775	
1295	1491	
1491	1295	
815	3947	
3947	815	
604	926	
926	604	
3052	3163	
3163	3052	
1196	1476	
1476	1196	
1015	1702	
1702	1015	
1851	2500	
2500	1851	
3475	3600	
3600	3475	
760	787	
787	760	
1193	1333	
1333	1193	
2029	2703	
2703	2029	
2491	2706	
2706	2491	
1908	2624	
2624	1908	
1228	1355	
1355	1228	
515	983	
983	515	
121	547	
547	121	
1658	1708	
1708	1658	
1790	3550	
3550	1790	
1896	2160	
2160	1896	
1015	1777	
1777	1015	
1408	1675	
1675	1408	
1070	1475	
1475	1070	
1539	1678	
1678	1539	
525	944	
944	525	
1015	1827	
1827	1015	
1403	1754	
1754	1403	
298	830	
830	298	
854	3956	
3956	854	
1339	1703	
1703	1339	
1064	1220	
1220	1064	
90	2012	
2012	90	
2918	3265	
3265	2918	
1177	1697	
1697	1177	
1209	1395	
1395	1209	
673	765	
765	673	
304	3995	
3995	304	
1486	1597	
1597	1486	
819	3956	
3956	819	
373	393	
393	373	
2353	2686	
2686	2353	
2385	2514	
2514	2385	
2245	2564	
2564	2245	
79	716	
716	79	
724	921	
921	724	
2769	3098	
3098	2769	
761	2201	
2201	761	
425	802	
802	425	
142	694	
694	142	
588	672	
672	588	
214	481	
481	214	
743	944	
944	743	
341	657	
657	341	
3946	3986	
3986	3946	
1199	1205	
1205	1199	
1673	1796	
1796	1673	
1193	1292	
1292	1193	
525	3935	
3935	525	
3089	3557	
3557	3089	
2479	3672	
3672	2479	
2038	2520	
2520	2038	
1034	3606	
3606	1034	
172	508	
508	172	
61	676	
676	61	
1536	1591	
1591	1536	
1476	1837	
1837	1476	
307	3947	
3947	307	
205	377	
377	205	
118	3931	
3931	118	
1936	2574	
2574	1936	
1192	1193	
1193	1192	
718	879	
879	718	
723	3728	
3728	723	
107	236	
236	107	
1210	1730	
1730	1210	
1238	1755	
1755	1238	
1981	2428	
2428	1981	
2914	3886	
3886	2914	
146	1146	
1146	146	
2162	2305	
2305	2162	
2226	2454	
2454	2226	
664	847	
847	664	
637	3986	
3986	637	
2153	2448	
2448	2153	
966	1006	
1006	966	
1184	1271	
1271	1184	
2203	2694	
2694	2203	
1189	1573	
1573	1189	
1184	1194	
1194	1184	
3063	3272	
3272	3063	
80	123	
123	80	
631	685	
685	631	
1883	1971	
1971	1883	
3289	3562	
3562	3289	
1516	1768	
1768	1516	
1020	1454	
1454	1020	
1336	1782	
1782	1336	
1724	1800	
1800	1724	
2709	2898	
2898	2709	
1205	1447	
1447	1205	
115	3995	
3995	115	
620	911	
911	620	
1346	4038	
4038	1346	
1522	1704	
1704	1522	
426	736	
736	426	
369	689	
689	369	
2143	2417	
2417	2143	
717	726	
726	717	
1165	1427	
1427	1165	
1465	1713	
1713	1465	
3705	4038	
4038	3705	
246	956	
956	246	
1093	1716	
1716	1093	
1344	1788	
1788	1344	
3001	3556	
3556	3001	
216	790	
790	216	
232	987	
987	232	
1780	1786	
1786	1780	
3267	3507	
3507	3267	
3042	3117	
3117	3042	
1274	1509	
1509	1274	
2124	2135	
2135	2124	
808	2406	
2406	808	
1020	1408	
1408	1020	
218	851	
851	218	
1792	1796	
1796	1792	
686	2956	
2956	686	
1362	1554	
1554	1362	
243	585	
585	243	
1367	1418	
1418	1367	
373	456	
456	373	
2037	2529	
2529	2037	
549	610	
610	549	
2765	2799	
2799	2765	
2709	3014	
3014	2709	
2542	2554	
2554	2542	
1642	1787	
1787	1642	
1976	2647	
2647	1976	
2410	2630	
2630	2410	
262	922	
922	262	
2355	2410	
2410	2355	
1461	1654	
1654	1461	
237	240	
240	237	
1690	1912	
1912	1690	
2024	2150	
2150	2024	
636	646	
646	636	
1071	1489	
1489	1071	
799	1192	
1192	799	
3015	3039	
3039	3015	
3536	3545	
3545	3536	
173	3971	
3971	173	
2878	3536	
3536	2878	
2141	2700	
2700	2141	
1418	1821	
1821	1418	
1522	1763	
1763	1522	
1164	1648	
1648	1164	
2938	3280	
3280	2938	
280	964	
964	280	
1259	1724	
1724	1259	
535	4035	
4035	535	
3335	3671	
3671	3335	
2654	2661	
2661	2654	
1123	1289	
1289	1123	
390	1679	
1679	390	
1223	3905	
3905	1223	
2304	2542	
2542	2304	
320	525	
525	320	
1731	1783	
1783	1731	
903	933	
933	903	
1380	1633	
1633	1380	
825	987	
987	825	
236	474	
474	236	
3515	3532	
3532	3515	
2715	2886	
2886	2715	
2057	2090	
2090	2057	
229	1005	
1005	229	
650	1004	
1004	650	
2447	2617	
2617	2447	
1886	2214	
2214	1886	
1033	1787	
1787	1033	
1205	1418	
1418	1205	
1317	1530	
1530	1317	
1234	1573	
1573	1234	
1144	1526	
1526	1144	
1483	1677	
1677	1483	
2207	2697	
2697	2207	
1084	1286	
1286	1084	
1119	1498	
1498	1119	
322	650	
650	322	
3023	3527	
3527	3023	
720	3636	
3636	720	
1947	2616	
2616	1947	
76	114	
114	76	
2130	2440	
2440	2130	
687	3980	
3980	687	
1680	1742	
1742	1680	
1872	2153	
2153	1872	
400	958	
958	400	
306	483	
483	306	
2774	3084	
3084	2774	
1355	1372	
1372	1355	
167	933	
933	167	
1262	1325	
1325	1262	
1417	1552	
1552	1417	
508	620	
620	508	
3441	3543	
3543	3441	
1091	1142	
1142	1091	
338	793	
793	338	
2746	3087	
3087	2746	
1185	1770	
1770	1185	
1121	1308	
1308	1121	
3690	3844	
3844	3690	
1387	1680	
1680	1387	
172	977	
977	172	
1061	1678	
1678	1061	
1373	1450	
1450	1373	
47	683	
683	47	
2779	3519	
3519	2779	
2339	2680	
2680	2339	
1147	1708	
1708	1147	
727	895	
895	727	
1095	1163	
1163	1095	
2722	3063	
3063	2722	
419	420	
420	419	
31	882	
882	31	
1302	1606	
1606	1302	
132	230	
230	132	
518	1313	
1313	518	
542	3503	
3503	542	
693	4014	
4014	693	
2169	2410	
2410	2169	
515	802	
802	515	
1981	2107	
2107	1981	
563	4028	
4028	563	
1516	1800	
1800	1516	
1873	2516	
2516	1873	
1528	1722	
1722	1528	
1921	2309	
2309	1921	
2337	2422	
2422	2337	
1330	1433	
1433	1330	
2462	2587	
2587	2462	
1192	1580	
1580	1192	
1271	1418	
1418	1271	
144	939	
939	144	
308	880	
880	308	
1384	1453	
1453	1384	
1054	1798	
1798	1054	
1324	1768	
1768	1324	
1116	1742	
1742	1116	
1196	1670	
1670	1196	
580	3935	
3935	580	
664	716	
716	664	
1491	1643	
1643	1491	
1033	1218	
1218	1033	
76	708	
708	76	
88	655	
655	88	
3415	3431	
3431	3415	
471	542	
542	471	
2549	2626	
2626	2549	
2368	3839	
3839	2368	
3300	3409	
3409	3300	
1096	1199	
1199	1096	
1267	1548	
1548	1267	
642	1016	
1016	642	
642	1521	
1521	642	
1682	1686	
1686	1682	
1528	1631	
1631	1528	
1096	1499	
1499	1096	
617	620	
620	617	
3964	4035	
4035	3964	
1029	1444	
1444	1029	
381	933	
933	381	
1053	1546	
1546	1053	
1539	1709	
1709	1539	
3698	3792	
3792	3698	
761	2406	
2406	761	
551	722	
722	551	
1709	1776	
1776	1709	
813	4017	
4017	813	
2675	2706	
2706	2675	
1911	2664	
2664	1911	
1206	1403	
1403	1206	
2066	2254	
2254	2066	
767	3927	
3927	767	
1274	1308	
1308	1274	
2812	2923	
2923	2812	
690	2512	
2512	690	
773	3526	
3526	773	
2925	3103	
3103	2925	
1294	1332	
1332	1294	
2075	2163	
2163	2075	
1161	1839	
1839	1161	
246	3428	
3428	246	
1860	2428	
2428	1860	
1477	1678	
1678	1477	
687	919	
919	687	
141	582	
582	141	
1924	2227	
2227	1924	
1678	1783	
1783	1678	
540	733	
733	540	
751	3958	
3958	751	
3267	3311	
3311	3267	
1909	1981	
1981	1909	
1495	1574	
1574	1495	
2032	2393	
2393	2032	
1555	1678	
1678	1555	
786	993	
993	786	
1259	1730	
1730	1259	
69	256	
256	69	
1172	1449	
1449	1172	
1015	1265	
1265	1015	
2716	3264	
3264	2716	
1082	1760	
1760	1082	
1338	1822	
1822	1338	
378	409	
409	378	
2986	3113	
3113	2986	
7	727	
727	7	
927	987	
987	927	
1358	1662	
1662	1358	
1227	1494	
1494	1227	
1937	2291	
2291	1937	
1655	1771	
1771	1655	
2045	2545	
2545	2045	
399	3466	
3466	399	
76	332	
332	76	
1673	1782	
1782	1673	
650	944	
944	650	
2734	4038	
4038	2734	
1313	1539	
1539	1313	
1481	1839	
1839	1481	
47	1004	
1004	47	
658	3931	
3931	658	
2051	2551	
2551	2051	
2756	3422	
3422	2756	
1149	1595	
1595	1149	
2005	2362	
2362	2005	
1271	1454	
1454	1271	
2169	2607	
2607	2169	
79	705	
705	79	
118	533	
533	118	
1729	1742	
1742	1729	
766	905	
905	766	
3437	3496	
3496	3437	
1113	1645	
1645	1113	
275	871	
871	275	
3536	3537	
3537	3536	
320	964	
964	320	
120	305	
305	120	
1454	1692	
1692	1454	
469	941	
941	469	
2554	2647	
2647	2554	
547	744	
744	547	
1263	1483	
1483	1263	
1522	1651	
1651	1522	
674	944	
944	674	
1236	1292	
1292	1236	
692	803	
803	692	
2184	2230	
2230	2184	
1847	1875	
1875	1847	
2190	2337	
2337	2190	
1249	1771	
1771	1249	
1080	1419	
1419	1080	
9	937	
937	9	
1865	2471	
2471	1865	
1119	1376	
1376	1119	
997	3067	
3067	997	
2874	3276	
3276	2874	
1401	2000	
2000	1401	
12	451	
451	12	
575	744	
744	575	
1304	1755	
1755	1304	
1292	1374	
1374	1292	
1164	1608	
1608	1164	
2150	2181	
2181	2150	
2380	2603	
2603	2380	
1150	1456	
1456	1150	
3017	3230	
3230	3017	
3319	3349	
3349	3319	
1608	1749	
1749	1608	
743	1004	
1004	743	
2318	2438	
2438	2318	
444	619	
619	444	
3565	3654	
3654	3565	
1015	1152	
1152	1015	
34	3987	
3987	34	
2786	2843	
2843	2786	
1493	1810	
1810	1493	
1451	1521	
1521	1451	
2038	2510	
2510	2038	
1149	1306	
1306	1149	
1503	1665	
1665	1503	
693	806	
806	693	
175	987	
987	175	
3712	3758	
3758	3712	
2119	2296	
2296	2119	
64	226	
226	64	
2184	2535	
2535	2184	
3727	3848	
3848	3727	
1017	1843	
1843	1017	
1280	1414	
1414	1280	
1453	1573	
1573	1453	
603	3982	
3982	603	
1187	1447	
1447	1187	
133	931	
931	133	
418	3952	
3952	418	
102	340	
340	102	
1204	1828	
1828	1204	
115	413	
413	115	
79	505	
505	79	
1977	2033	
2033	1977	
18	811	
811	18	
144	818	
818	144	
2046	2176	
2176	2046	
1569	1769	
1769	1569	
1324	1511	
1511	1324	
200	2956	
2956	200	
1108	1498	
1498	1108	
401	1322	
1322	401	
2829	3063	
3063	2829	
1194	1353	
1353	1194	
146	3661	
3661	146	
929	940	
940	929	
298	693	
693	298	
2206	2666	
2666	2206	
236	675	
675	236	
1597	1640	
1640	1597	
2127	2502	
2502	2127	
1058	1065	
1065	1058	
1482	1776	
1776	1482	
229	360	
360	229	
141	4001	
4001	141	
1136	1651	
1651	1136	
14	408	
408	14	
3731	3799	
3799	3731	
1145	1713	
1713	1145	
1244	1787	
1787	1244	
3071	3250	
3250	3071	
3549	3687	
3687	3549	
641	970	
970	641	
1158	1276	
1276	1158	
95	804	
804	95	
1143	1517	
1517	1143	
2874	3146	
3146	2874	
132	498	
498	132	
1380	1792	
1792	1380	
1979	2662	
2662	1979	
457	4016	
4016	457	
1342	1472	
1472	1342	
1050	1155	
1155	1050	
1726	1792	
1792	1726	
1183	1455	
1455	1183	
731	863	
863	731	
2809	3265	
3265	2809	
1962	2190	
2190	1962	
1384	1511	
1511	1384	
1914	2181	
2181	1914	
6	572	
572	6	
1100	1790	
1790	1100	
1441	1474	
1474	1441	
1044	1386	
1386	1044	
1196	1783	
1783	1196	
1433	1640	
1640	1433	
808	2516	
2516	808	
142	692	
692	142	
3278	3445	
3445	3278	
1238	1728	
1728	1238	
1607	1636	
1636	1607	
136	936	
936	136	
60	3944	
3944	60	
138	3942	
3942	138	
642	1503	
1503	642	
838	991	
991	838	
2709	2768	
2768	2709	
469	709	
709	469	
567	991	
991	567	
1472	1763	
1763	1472	
2267	2308	
2308	2267	
125	792	
792	125	
1539	1700	
1700	1539	
399	3962	
3962	399	
761	2699	
2699	761	
1284	1317	
1317	1284	
2101	2610	
2610	2101	
88	3513	
3513	88	
2443	2467	
2467	2443	
1951	2354	
2354	1951	
1481	1565	
1565	1481	
1337	1738	
1738	1337	
154	260	
260	154	
2315	2593	
2593	2315	
704	4017	
4017	704	
1015	1575	
1575	1015	
1878	4038	
4038	1878	
2730	3039	
3039	2730	
1879	1983	
1983	1879	
203	830	
830	203	
1060	1280	
1280	1060	
3014	3190	
3190	3014	
1489	1628	
1628	1489	
2309	2472	
2472	2309	
2008	2165	
2165	2008	
1149	1665	
1665	1149	
3422	3510	
3510	3422	
1361	1658	
1658	1361	
1027	1413	
1413	1027	
1361	1636	
1636	1361	
609	740	
740	609	
2120	2469	
2469	2120	
3702	3733	
3733	3702	
1084	1245	
1245	1084	
1937	2411	
2411	1937	
1325	1775	
1775	1325	
1404	1502	
1502	1404	
42	352	
352	42	
280	888	
888	280	
1530	1692	
1692	1530	
3169	3302	
3302	3169	
1244	1473	
1473	1244	
401	1846	
1846	401	
1035	1553	
1553	1035	
1267	1353	
1353	1267	
715	1918	
1918	715	
1251	1628	
1628	1251	
2264	2562	
2562	2264	
167	717	
717	167	
1330	1387	
1387	1330	
2969	3104	
3104	2969	
3493	3531	
3531	3493	
1043	1158	
1158	1043	
29	149	
149	29	
3480	3557	
3557	3480	
1236	1364	
1364	1236	
1917	2336	
2336	1917	
1139	1370	
1370	1139	
2103	2169	
2169	2103	
2743	2854	
2854	2743	
1156	1716	
1716	1156	
1195	1792	
1792	1195	
1022	1061	
1061	1022	
1986	2609	
2609	1986	
2896	2903	
2903	2896	
1119	1751	
1751	1119	
1015	1026	
1026	1015	
385	653	
653	385	
3758	3851	
3851	3758	
664	3946	
3946	664	
1370	1570	
1570	1370	
682	944	
944	682	
1076	1532	
1532	1076	
748	951	
951	748	
1269	1662	
1662	1269	
392	882	
882	392	
3503	3511	
3511	3503	
3180	3283	
3283	3180	
2901	3451	
3451	2901	
1241	1421	
1421	1241	
3075	3116	
3116	3075	
1015	1154	
1154	1015	
1523	3861	
3861	1523	
2187	2331	
2331	2187	
1223	2479	
2479	1223	
21	469	
469	21	
2788	2838	
2838	2788	
3075	3287	
3287	3075	
383	702	
702	383	
303	998	
998	303	
1677	1680	
1680	1677	
1248	1421	
1421	1248	
939	3997	
3997	939	
1043	1739	
1739	1043	
3067	3552	
3552	3067	
229	385	
385	229	
575	825	
825	575	
1033	1280	
1280	1033	
2061	2161	
2161	2061	
2616	2664	
2664	2616	
1579	2557	
2557	1579	
1467	1677	
1677	1467	
147	835	
835	147	
1347	1840	
1840	1347	
3575	3640	
3640	3575	
1027	1615	
1615	1027	
625	4009	
4009	625	
2865	3146	
3146	2865	
682	738	
738	682	
1283	1798	
1798	1283	
1181	1442	
1442	1181	
1497	1532	
1532	1497	
819	908	
908	819	
1165	1621	
1621	1165	
689	830	
830	689	
84	370	
370	84	
761	2542	
2542	761	
1280	1478	
1478	1280	
617	964	
964	617	
1082	1242	
1242	1082	
2540	2691	
2691	2540	
2038	2393	
2393	2038	
961	1004	
1004	961	
1203	1636	
1636	1203	
2756	3034	
3034	2756	
513	813	
813	513	
67	737	
737	67	
1262	1576	
1576	1262	
1493	1525	
1525	1493	
1222	1729	
1729	1222	
370	958	
958	370	
343	616	
616	343	
3766	3834	
3834	3766	
1370	1420	
1420	1370	
710	3975	
3975	710	
2905	3204	
3204	2905	
180	202	
202	180	
1047	1676	
1676	1047	
144	420	
420	144	
97	3465	
3465	97	
1316	1362	
1362	1316	
1507	1791	
1791	1507	
828	3636	
3636	828	
2002	2133	
2133	2002	
1193	1686	
1686	1193	
692	837	
837	692	
1072	1788	
1788	1072	
1087	1553	
1553	1087	
2153	2580	
2580	2153	
1073	1308	
1308	1073	
1223	2334	
2334	1223	
1184	1730	
1730	1184	
409	888	
888	409	
3733	3735	
3735	3733	
505	640	
640	505	
139	711	
711	139	
1421	1733	
1733	1421	
1936	2494	
2494	1936	
761	1944	
1944	761	
1269	1715	
1715	1269	
1229	1771	
1771	1229	
375	4019	
4019	375	
3491	3510	
3510	3491	
504	549	
549	504	
1043	1070	
1070	1043	
25	441	
441	25	
1984	2298	
2298	1984	
2775	3226	
3226	2775	
2709	2981	
2981	2709	
286	3964	
3964	286	
172	944	
944	172	
2296	2417	
2417	2296	
2358	2613	
2613	2358	
1259	1768	
1768	1259	
1784	1792	
1792	1784	
205	3943	
3943	205	
1952	2082	
2082	1952	
20	555	
555	20	
143	713	
713	143	
1267	1631	
1631	1267	
593	3979	
3979	593	
819	3987	
3987	819	
1194	1591	
1591	1194	
28	958	
958	28	
1015	1330	
1330	1015	
79	482	
482	79	
1257	3672	
3672	1257	
3034	3357	
3357	3034	
2834	3532	
3532	2834	
2385	2535	
2535	2385	
1173	1789	
1789	1173	
1903	2682	
2682	1903	
1161	1473	
1473	1161	
436	919	
919	436	
1216	1719	
1719	1216	
156	562	
562	156	
3389	3658	
3658	3389	
1324	1659	
1659	1324	
198	486	
486	198	
2935	3148	
3148	2935	
1206	1542	
1542	1206	
1484	1499	
1499	1484	
1223	3539	
3539	1223	
1398	1498	
1498	1398	
1518	1710	
1710	1518	
1892	2027	
2027	1892	
139	687	
687	139	
111	441	
441	111	
811	4004	
4004	811	
3415	3475	
3475	3415	
1465	1654	
1654	1465	
1061	1759	
1759	1061	
18	994	
994	18	
1119	1648	
1648	1119	
1178	1719	
1719	1178	
1321	1768	
1768	1321	
401	1102	
1102	401	
2144	2216	
2216	2144	
0	3905	
3905	0	
1482	1716	
1716	1482	
770	2812	
2812	770	
1724	1725	
1725	1724	
524	3924	
3924	524	
888	4037	
4037	888	
260	610	
610	260	
1061	1110	
1110	1061	
620	806	
806	620	
2739	2909	
2909	2739	
1227	1272	
1272	1227	
3192	3310	
3310	3192	
1367	1733	
1733	1367	
1403	1771	
1771	1403	
2722	3025	
3025	2722	
1765	1838	
1838	1765	
468	1967	
1967	468	
2917	3229	
3229	2917	
2443	2607	
2607	2443	
207	620	
620	207	
398	542	
542	398	
1485	1672	
1672	1485	
1342	1516	
1516	1342	
3585	3600	
3600	3585	
2097	2317	
2317	2097	
2755	2883	
2883	2755	
29	325	
325	29	
592	869	
869	592	
1523	2334	
2334	1523	
2130	2131	
2131	2130	
258	409	
409	258	
3154	3179	
3179	3154	
2893	3043	
3043	2893	
3946	4031	
4031	3946	
1080	1516	
1516	1080	
1937	2281	
2281	1937	
1144	1636	
1636	1144	
645	2579	
2579	645	
1029	1780	
1780	1029	
1399	1569	
1569	1399	
1459	1830	
1830	1459	
97	4017	
4017	97	
1178	1233	
1233	1178	
1081	1120	
1120	1081	
60	910	
910	60	
114	177	
177	114	
1866	2549	
2549	1866	
1435	1633	
1633	1435	
2148	2591	
2591	2148	
1015	1160	
1160	1015	
1317	1752	
1752	1317	
3151	3168	
3168	3151	
2712	3672	
3672	2712	
2415	2429	
2429	2415	
1662	1724	
1724	1662	
1104	1321	
1321	1104	
1526	1827	
1827	1526	
1937	2243	
2243	1937	
318	508	
508	318	
762	900	
900	762	
115	998	
998	115	
444	737	
737	444	
266	680	
680	266	
2015	2380	
2380	2015	
79	966	
966	79	
2535	2593	
2593	2535	
1883	2286	
2286	1883	
708	3923	
3923	708	
1021	1754	
1754	1021	
917	3947	
3947	917	
1148	1351	
1351	1148	
1149	1156	
1156	1149	
2658	2686	
2686	2658	
3404	3671	
3671	3404	
1210	1336	
1336	1210	
1166	1758	
1758	1166	
1210	1726	
1726	1210	
7	234	
234	7	
380	891	
891	380	
317	953	
953	317	
392	4017	
4017	392	
1266	1614	
1614	1266	
718	939	
939	718	
185	467	
467	185	
1351	1496	
1496	1351	
3136	3202	
3202	3136	
1194	1755	
1755	1194	
3045	3552	
3552	3045	
1300	1614	
1614	1300	
1868	2653	
2653	1868	
1308	1426	
1426	1308	
1237	1261	
1261	1237	
1229	1691	
1691	1229	
574	917	
917	574	
2129	2147	
2147	2129	
461	708	
708	461	
1043	1650	
1650	1043	
1938	2374	
2374	1938	
2214	2473	
2473	2214	
3825	3848	
3848	3825	
917	3974	
3974	917	
1037	1433	
1433	1037	
1250	1536	
1536	1250	
694	837	
837	694	
2355	2672	
2672	2355	
1026	1291	
1291	1026	
1512	3861	
3861	1512	
2338	2429	
2429	2338	
3082	3115	
3115	3082	
79	250	
250	79	
3399	3611	
3611	3399	
1943	2618	
2618	1943	
2404	2564	
2564	2404	
55	79	
79	55	
1176	1702	
1702	1176	
2123	2656	
2656	2123	
3070	3117	
3117	3070	
1319	1371	
1371	1319	
657	677	
677	657	
142	905	
905	142	
115	929	
929	115	
3446	3489	
3489	3446	
1541	1782	
1782	1541	
34	859	
859	34	
338	680	
680	338	
1962	2606	
2606	1962	
2807	2975	
2975	2807	
384	958	
958	384	
79	942	
942	79	
843	1864	
1864	843	
1104	1754	
1754	1104	
1435	1676	
1676	1435	
1172	1552	
1552	1172	
1112	3384	
3384	1112	
132	3987	
3987	132	
2798	2874	
2874	2798	
1979	2467	
2467	1979	
2848	3220	
3220	2848	
1052	1787	
1787	1052	
38	76	
76	38	
67	485	
485	67	
1328	1638	
1638	1328	
779	956	
956	779	
3629	3635	
3635	3629	
2812	3602	
3602	2812	
1491	1528	
1528	1491	
773	939	
939	773	
2890	3409	
3409	2890	
2578	2681	
2681	2578	
2194	2207	
2207	2194	
194	4035	
4035	194	
1609	1846	
1846	1609	
1277	1818	
1818	1277	
1384	1771	
1771	1384	
1500	1652	
1652	1500	
642	741	
741	642	
2006	2686	
2686	2006	
2136	2443	
2443	2136	
183	740	
740	183	
1172	1775	
1775	1172	
1267	1594	
1594	1267	
1117	1681	
1681	1117	
1850	2584	
2584	1850	
1495	1709	
1709	1495	
172	919	
919	172	
6	481	
481	6	
1155	1798	
1798	1155	
481	842	
842	481	
1569	1739	
1739	1569	
1435	1739	
1739	1435	
2362	2689	
2689	2362	
1408	1414	
1414	1408	
1722	1800	
1800	1722	
3357	3549	
3549	3357	
653	681	
681	653	
1085	1539	
1539	1085	
129	3526	
3526	129	
1264	1506	
1506	1264	
838	855	
855	838	
585	603	
603	585	
1905	2232	
2232	1905	
400	839	
839	400	
1499	1675	
1675	1499	
2281	2443	
2443	2281	
1175	1475	
1475	1175	
1210	1431	
1431	1210	
1491	1577	
1577	1491	
1213	1421	
1421	1213	
675	968	
968	675	
678	3958	
3958	678	
2249	2310	
2310	2249	
1474	1585	
1585	1474	
3	143	
143	3	
321	424	
424	321	
678	680	
680	678	
1054	1386	
1386	1054	
1497	1808	
1808	1497	
1206	1304	
1304	1206	
1070	1259	
1259	1070	
1097	1266	
1266	1097	
666	847	
847	666	
86	920	
920	86	
672	677	
677	672	
1263	1265	
1265	1263	
1487	1831	
1831	1487	
1020	1147	
1147	1020	
845	1545	
1545	845	
1486	1576	
1576	1486	
352	649	
649	352	
699	797	
797	699	
183	787	
787	183	
2826	3009	
3009	2826	
475	736	
736	475	
1924	2672	
2672	1924	
1636	1682	
1682	1636	
1304	1722	
1722	1304	
2286	2610	
2610	2286	
2690	3550	
3550	2690	
1304	1541	
1541	1304	
1977	2619	
2619	1977	
229	3465	
3465	229	
525	813	
813	525	
1662	1813	
1813	1662	
177	769	
769	177	
1100	1901	
1901	1100	
3829	3869	
3869	3829	
1899	1996	
1996	1899	
1976	2391	
2391	1976	
1753	1764	
1764	1753	
18	3925	
3925	18	
2193	2352	
2352	2193	
1199	1673	
1673	1199	
327	543	
543	327	
3389	3649	
3649	3389	
249	987	
987	249	
585	702	
702	585	
1319	1520	
1520	1319	
64	744	
744	64	
1551	1628	
1628	1551	
1658	1776	
1776	1658	
1410	1747	
1747	1410	
1261	1330	
1330	1261	
1199	1206	
1206	1199	
863	3942	
3942	863	
761	2085	
2085	761	
1449	1716	
1716	1449	
1896	2697	
2697	1896	
155	244	
244	155	
1511	1763	
1763	1511	
1047	1677	
1677	1047	
2789	3275	
3275	2789	
3581	3654	
3654	3581	
3690	3793	
3793	3690	
1473	1733	
1733	1473	
1137	1781	
1781	1137	
686	980	
980	686	
648	904	
904	648	
3460	3476	
3476	3460	
1300	1686	
1686	1300	
2208	2405	
2405	2208	
2005	2646	
2646	2005	
3435	3478	
3478	3435	
2443	2616	
2616	2443	
93	953	
953	93	
366	660	
660	366	
1120	1143	
1143	1120	
2769	2983	
2983	2769	
2553	2591	
2591	2553	
399	3602	
3602	399	
375	498	
498	375	
2571	2660	
2660	2571	
1499	1733	
1733	1499	
1600	1699	
1699	1600	
51	511	
511	51	
3497	3498	
3498	3497	
2031	2075	
2075	2031	
2756	3382	
3382	2756	
1408	1486	
1486	1408	
1046	1333	
1333	1046	
2357	2512	
2512	2357	
249	903	
903	249	
1636	1640	
1640	1636	
594	3947	
3947	594	
1475	1511	
1511	1475	
1144	1160	
1160	1144	
617	820	
820	617	
1114	1140	
1140	1114	
2491	2686	
2686	2491	
761	2143	
2143	761	
1754	1755	
1755	1754	
421	992	
992	421	
1484	1528	
1528	1484	
3621	3680	
3680	3621	
1968	2489	
2489	1968	
3022	3065	
3065	3022	
1074	1304	
1304	1074	
3034	3475	
3475	3034	
2754	3093	
3093	2754	
1210	1453	
1453	1210	
2230	2672	
2672	2230	
1985	2171	
2171	1985	
215	360	
360	215	
2322	2578	
2578	2322	
1136	1394	
1394	1136	
3602	3968	
3968	3602	
342	388	
388	342	
1158	1244	
1244	1158	
3361	3377	
3377	3361	
503	3947	
3947	503	
16	985	
985	16	
242	816	
816	242	
1738	1821	
1821	1738	
2262	2393	
2393	2262	
3113	3252	
3252	3113	
1455	1624	
1624	1455	
2709	2938	
2938	2709	
1617	1814	
1814	1617	
743	854	
854	743	
1321	1504	
1504	1321	
3706	4038	
4038	3706	
826	3947	
3947	826	
1596	1829	
1829	1596	
1244	1715	
1715	1244	
1915	2071	
2071	1915	
474	3465	
3465	474	
2105	2528	
2528	2105	
1252	1467	
1467	1252	
164	4017	
