2169	3276	
3276	2169	
1290	2782	
2782	1290	
1025	2490	
2490	1025	
2022	2273	
2273	2022	
2119	2196	
2196	2119	
321	2227	
2227	321	
17	2150	
2150	17	
2121	2390	
2390	2121	
2830	2859	
2859	2830	
1981	3020	
3020	1981	
76	1132	
1132	76	
2144	2250	
2250	2144	
1782	2458	
2458	1782	
271	1266	
1266	271	
2175	2307	
2307	2175	
1462	2039	
2039	1462	
225	1528	
1528	225	
2423	2424	
2424	2423	
1145	2152	
2152	1145	
2037	3090	
3090	2037	
2185	3149	
3149	2185	
544	2302	
2302	544	
469	1101	
1101	469	
2117	2892	
2892	2117	
1422	1834	
1834	1422	
1563	3062	
3062	1563	
731	2310	
2310	731	
881	2363	
2363	881	
280	1296	
1296	280	
574	2267	
2267	574	
663	2385	
2385	663	
582	1693	
1693	582	
1344	2118	
2118	1344	
2420	2558	
2558	2420	
1276	1291	
1291	1276	
857	2406	
2406	857	
652	2214	
2214	652	
1106	2757	
2757	1106	
2056	3243	
3243	2056	
165	1994	
1994	165	
2309	3168	
3168	2309	
1056	2593	
2593	1056	
1987	2174	
2174	1987	
124	1811	
1811	124	
599	1259	
1259	599	
898	1931	
1931	898	
2435	3074	
3074	2435	
2872	2873	
2873	2872	
379	582	
582	379	
1389	3043	
3043	1389	
184	1825	
1825	184	
1067	3021	
3021	1067	
878	2313	
2313	878	
350	2399	
2399	350	
1662	3185	
3185	1662	
183	2946	
2946	183	
3144	3145	
3145	3144	
2351	2372	
2372	2351	
2331	2427	
2427	2331	
1164	2344	
2344	1164	
75	1697	
1697	75	
1734	2013	
2013	1734	
1016	1866	
1866	1016	
344	3289	
3289	344	
3126	3127	
3127	3126	
1268	2352	
2352	1268	
681	2980	
2980	681	
15	2521	
2521	15	
235	256	
256	235	
1863	2368	
2368	1863	
321	3083	
3083	321	
1436	1810	
1810	1436	
976	2434	
2434	976	
951	2656	
2656	951	
1412	3138	
3138	1412	
2345	2347	
2347	2345	
101	1325	
1325	101	
514	2810	
2810	514	
1229	3098	
3098	1229	
1324	1562	
1562	1324	
2075	3077	
3077	2075	
2632	2649	
2649	2632	
392	2316	
2316	392	
1457	2956	
2956	1457	
2820	2925	
2925	2820	
2400	3089	
3089	2400	
197	755	
755	197	
245	3189	
3189	245	
1074	1095	
1095	1074	
1484	1920	
1920	1484	
2341	2342	
2342	2341	
1582	2032	
2032	1582	
1811	2102	
2102	1811	
2040	2957	
2957	2040	
322	1879	
1879	322	
1288	1648	
1648	1288	
929	2863	
2863	929	
2444	2649	
2649	2444	
1742	2458	
2458	1742	
700	2035	
2035	700	
1685	3133	
3133	1685	
505	1729	
1729	505	
2314	2339	
2339	2314	
163	3182	
3182	163	
1851	3125	
3125	1851	
1483	1795	
1795	1483	
2934	2935	
2935	2934	
1577	1882	
1882	1577	
1616	1752	
1752	1616	
582	3216	
3216	582	
372	3193	
3193	372	
710	1159	
1159	710	
947	1716	
1716	947	
2113	2912	
2912	2113	
2396	2397	
2397	2396	
1133	3259	
3259	1133	
2685	2686	
2686	2685	
990	1223	
1223	990	
776	781	
781	776	
2286	2965	
2965	2286	
605	859	
859	605	
375	1793	
1793	375	
1096	2638	
2638	1096	
915	2301	
2301	915	
1314	3094	
3094	1314	
853	2252	
2252	853	
289	1422	
1422	289	
1069	2503	
2503	1069	
393	566	
566	393	
272	2765	
2765	272	
891	2471	
2471	891	
1172	1363	
1363	1172	
2729	2730	
2730	2729	
1298	2092	
2092	1298	
832	1779	
1779	832	
102	2198	
2198	102	
640	1935	
1935	640	
1256	2259	
2259	1256	
156	3084	
3084	156	
2610	2611	
2611	2610	
456	1592	
1592	456	
1297	2393	
2393	1297	
418	1207	
1207	418	
3049	3050	
3050	3049	
960	2501	
2501	960	
88	3156	
3156	88	
502	517	
517	502	
2025	2977	
2977	2025	
1647	2626	
2626	1647	
2308	2698	
2698	2308	
3319	3320	
3320	3319	
476	2203	
2203	476	
1661	2272	
2272	1661	
259	1637	
1637	259	
245	3124	
3124	245	
696	1236	
1236	696	
2291	2828	
2828	2291	
3094	3095	
3095	3094	
2472	2473	
2473	2472	
54	728	
728	54	
514	2809	
2809	514	
1403	1978	
1978	1403	
541	2745	
2745	541	
698	1004	
1004	698	
114	1686	
1686	114	
685	2961	
2961	685	
1215	2923	
2923	1215	
730	2987	
2987	730	
62	1620	
1620	62	
885	2434	
2434	885	
2399	2861	
2861	2399	
906	2567	
2567	906	
1912	2080	
2080	1912	
2404	2919	
2919	2404	
196	2508	
2508	196	
1518	2267	
2267	1518	
1182	2960	
2960	1182	
499	2274	
2274	499	
93	2939	
2939	93	
1198	1724	
1724	1198	
883	1496	
1496	883	
2348	3040	
3040	2348	
529	1958	
1958	529	
662	2260	
2260	662	
161	2003	
2003	161	
114	2677	
2677	114	
431	1174	
1174	431	
1130	2728	
2728	1130	
2007	3269	
3269	2007	
846	3193	
3193	846	
702	2928	
2928	702	
1569	2708	
2708	1569	
1197	1896	
1896	1197	
574	2049	
2049	574	
1313	2709	
2709	1313	
1570	2356	
2356	1570	
817	2616	
2616	817	
328	660	
660	328	
1936	2974	
2974	1936	
557	1883	
1883	557	
1426	3153	
3153	1426	
933	1977	
1977	933	
795	2679	
2679	795	
490	1394	
1394	490	
1944	2535	
2535	1944	
873	2693	
2693	873	
668	1294	
1294	668	
83	1077	
1077	83	
2564	2665	
2665	2564	
891	1108	
1108	891	
2534	2837	
2837	2534	
1042	3045	
3045	1042	
1284	1312	
1312	1284	
1191	3108	
3108	1191	
1755	2363	
2363	1755	
1349	1749	
1749	1349	
1864	2509	
2509	1864	
1915	2302	
2302	1915	
2637	3164	
3164	2637	
2513	2514	
2514	2513	
1040	2877	
2877	1040	
2165	2561	
2561	2165	
3115	3116	
3116	3115	
164	2409	
2409	164	
2007	3270	
3270	2007	
366	2061	
2061	366	
706	800	
800	706	
408	637	
637	408	
452	2214	
2214	452	
2028	2721	
2721	2028	
1722	2970	
2970	1722	
1523	3170	
3170	1523	
701	1712	
1712	701	
118	3133	
3133	118	
2514	3241	
3241	2514	
132	1322	
1322	132	
778	3223	
3223	778	
1732	2033	
2033	1732	
804	1776	
1776	804	
656	2940	
2940	656	
826	2712	
2712	826	
562	1586	
1586	562	
1619	2323	
2323	1619	
233	2079	
2079	233	
1825	2443	
2443	1825	
998	3314	
3314	998	
98	386	
386	98	
424	3163	
3163	424	
389	2111	
2111	389	
2824	3308	
3308	2824	
2067	2499	
2499	2067	
446	2388	
2388	446	
556	969	
969	556	
1837	2811	
2811	1837	
296	2853	
2853	296	
805	986	
986	805	
64	1431	
1431	64	
1326	1408	
1408	1326	
1109	1518	
1518	1109	
568	3023	
3023	568	
2353	2354	
2354	2353	
112	1249	
1249	112	
2527	2633	
2633	2527	
537	836	
836	537	
1507	3001	
3001	1507	
1041	1357	
1357	1041	
1872	2655	
2655	1872	
1668	2399	
2399	1668	
2342	2878	
2878	2342	
1921	2316	
2316	1921	
1795	1821	
1821	1795	
1550	2036	
2036	1550	
742	1380	
1380	742	
36	763	
763	36	
2936	2937	
2937	2936	
670	1565	
1565	670	
582	2249	
2249	582	
1653	1714	
1714	1653	
2080	2661	
2661	2080	
1011	2148	
2148	1011	
1083	3069	
3069	1083	
1628	2155	
2155	1628	
1490	2033	
2033	1490	
1258	1689	
1689	1258	
582	1387	
1387	582	
2894	3144	
3144	2894	
729	2977	
2977	729	
1724	2542	
2542	1724	
1021	1188	
1188	1021	
1112	1635	
1635	1112	
78	2043	
2043	78	
572	1998	
1998	572	
20	3080	
3080	20	
2251	3295	
3295	2251	
42	2655	
2655	42	
21	1073	
1073	21	
933	1905	
1905	933	
2498	3274	
3274	2498	
2947	2960	
2960	2947	
2083	2106	
2106	2083	
557	1922	
1922	557	
287	1011	
1011	287	
1422	2139	
2139	1422	
2516	2517	
2517	2516	
2623	2624	
2624	2623	
2045	2783	
2783	2045	
1595	2945	
2945	1595	
152	2546	
2546	152	
2038	2907	
2907	2038	
1924	3147	
3147	1924	
2726	2727	
2727	2726	
1688	1914	
1914	1688	
1901	2648	
2648	1901	
463	2540	
2540	463	
604	692	
692	604	
1221	2054	
2054	1221	
45	939	
939	45	
965	3013	
3013	965	
1437	2259	
2259	1437	
562	1735	
1735	562	
2522	2523	
2523	2522	
85	2893	
2893	85	
582	2258	
2258	582	
1612	2307	
2307	1612	
2405	2638	
2638	2405	
1153	3079	
3079	1153	
86	1488	
1488	86	
2338	2340	
2340	2338	
2414	2704	
2704	2414	
1386	1635	
1635	1386	
508	3248	
3248	508	
724	2293	
2293	724	
703	2745	
2745	703	
2090	2949	
2949	2090	
1026	3157	
3157	1026	
320	2962	
2962	320	
2583	2866	
2866	2583	
415	2533	
2533	415	
2250	2399	
2399	2250	
61	1514	
1514	61	
41	3309	
3309	41	
23	1942	
1942	23	
2974	2975	
2975	2974	
741	3036	
3036	741	
1013	1422	
1422	1013	
1896	2704	
2704	1896	
1640	2183	
2183	1640	
94	1192	
1192	94	
1275	2361	
2361	1275	
1429	2331	
2331	1429	
51	453	
453	51	
1066	3203	
3203	1066	
1471	3128	
3128	1471	
2358	2652	
2652	2358	
51	493	
493	51	
98	2174	
2174	98	
535	2584	
2584	535	
2367	3152	
3152	2367	
2435	2488	
2488	2435	
525	705	
705	525	
486	2356	
2356	486	
361	2649	
2649	361	
1472	2646	
2646	1472	
525	2577	
2577	525	
1580	2362	
2362	1580	
438	1896	
1896	438	
1035	1534	
1534	1035	
1560	2559	
2559	1560	
1097	1625	
1625	1097	
422	2237	
2237	422	
549	2782	
2782	549	
413	2719	
2719	413	
314	2597	
2597	314	
1617	2927	
2927	1617	
1384	2779	
2779	1384	
887	1351	
1351	887	
2226	2435	
2435	2226	
965	1301	
1301	965	
2404	2638	
2638	2404	
1441	2603	
2603	1441	
1580	2506	
2506	1580	
2447	2452	
2452	2447	
829	1505	
1505	829	
27	1290	
1290	27	
254	2732	
2732	254	
76	2955	
2955	76	
517	1583	
1583	517	
1910	3129	
3129	1910	
2380	2534	
2534	2380	
783	2835	
2835	783	
561	3025	
3025	561	
453	1219	
1219	453	
303	1422	
1422	303	
582	2921	
2921	582	
1097	2919	
2919	1097	
767	3254	
3254	767	
937	2377	
2377	937	
595	1961	
1961	595	
1943	2234	
2234	1943	
857	1828	
1828	857	
136	1759	
1759	136	
485	2752	
2752	485	
1214	2053	
2053	1214	
492	1644	
1644	492	
2444	2650	
2650	2444	
263	2422	
2422	263	
1534	2703	
2703	1534	
582	2950	
2950	582	
160	934	
934	160	
362	2340	
2340	362	
808	2066	
2066	808	
778	2252	
2252	778	
886	2655	
2655	886	
616	1708	
1708	616	
1997	2264	
2264	1997	
1422	2181	
2181	1422	
2183	2311	
2311	2183	
860	2497	
2497	860	
541	1704	
1704	541	
1046	2054	
2054	1046	
352	1728	
1728	352	
83	1225	
1225	83	
1214	1230	
1230	1214	
282	2348	
2348	282	
691	2166	
2166	691	
2596	2599	
2599	2596	
1853	2527	
2527	1853	
847	2633	
2633	847	
2519	2718	
2718	2519	
1567	2655	
2655	1567	
670	865	
865	670	
66	3144	
3144	66	
994	2224	
2224	994	
2217	2519	
2519	2217	
379	2189	
2189	379	
877	2467	
2467	877	
1634	2861	
2861	1634	
58	742	
742	58	
2345	2346	
2346	2345	
153	744	
744	153	
1157	1943	
1943	1157	
404	2705	
2705	404	
1493	2712	
2712	1493	
1943	2398	
2398	1943	
33	1822	
1822	33	
968	1214	
1214	968	
96	1322	
1322	96	
914	2136	
2136	914	
492	2181	
2181	492	
1634	2866	
2866	1634	
755	2663	
2663	755	
1333	2711	
2711	1333	
1028	1557	
1557	1028	
1918	2444	
2444	1918	
10	2622	
2622	10	
1422	2254	
2254	1422	
303	3093	
3093	303	
26	2729	
2729	26	
777	2560	
2560	777	
2955	2956	
2956	2955	
338	2642	
2642	338	
561	1366	
1366	561	
582	1004	
1004	582	
142	2734	
2734	142	
595	878	
878	595	
1617	2475	
2475	1617	
218	1718	
1718	218	
661	1096	
1096	661	
558	2414	
2414	558	
648	1143	
1143	648	
1135	1485	
1485	1135	
968	2782	
2782	968	
303	719	
719	303	
1567	2416	
2416	1567	
16	314	
314	16	
847	1398	
1398	847	
314	1605	
1605	314	
1326	2335	
2335	1326	
711	3103	
3103	711	
435	1875	
1875	435	
755	2667	
2667	755	
541	1464	
1464	541	
54	1903	
1903	54	
1943	2775	
2775	1943	
582	790	
790	582	
13	1871	
1871	13	
835	3030	
3030	835	
747	2501	
2501	747	
54	2378	
2378	54	
1878	2936	
2936	1878	
740	1416	
1416	740	
1585	1874	
1874	1585	
413	2718	
2718	413	
78	2492	
2492	78	
2292	2950	
2950	2292	
357	1948	
1948	357	
275	710	
710	275	
2638	2639	
2639	2638	
1698	2586	
2586	1698	
1251	1422	
1422	1251	
1422	1607	
1607	1422	
1896	2706	
2706	1896	
1011	1583	
1583	1011	
2065	2686	
2686	2065	
219	2254	
2254	219	
616	2597	
2597	616	
755	1647	
1647	755	
1097	1894	
1894	1097	
1186	3193	
3193	1186	
22	3251	
3251	22	
2196	2507	
2507	2196	
895	1012	
1012	895	
1953	2041	
2041	1953	
254	1687	
1687	254	
1822	2180	
2180	1822	
208	997	
997	208	
993	2829	
2829	993	
1620	2631	
2631	1620	
1082	2532	
2532	1082	
410	1808	
1808	410	
624	1836	
1836	624	
557	725	
725	557	
1419	2389	
2389	1419	
1422	2664	
2664	1422	
655	3200	
3200	655	
1731	2443	
2443	1731	
27	1012	
1012	27	
307	1230	
1230	307	
98	2284	
2284	98	
1887	2358	
2358	1887	
404	2966	
2966	404	
136	2519	
2519	136	
428	2625	
2625	428	
1023	2709	
2709	1023	
1858	2031	
2031	1858	
2023	2282	
2282	2023	
2196	2519	
2519	2196	
1130	1591	
1591	1130	
1484	2912	
2912	1484	
1208	2877	
2877	1208	
1567	2925	
2925	1567	
194	3051	
3051	194	
1346	2874	
2874	1346	
257	2970	
2970	257	
2217	2633	
2633	2217	
314	1567	
1567	314	
460	3030	
3030	460	
1034	1607	
1607	1034	
565	1330	
1330	565	
254	2733	
2733	254	
709	936	
936	709	
1006	2999	
2999	1006	
279	1928	
1928	279	
2230	2622	
2622	2230	
1422	2023	
2023	1422	
1625	2632	
2632	1625	
1683	2448	
2448	1683	
2237	3269	
3269	2237	
792	2476	
2476	792	
1580	2183	
2183	1580	
941	1422	
1422	941	
1620	2335	
2335	1620	
1583	1843	
1843	1583	
1585	2462	
2462	1585	
506	1944	
1944	506	
2067	2222	
2222	2067	
1252	3119	
3119	1252	
1227	1845	
1845	1227	
887	1943	
1943	887	
783	3076	
3076	783	
61	1734	
1734	61	
771	2646	
2646	771	
370	2499	
2499	370	
1791	2055	
2055	1791	
1256	3046	
3046	1256	
774	1562	
1562	774	
1117	2925	
2925	1117	
245	3204	
3204	245	
670	2844	
2844	670	
1943	2823	
2823	1943	
1422	1582	
1582	1422	
51	2828	
2828	51	
413	1812	
1812	413	
254	2619	
2619	254	
2005	2713	
2713	2005	
2772	2773	
2773	2772	
213	2097	
2097	213	
494	2025	
2025	494	
1103	2911	
2911	1103	
1422	2230	
2230	1422	
1879	1986	
1986	1879	
1468	1867	
1867	1468	
550	3010	
3010	550	
541	3048	
3048	541	
51	1034	
1034	51	
661	2640	
2640	661	
229	2282	
2282	229	
624	2134	
2134	624	
1768	2745	
2745	1768	
1808	3249	
3249	1808	
2828	2842	
2842	2828	
137	755	
755	137	
96	132	
132	96	
1731	2774	
2774	1731	
51	1422	
1422	51	
1	158	
158	1	
993	2427	
2427	993	
1471	2954	
2954	1471	
504	2844	
2844	504	
968	1567	
1567	968	
1363	2512	
2512	1363	
492	755	
755	492	
404	1896	
1896	404	
540	911	
911	540	
1261	2480	
2480	1261	
1625	2638	
2638	1625	
696	2352	
2352	696	
1015	2783	
2783	1015	
1440	2736	
2736	1440	
677	2443	
2443	677	
2338	2339	
2339	2338	
965	1112	
1112	965	
1239	2249	
2249	1239	
83	649	
649	83	
1687	1992	
1992	1687	
1422	2681	
2681	1422	
468	968	
968	468	
189	2434	
2434	189	
1044	1619	
1619	1044	
435	1996	
1996	435	
247	1217	
1217	247	
95	2269	
2269	95	
875	1918	
1918	875	
1429	1853	
1853	1429	
1908	3301	
3301	1908	
451	1630	
1630	451	
373	2416	
2416	373	
431	2352	
2352	431	
1875	2426	
2426	1875	
1130	1429	
1429	1130	
16	2597	
2597	16	
1422	2824	
2824	1422	
429	1620	
1620	429	
904	1699	
1699	904	
428	773	
773	428	
16	2416	
2416	16	
371	3071	
3071	371	
2230	2782	
2782	2230	
1352	2412	
2412	1352	
1117	2637	
2637	1117	
637	2440	
2440	637	
2473	2670	
2670	2473	
524	1537	
1537	524	
95	3274	
3274	95	
637	1620	
1620	637	
1620	1771	
1771	1620	
1875	2360	
2360	1875	
1422	2783	
2783	1422	
482	1076	
1076	482	
1587	2147	
2147	1587	
982	1736	
1736	982	
675	2875	
2875	675	
1071	2829	
2829	1071	
1422	2650	
2650	1422	
13	1894	
1894	13	
148	2228	
2228	148	
482	3272	
3272	482	
150	1760	
1760	150	
713	2314	
2314	713	
622	2637	
2637	622	
428	1439	
1439	428	
2166	2416	
2416	2166	
968	1605	
1605	968	
1555	2469	
2469	1555	
487	1651	
1651	487	
1214	1644	
1644	1214	
1012	2475	
2475	1012	
59	962	
962	59	
616	1422	
1422	616	
642	1000	
1000	642	
265	1536	
1536	265	
13	1493	
1493	13	
307	1290	
1290	307	
713	2604	
2604	713	
138	2196	
2196	138	
541	2721	
2721	541	
1214	2782	
2782	1214	
336	1180	
1180	336	
232	333	
333	232	
923	3018	
3018	923	
2209	2604	
2604	2209	
807	1214	
1214	807	
55	2324	
2324	55	
887	2782	
2782	887	
540	923	
923	540	
228	1531	
1531	228	
807	2564	
2564	807	
1117	1943	
1943	1117	
1811	1879	
1879	1811	
1422	2396	
2396	1422	
468	2622	
2622	468	
307	1918	
1918	307	
1112	1251	
1251	1112	
1705	2114	
2114	1705	
154	450	
450	154	
941	1214	
1214	941	
1918	1995	
1995	1918	
2166	2418	
2418	2166	
1721	2670	
2670	1721	
1902	2703	
2703	1902	
634	2132	
2132	634	
110	1551	
1551	110	
552	2789	
2789	552	
1836	2447	
2447	1836	
307	2676	
2676	307	
927	2899	
2899	927	
1214	2023	
2023	1214	
1410	1531	
1531	1410	
755	887	
887	755	
1009	1853	
1853	1009	
453	887	
887	453	
709	2174	
2174	709	
286	2401	
2401	286	
411	1410	
1410	411	
504	2292	
2292	504	
205	3134	
3134	205	
229	2782	
2782	229	
229	895	
895	229	
453	835	
835	453	
1625	1875	
1875	1625	
402	1414	
1414	402	
1180	2848	
2848	1180	
717	1896	
1896	717	
755	2665	
2665	755	
194	1522	
1522	194	
1672	2353	
2353	1672	
670	1836	
1836	670	
2418	2490	
2490	2418	
239	3230	
3230	239	
203	1094	
1094	203	
222	1392	
1392	222	
428	2626	
2626	428	
1422	2826	
2826	1422	
55	2119	
2119	55	
106	1366	
1366	106	
1034	1230	
1230	1034	
12	1622	
1622	12	
239	767	
767	239	
468	2196	
2196	468	
1429	1625	
1625	1429	
1422	2828	
2828	1422	
622	2597	
2597	622	
28	135	
135	28	
302	962	
962	302	
579	1531	
1531	579	
843	2202	
2202	843	
1219	2564	
2564	1219	
1903	2420	
2420	1903	
876	1366	
1366	876	
772	1331	
1331	772	
472	1704	
1704	472	
16	1567	
1567	16	
1422	2435	
2435	1422	
577	1027	
1027	577	
12	966	
966	12	
226	1907	
1907	226	
1422	2021	
2021	1422	
1867	2358	
2358	1867	
1655	2331	
2331	1655	
155	922	
922	155	
1445	2401	
2401	1445	
2174	2509	
2509	2174	
1131	2680	
2680	1131	
1064	1853	
1853	1064	
624	2578	
2578	624	
450	2196	
2196	450	
968	2166	
2166	968	
773	2626	
2626	773	
1422	1630	
1630	1422	
468	768	
768	468	
622	1943	
1943	622	
1422	2475	
2475	1422	
840	2559	
2559	840	
1894	2584	
2584	1894	
1034	2925	
2925	1034	
342	3296	
3296	342	
2585	2782	
2782	2585	
541	2840	
2840	541	
191	2169	
2169	191	
1491	2060	
2060	1491	
402	603	
603	402	
336	1600	
1600	336	
1064	2633	
2633	1064	
1655	2000	
2000	1655	
12	839	
839	12	
228	300	
300	228	
2703	2705	
2705	2703	
1205	1212	
1212	1205	
1219	1422	
1422	1219	
429	2154	
2154	429	
2196	2217	
2217	2196	
1033	1426	
1426	1033	
1617	2926	
2926	1617	
661	1740	
1740	661	
2705	2706	
2706	2705	
247	2063	
2063	247	
819	1247	
1247	819	
540	2646	
2646	540	
1835	2113	
2113	1835	
1220	2670	
2670	1220	
427	2114	
2114	427	
13	2711	
2711	13	
138	2487	
2487	138	
887	1112	
1112	887	
1666	1989	
1989	1666	
438	1718	
1718	438	
622	1605	
1605	622	
16	2417	
2417	16	
78	1687	
1687	78	
147	2405	
2405	147	
1112	2927	
2927	1112	
2320	3227	
3227	2320	
931	2597	
2597	931	
1087	2189	
2189	1087	
1102	1939	
1939	1102	
610	2911	
2911	610	
884	1172	
1172	884	
269	1782	
1782	269	
877	1672	
1672	877	
304	2025	
2025	304	
486	1097	
1097	486	
495	1422	
1422	495	
254	2551	
2551	254	
59	931	
931	59	
453	807	
807	453	
1117	1567	
1567	1117	
28	1447	
1447	28	
427	840	
840	427	
541	1865	
1865	541	
1415	1668	
1668	1415	
865	1836	
1836	865	
541	3274	
3274	541	
1517	2361	
2361	1517	
2507	2598	
2598	2507	
331	2948	
2948	331	
1411	2067	
2067	1411	
212	3076	
3076	212	
1112	2626	
2626	1112	
95	110	
110	95	
591	2414	
2414	591	
220	968	
968	220	
300	1531	
1531	300	
2230	2860	
2860	2230	
906	1903	
1903	906	
655	687	
687	655	
138	2488	
2488	138	
314	622	
622	314	
968	2967	
2967	968	
1625	1759	
1759	1625	
247	1265	
1265	247	
16	1708	
1708	16	
453	1034	
1034	453	
1678	2631	
2631	1678	
1620	1817	
1817	1620	
1379	2442	
2442	1379	
98	1078	
1078	98	
27	1943	
1943	27	
835	2782	
2782	835	
1625	2429	
2429	1625	
314	1422	
1422	314	
528	962	
962	528	
1840	2348	
2348	1840	
953	1440	
1440	953	
1725	2868	
2868	1725	
1981	3312	
3312	1981	
1220	1629	
1629	1220	
483	1585	
1585	483	
1414	1422	
1422	1414	
247	2613	
2613	247	
147	2625	
2625	147	
12	1357	
1357	12	
208	2703	
2703	208	
716	1125	
1125	716	
486	1202	
1202	486	
1275	1731	
1731	1275	
157	1178	
1178	157	
1411	1726	
1726	1411	
2774	2925	
2925	2774	
230	356	
356	230	
99	157	
157	99	
1587	2110	
2110	1587	
1605	2418	
2418	1605	
912	2490	
2490	912	
1708	2637	
2637	1708	
620	2174	
2174	620	
1417	1758	
1758	1417	
176	2679	
2679	176	
930	2633	
2633	930	
180	351	
351	180	
615	1818	
1818	615	
723	2219	
2219	723	
540	2515	
2515	540	
1281	2226	
2226	1281	
1012	1644	
1644	1012	
2361	2506	
2506	2361	
468	2299	
2299	468	
1545	3026	
3026	1545	
307	2398	
2398	307	
1214	2786	
2786	1214	
1176	2435	
2435	1176	
1410	2814	
2814	1410	
1190	2585	
2585	1190	
130	582	
582	130	
220	2475	
2475	220	
1092	1662	
1662	1092	
1575	2478	
2478	1575	
1094	3051	
3051	1094	
850	886	
886	850	
1422	1644	
1644	1422	
303	493	
493	303	
472	541	
541	472	
1683	2452	
2452	1683	
468	1853	
1853	468	
484	1210	
1210	484	
1130	1666	
1666	1130	
229	307	
307	229	
453	2786	
2786	453	
450	2519	
2519	450	
1551	3274	
3274	1551	
1030	2353	
2353	1030	
61	2113	
2113	61	
147	1350	
1350	147	
1321	3230	
3230	1321	
1551	1704	
1704	1551	
203	3009	
3009	203	
1422	1724	
1724	1422	
1429	2520	
2520	1429	
1143	2573	
2573	1143	
114	1419	
1419	114	
2911	3046	
3046	2911	
1758	2253	
2253	1758	
607	2868	
2868	607	
968	1625	
1625	968	
1117	1708	
1708	1117	
144	2110	
2110	144	
1373	1948	
1948	1373	
1422	2244	
2244	1422	
1422	2622	
2622	1422	
492	2404	
2404	492	
2115	2782	
2782	2115	
398	1251	
1251	398	
404	1534	
1534	404	
205	2296	
2296	205	
70	3009	
3009	70	
661	2405	
2405	661	
1940	2404	
2404	1940	
968	2774	
2774	968	
1441	2669	
2669	1441	
1567	2637	
2637	1567	
1410	2345	
2345	1410	
561	2848	
2848	561	
158	1097	
1097	158	
2097	2925	
2925	2097	
582	1967	
1967	582	
2339	2463	
2463	2339	
1214	2784	
2784	1214	
887	1034	
1034	887	
931	1117	
1117	931	
1422	2064	
2064	1422	
441	1782	
1782	441	
875	1257	
1257	875	
254	3249	
3249	254	
1365	1933	
1933	1365	
1260	2219	
2219	1260	
999	1948	
1948	999	
220	1034	
1034	220	
1119	2749	
2749	1119	
268	2622	
2622	268	
468	2719	
2719	468	
1422	2585	
2585	1422	
2494	3128	
3128	2494	
1676	2588	
2588	1676	
76	2644	
2644	76	
1094	2899	
2899	1094	
1587	2422	
2422	1587	
1620	2440	
2440	1620	
942	2305	
2305	942	
1875	2427	
2427	1875	
585	1422	
1422	585	
985	1275	
1275	985	
242	2032	
2032	242	
1889	2516	
2516	1889	
1012	1214	
1214	1012	
16	2415	
2415	16	
8	178	
178	8	
453	1214	
1214	453	
1702	1711	
1711	1702	
1214	2444	
2444	1214	
1330	2371	
2371	1330	
1609	1625	
1625	1609	
1000	2400	
2400	1000	
808	1620	
1620	808	
428	2264	
2264	428	
373	1117	
1117	373	
373	1708	
1708	373	
110	3274	
3274	110	
875	1625	
1625	875	
119	3133	
3133	119	
220	1214	
1214	220	
150	1357	
1357	150	
1887	2233	
2233	1887	
230	2979	
2979	230	
1967	2312	
2312	1967	
1366	2088	
2088	1366	
1271	2601	
2601	1271	
715	2404	
2404	715	
734	3304	
3304	734	
180	2639	
2639	180	
269	3228	
3228	269	
1877	2401	
2401	1877	
746	3193	
3193	746	
673	3261	
3261	673	
16	622	
622	16	
1112	1480	
1480	1112	
1054	2626	
2626	1054	
1186	1868	
1868	1186	
2455	2866	
2866	2455	
1517	1580	
1580	1517	
156	1334	
1334	156	
835	2181	
2181	835	
254	2222	
2222	254	
1439	2626	
2626	1439	
865	2212	
2212	865	
1180	1600	
1600	1180	
917	2176	
2176	917	
975	2478	
2478	975	
813	2771	
2771	813	
637	1921	
1921	637	
351	2638	
2638	351	
455	3017	
3017	455	
1034	1644	
1644	1034	
245	3203	
3203	245	
303	2116	
2116	303	
1587	2331	
2331	1587	
2638	2641	
2641	2638	
1422	2785	
2785	1422	
443	1828	
1828	443	
132	779	
779	132	
582	2066	
2066	582	
1422	2820	
2820	1422	
241	2861	
2861	241	
1392	2857	
2857	1392	
585	1214	
1214	585	
273	2217	
2217	273	
1001	1119	
1119	1001	
217	2867	
2867	217	
1422	2047	
2047	1422	
1718	2705	
2705	1718	
2660	2853	
2853	2660	
453	1644	
1644	453	
1543	2732	
2732	1543	
904	2371	
2371	904	
938	2104	
2104	938	
803	990	
990	803	
1399	1429	
1429	1399	
1822	2222	
2222	1822	
1219	2782	
2782	1219	
1429	1989	
1989	1429	
807	2782	
2782	807	
670	974	
974	670	
965	3014	
3014	965	
450	2507	
2507	450	
624	3153	
3153	624	
1156	3133	
3133	1156	
492	1422	
1422	492	
208	2706	
2706	208	
1214	2826	
2826	1214	
968	2234	
2234	968	
1231	1586	
1586	1231	
292	2141	
2141	292	
92	2189	
2189	92	
1183	1366	
1366	1183	
744	2466	
2466	744	
682	881	
881	682	
930	2519	
2519	930	
912	1117	
1117	912	
567	3221	
3221	567	
217	1603	
1603	217	
319	2646	
2646	319	
1708	2596	
2596	1708	
303	937	
937	303	
1027	1620	
1620	1027	
1708	1943	
1943	1708	
887	2404	
2404	887	
864	904	
904	864	
1666	2435	
2435	1666	
1021	2108	
2108	1021	
