4469	2956	
1637	4080	
4080	1637	
1597	1612	
1612	1597	
999	1264	
1264	999	
3072	3211	
3211	3072	
2131	4204	
4204	2131	
3695	3741	
3741	3695	
878	2435	
2435	878	
779	1858	
1858	779	
1617	4683	
4683	1617	
3479	4753	
4753	3479	
764	4705	
4705	764	
233	1003	
1003	233	
3184	4596	
4596	3184	
1898	2765	
2765	1898	
399	1754	
1754	399	
2079	2271	
2271	2079	
1287	3832	
3832	1287	
1412	1726	
1726	1412	
2284	2885	
2885	2284	
1027	1381	
1381	1027	
3841	4920	
4920	3841	
1767	2839	
2839	1767	
3631	4852	
4852	3631	
691	1743	
1743	691	
748	4475	
4475	748	
2860	3219	
3219	2860	
3005	4013	
4013	3005	
268	2884	
2884	268	
720	3065	
3065	720	
1253	1413	
1413	1253	
3762	4790	
4790	3762	
2836	3378	
3378	2836	
654	4281	
4281	654	
489	3970	
3970	489	
3858	3947	
3947	3858	
788	1347	
1347	788	
1881	2118	
2118	1881	
2286	4612	
4612	2286	
1616	2236	
2236	1616	
3114	4440	
4440	3114	
3968	4308	
4308	3968	
554	776	
776	554	
3503	4467	
4467	3503	
2590	3422	
3422	2590	
535	2588	
2588	535	
1057	3307	
3307	1057	
1142	2978	
2978	1142	
280	4319	
4319	280	
864	958	
958	864	
2507	2633	
2633	2507	
2319	3849	
3849	2319	
1422	2435	
2435	1422	
3998	4723	
4723	3998	
1385	3689	
3689	1385	
309	2071	
2071	309	
972	2699	
2699	972	
1987	4178	
4178	1987	
2461	3413	
3413	2461	
2578	4016	
4016	2578	
2508	4123	
4123	2508	
2251	3324	
3324	2251	
2338	3710	
3710	2338	
1581	4311	
4311	1581	
1706	4093	
4093	1706	
84	2057	
2057	84	
1703	2887	
2887	1703	
2550	4080	
4080	2550	
836	2934	
2934	836	
1061	3838	
3838	1061	
607	1635	
1635	607	
849	3498	
3498	849	
2437	2704	
2704	2437	
3514	4902	
4902	3514	
841	3824	
3824	841	
2732	4929	
4929	2732	
627	1884	
1884	627	
1312	2907	
2907	1312	
1451	1670	
1670	1451	
1470	4605	
4605	1470	
1528	2692	
2692	1528	
3171	4654	
4654	3171	
765	1689	
1689	765	
1905	2019	
2019	1905	
1330	3549	
3549	1330	
648	3904	
3904	648	
1810	2709	
2709	1810	
131	4204	
4204	131	
2264	3562	
3562	2264	
941	2373	
2373	941	
1084	3357	
3357	1084	
3293	4720	
4720	3293	
589	2761	
2761	589	
1959	2843	
2843	1959	
901	3954	
3954	901	
283	349	
349	283	
1104	4795	
4795	1104	
274	1549	
1549	274	
669	842	
842	669	
362	1766	
1766	362	
1037	2352	
2352	1037	
473	2472	
2472	473	
2341	3570	
3570	2341	
834	4230	
4230	834	
4135	4593	
4593	4135	
1705	3308	
3308	1705	
3278	4624	
4624	3278	
1128	2728	
2728	1128	
240	3721	
3721	240	
202	3334	
3334	202	
1084	4925	
4925	1084	
1092	2308	
2308	1092	
24	2440	
2440	24	
371	545	
545	371	
517	1269	
1269	517	
1101	4832	
4832	1101	
826	4561	
4561	826	
1170	3040	
3040	1170	
3961	4364	
4364	3961	
2076	4598	
4598	2076	
984	4061	
4061	984	
2372	3007	
3007	2372	
2449	3332	
3332	2449	
2597	4240	
4240	2597	
716	3799	
3799	716	
3221	4252	
4252	3221	
3787	3871	
3871	3787	
3425	3528	
3528	3425	
1444	3690	
3690	1444	
656	4506	
4506	656	
3605	4203	
4203	3605	
567	718	
718	567	
499	3891	
3891	499	
2173	2330	
2330	2173	
1398	2072	
2072	1398	
2034	4026	
4026	2034	
1950	2814	
2814	1950	
2448	2458	
2458	2448	
429	2881	
2881	429	
2467	4822	
4822	2467	
228	3923	
3923	228	
747	4482	
4482	747	
2800	3432	
3432	2800	
397	4405	
4405	397	
3008	4517	
4517	3008	
2570	3859	
3859	2570	
1681	4425	
4425	1681	
1300	2571	
2571	1300	
2575	4936	
4936	2575	
988	3798	
3798	988	
478	4303	
4303	478	
4098	4304	
4304	4098	
2729	3464	
3464	2729	
3094	3472	
3472	3094	
345	2634	
2634	345	
2582	2684	
2684	2582	
4128	4715	
4715	4128	
3440	3677	
3677	3440	
1364	3397	
3397	1364	
728	3954	
3954	728	
2970	3886	
3886	2970	
2296	4843	
4843	2296	
394	2868	
2868	394	
961	2846	
2846	961	
671	1699	
1699	671	
1792	2645	
2645	1792	
2517	4032	
4032	2517	
614	4655	
4655	614	
1486	2345	
2345	1486	
1864	3573	
3573	1864	
1940	3052	
3052	1940	
1834	4893	
4893	1834	
1320	4039	
4039	1320	
4451	4839	
4839	4451	
1904	2690	
2690	1904	
649	1347	
1347	649	
1763	4446	
4446	1763	
1141	2786	
2786	1141	
3093	4291	
4291	3093	
3880	4495	
4495	3880	
1092	2242	
2242	1092	
1601	2608	
2608	1601	
3642	4613	
4613	3642	
3274	4933	
4933	3274	
3162	4765	
4765	3162	
859	1468	
1468	859	
877	4567	
4567	877	
2167	3013	
3013	2167	
3730	4553	
4553	3730	
2687	4772	
4772	2687	
18	2412	
2412	18	
2056	3487	
3487	2056	
3811	4417	
4417	3811	
1119	4534	
4534	1119	
297	3594	
3594	297	
1439	2830	
2830	1439	
2890	3511	
3511	2890	
2158	3847	
3847	2158	
1536	2450	
2450	1536	
3011	3499	
3499	3011	
1199	2664	
2664	1199	
3685	3888	
3888	3685	
374	446	
446	374	
2037	3891	
3891	2037	
1614	4102	
4102	1614	
897	1211	
1211	897	
2914	3613	
3613	2914	
176	3786	
3786	176	
2341	3527	
3527	2341	
202	2366	
2366	202	
1946	3954	
3954	1946	
673	2186	
2186	673	
3478	4461	
4461	3478	
4684	4909	
4909	4684	
833	988	
988	833	
28	853	
853	28	
2042	3824	
3824	2042	
390	456	
456	390	
2897	3758	
3758	2897	
2020	3429	
3429	2020	
1620	1990	
1990	1620	
3308	3633	
3633	3308	
1579	2411	
2411	1579	
3336	3612	
3612	3336	
392	3387	
3387	392	
832	4004	
4004	832	
2874	4839	
4839	2874	
158	4081	
4081	158	
3104	4511	
4511	3104	
387	1311	
1311	387	
1134	1725	
1725	1134	
3193	4069	
4069	3193	
589	2679	
2679	589	
3032	4374	
4374	3032	
2796	4073	
4073	2796	
4678	4856	
4856	4678	
1971	2238	
2238	1971	
15	908	
908	15	
201	3540	
3540	201	
2526	4822	
4822	2526	
1698	2255	
2255	1698	
90	1834	
1834	90	
2878	4568	
4568	2878	
1168	4185	
4185	1168	
2784	4306	
4306	2784	
1179	2445	
2445	1179	
1146	3597	
3597	1146	
5	3550	
3550	5	
46	680	
680	46	
4113	4326	
4326	4113	
977	3011	
3011	977	
26	1293	
1293	26	
2667	3991	
3991	2667	
2644	3754	
3754	2644	
175	984	
984	175	
1542	2183	
2183	1542	
100	3100	
3100	100	
2684	3341	
3341	2684	
1189	2748	
2748	1189	
4472	4667	
4667	4472	
2021	4285	
4285	2021	
1783	3422	
3422	1783	
446	4308	
4308	446	
2341	2385	
2385	2341	
971	4220	
4220	971	
274	4103	
4103	274	
3321	3892	
3892	3321	
1982	2764	
2764	1982	
181	4899	
4899	181	
21	1724	
1724	21	
118	3921	
3921	118	
3314	4091	
4091	3314	
2808	4669	
4669	2808	
2408	4188	
4188	2408	
390	2737	
2737	390	
1465	4462	
4462	1465	
1319	4523	
4523	1319	
3204	4297	
4297	3204	
3977	4708	
4708	3977	
975	4777	
4777	975	
376	2538	
2538	376	
631	2751	
2751	631	
380	3593	
3593	380	
2124	2403	
2403	2124	
2731	3295	
3295	2731	
3908	4278	
4278	3908	
2637	3031	
3031	2637	
32	4611	
4611	32	
1204	1711	
1711	1204	
447	2743	
2743	447	
1813	3519	
3519	1813	
3216	3626	
3626	3216	
3318	4063	
4063	3318	
3332	4723	
4723	3332	
2096	3505	
3505	2096	
3490	4012	
4012	3490	
418	3642	
3642	418	
3838	4447	
4447	3838	
1740	2781	
2781	1740	
2583	4078	
4078	2583	
4544	4937	
4937	4544	
593	4361	
4361	593	
225	3751	
3751	225	
2887	4878	
4878	2887	
2343	2591	
2591	2343	
595	2038	
2038	595	
262	1545	
1545	262	
747	1999	
1999	747	
386	2536	
2536	386	
2488	4412	
4412	2488	
2464	3172	
3172	2464	
240	3546	
3546	240	
2462	3800	
3800	2462	
3591	4562	
4562	3591	
4442	4547	
4547	4442	
3254	3363	
3363	3254	
737	2454	
2454	737	
2709	4688	
4688	2709	
3605	4114	
4114	3605	
1127	2733	
2733	1127	
27	46	
46	27	
847	4234	
4234	847	
9	3435	
3435	9	
3246	3751	
3751	3246	
2212	4113	
4113	2212	
1757	4117	
4117	1757	
1338	2798	
2798	1338	
381	1670	
1670	381	
124	3053	
3053	124	
1403	1925	
1925	1403	
765	4712	
4712	765	
3521	3904	
3904	3521	
1095	4332	
4332	1095	
535	3057	
3057	535	
2432	3071	
3071	2432	
1839	4026	
4026	1839	
971	2168	
2168	971	
4279	4499	
4499	4279	
2628	4705	
4705	2628	
670	3495	
3495	670	
1307	3130	
3130	1307	
2103	2562	
2562	2103	
1152	1721	
1721	1152	
1384	4275	
4275	1384	
1357	4591	
4591	1357	
25	4874	
4874	25	
874	3483	
3483	874	
2647	3006	
3006	2647	
3467	3853	
3853	3467	
2806	4722	
4722	2806	
858	3027	
3027	858	
2910	4376	
4376	2910	
1732	4734	
4734	1732	
1035	3622	
3622	1035	
981	4736	
4736	981	
1533	4624	
4624	1533	
1048	4270	
4270	1048	
888	4811	
4811	888	
4271	4892	
4892	4271	
607	4499	
4499	607	
358	2716	
2716	358	
3696	3746	
3746	3696	
236	799	
799	236	
20	304	
304	20	
1949	2598	
2598	1949	
3399	3732	
3732	3399	
597	2177	
2177	597	
2360	4479	
4479	2360	
2611	2782	
2782	2611	
85	3436	
3436	85	
18	4472	
4472	18	
2264	2432	
2432	2264	
3077	4300	
4300	3077	
2302	4162	
4162	2302	
223	1716	
1716	223	
1643	2141	
2141	1643	
1301	1885	
1885	1301	
1130	3190	
3190	1130	
170	4313	
4313	170	
1757	4554	
4554	1757	
1327	4524	
4524	1327	
638	1787	
1787	638	
240	2528	
2528	240	
4149	4316	
4316	4149	
91	3380	
3380	91	
464	3529	
3529	464	
1125	2277	
2277	1125	
1845	3767	
3767	1845	
3288	3870	
3870	3288	
64	3957	
3957	64	
2626	4626	
4626	2626	
614	2311	
2311	614	
355	4331	
4331	355	
1976	2802	
2802	1976	
1436	4456	
4456	1436	
2268	4445	
4445	2268	
3943	4176	
4176	3943	
1034	2401	
2401	1034	
3117	4810	
4810	3117	
32	768	
768	32	
2756	4402	
4402	2756	
600	954	
954	600	
320	1625	
1625	320	
2384	4931	
4931	2384	
441	695	
695	441	
1745	4620	
4620	1745	
448	2313	
2313	448	
1131	4211	
4211	1131	
548	689	
689	548	
518	2129	
2129	518	
2082	2386	
2386	2082	
3359	3972	
3972	3359	
94	2771	
2771	94	
627	1815	
1815	627	
2591	4729	
4729	2591	
3798	3953	
3953	3798	
3163	4291	
4291	3163	
2539	4707	
4707	2539	
3801	4645	
4645	3801	
1286	2064	
2064	1286	
4583	4760	
4760	4583	
809	1170	
1170	809	
505	1456	
1456	505	
3880	4124	
4124	3880	
918	3703	
3703	918	
912	2015	
2015	912	
1734	3721	
3721	1734	
1997	2276	
2276	1997	
1851	3762	
3762	1851	
438	3046	
3046	438	
631	4869	
4869	631	
3053	4178	
4178	3053	
2360	3745	
3745	2360	
380	2391	
2391	380	
892	4113	
4113	892	
2098	3177	
3177	2098	
3995	4223	
4223	3995	
589	4428	
4428	589	
1152	3847	
3847	1152	
280	2400	
2400	280	
670	2235	
2235	670	
638	4018	
4018	638	
3790	4656	
4656	3790	
663	744	
744	663	
3730	4866	
4866	3730	
2158	2396	
2396	2158	
1210	1471	
1471	1210	
665	2590	
2590	665	
3472	3747	
3747	3472	
2178	2651	
2651	2178	
1690	1799	
1799	1690	
2604	4537	
4537	2604	
632	4905	
4905	632	
292	2800	
2800	292	
2708	4711	
4711	2708	
582	718	
718	582	
405	1516	
1516	405	
719	3879	
3879	719	
1149	2877	
2877	1149	
550	3335	
3335	550	
2147	3695	
3695	2147	
90	4567	
4567	90	
76	2221	
2221	76	
3824	4443	
4443	3824	
2636	4395	
4395	2636	
3054	4456	
4456	3054	
1317	4377	
4377	1317	
1441	3840	
3840	1441	
705	1587	
1587	705	
3504	4347	
4347	3504	
1828	4469	
4469	1828	
1529	4779	
4779	1529	
1676	3107	
3107	1676	
3516	3555	
3555	3516	
2380	4162	
4162	2380	
468	1898	
1898	468	
2210	4098	
4098	2210	
1303	1413	
1413	1303	
1548	4301	
4301	1548	
3283	3591	
3591	3283	
2134	2717	
2717	2134	
705	1328	
1328	705	
2780	3558	
3558	2780	
1286	3422	
3422	1286	
217	1842	
1842	217	
595	2321	
2321	595	
1301	1603	
1603	1301	
225	1212	
1212	225	
3395	3890	
3890	3395	
947	4351	
4351	947	
3002	4926	
4926	3002	
1977	4014	
4014	1977	
896	2936	
2936	896	
708	4566	
4566	708	
1543	1885	
1885	1543	
1149	1271	
1271	1149	
3779	4120	
4120	3779	
918	3969	
3969	918	
1471	3826	
3826	1471	
369	1439	
1439	369	
3195	4472	
4472	3195	
1838	4043	
4043	1838	
178	1460	
1460	178	
906	1604	
1604	906	
1814	2541	
2541	1814	
2122	3850	
3850	2122	
271	1412	
1412	271	
1648	4144	
4144	1648	
4233	4810	
4810	4233	
239	2006	
2006	239	
1096	4586	
4586	1096	
4105	4276	
4276	4105	
1094	1252	
1252	1094	
808	3770	
3770	808	
2130	2657	
2657	2130	
1438	1541	
1541	1438	
4754	4783	
4783	4754	
1239	1745	
1745	1239	
716	4353	
4353	716	
1211	2366	
2366	1211	
2602	3126	
3126	2602	
4063	4806	
4806	4063	
2584	3090	
3090	2584	
937	1850	
1850	937	
3654	3799	
3799	3654	
1030	3364	
3364	1030	
2301	2774	
2774	2301	
92	4878	
4878	92	
3080	3220	
3220	3080	
1791	3634	
3634	1791	
1537	2302	
2302	1537	
3471	3500	
3500	3471	
339	2582	
2582	339	
1595	4644	
4644	1595	
1508	4739	
4739	1508	
76	4424	
4424	76	
2951	4181	
4181	2951	
2795	3388	
3388	2795	
2489	2739	
2739	2489	
4365	4716	
4716	4365	
439	1845	
1845	439	
931	2457	
2457	931	
1367	3125	
3125	1367	
1865	1990	
1990	1865	
2375	3501	
3501	2375	
1716	2089	
2089	1716	
1210	3282	
3282	1210	
1629	4718	
4718	1629	
2885	4629	
4629	2885	
1641	2189	
2189	1641	
1855	2448	
2448	1855	
88	772	
772	88	
832	2076	
2076	832	
2729	2842	
2842	2729	
2466	3821	
3821	2466	
3520	3827	
3827	3520	
893	2443	
2443	893	
3526	4686	
4686	3526	
506	868	
868	506	
4132	4159	
4159	4132	
1666	4889	
4889	1666	
2726	4452	
4452	2726	
318	2640	
2640	318	
560	2325	
2325	560	
1014	3939	
3939	1014	
480	3699	
3699	480	
337	3920	
3920	337	
475	1911	
1911	475	
1398	3525	
3525	1398	
3185	3643	
3643	3185	
1186	3485	
3485	1186	
1496	4243	
4243	1496	
326	4915	
4915	326	
229	2524	
2524	229	
3012	3752	
3752	3012	
3166	4940	
4940	3166	
4059	4900	
4900	4059	
187	1344	
1344	187	
486	2430	
2430	486	
420	1139	
1139	420	
3298	4883	
4883	3298	
2569	4928	
4928	2569	
2474	2619	
2619	2474	
2650	3542	
3542	2650	
298	2459	
2459	298	
768	4014	
4014	768	
2475	4894	
4894	2475	
958	2064	
2064	958	
318	1576	
1576	318	
2381	3186	
3186	2381	
856	1503	
1503	856	
2979	4582	
4582	2979	
3808	4646	
4646	3808	
259	1878	
1878	259	
1945	3847	
3847	1945	
2400	4142	
4142	2400	
1604	4402	
4402	1604	
1725	3635	
3635	1725	
2949	4152	
4152	2949	
1869	4010	
4010	1869	
646	2319	
2319	646	
942	2833	
2833	942	
3095	4361	
4361	3095	
2211	4206	
4206	2211	
785	3810	
3810	785	
787	3905	
3905	787	
114	420	
420	114	
299	3604	
3604	299	
4549	4883	
4883	4549	
504	3281	
3281	504	
535	2662	
2662	535	
607	2996	
2996	607	
1015	2471	
2471	1015	
900	4010	
4010	900	
1838	2989	
2989	1838	
2303	3355	
3355	2303	
1633	3412	
3412	1633	
192	2337	
2337	192	
421	2204	
2204	421	
3464	4646	
4646	3464	
2296	2493	
2493	2296	
2275	2987	
2987	2275	
3061	4048	
4048	3061	
2708	3676	
3676	2708	
4477	4902	
4902	4477	
1242	2070	
2070	1242	
2478	2987	
2987	2478	
631	1534	
1534	631	
2562	3965	
3965	2562	
1706	3900	
3900	1706	
2771	3960	
3960	2771	
1379	2309	
2309	1379	
383	1241	
1241	383	
2916	3225	
3225	2916	
60	2878	
2878	60	
140	2217	
2217	140	
652	3722	
3722	652	
3501	4450	
4450	3501	
614	4908	
4908	614	
2332	3347	
3347	2332	
37	4459	
4459	37	
5	2547	
2547	5	
2281	4657	
4657	2281	
4121	4706	
4706	4121	
937	2676	
2676	937	
459	1277	
1277	459	
554	567	
567	554	
473	3771	
3771	473	
1346	3063	
3063	1346	
81	464	
464	81	
4546	4716	
4716	4546	
1259	3154	
3154	1259	
444	742	
742	444	
2686	3434	
3434	2686	
3032	4637	
4637	3032	
1524	4729	
4729	1524	
25	1017	
1017	25	
3101	4605	
4605	3101	
437	755	
755	437	
732	2212	
2212	732	
316	4012	
4012	316	
1291	1983	
1983	1291	
3509	4716	
4716	3509	
759	4170	
4170	759	
2390	4517	
4517	2390	
2287	4704	
4704	2287	
957	3623	
3623	957	
2335	3139	
3139	2335	
1530	3410	
3410	1530	
3817	4866	
4866	3817	
2287	2653	
2653	2287	
1591	3821	
3821	1591	
1138	2394	
2394	1138	
1660	2373	
2373	1660	
1247	1867	
1867	1247	
3757	4440	
4440	3757	
3961	4872	
4872	3961	
1980	3628	
3628	1980	
1018	2235	
2235	1018	
1910	1998	
1998	1910	
590	1115	
1115	590	
926	3893	
3893	926	
616	636	
636	616	
1037	4713	
4713	1037	
1333	2053	
2053	1333	
3330	3386	
3386	3330	
2484	3811	
3811	2484	
1126	3418	
3418	1126	
474	3449	
3449	474	
57	1510	
1510	57	
3363	3602	
3602	3363	
307	1080	
1080	307	
38	4670	
4670	38	
1110	2783	
2783	1110	
2368	3720	
3720	2368	
1403	4819	
4819	1403	
1751	3731	
3731	1751	
1018	3818	
3818	1018	
508	1407	
1407	508	
3213	3414	
3414	3213	
4081	4779	
4779	4081	
856	4875	
4875	856	
2134	2949	
2949	2134	
1636	2531	
2531	1636	
715	1598	
1598	715	
4518	4717	
4717	4518	
284	4131	
4131	284	
1965	2864	
2864	1965	
3	379	
379	3	
1325	4429	
4429	1325	
4086	4168	
4168	4086	
3223	4578	
4578	3223	
1267	2732	
2732	1267	
216	459	
459	216	
826	4048	
4048	826	
2493	3542	
3542	2493	
961	1009	
1009	961	
582	2475	
2475	582	
560	4375	
4375	560	
1296	3874	
3874	1296	
677	2613	
2613	677	
1030	3395	
3395	1030	
2425	4236	
4236	2425	
102	2862	
2862	102	
694	977	
977	694	
1627	2526	
2526	1627	
4548	4768	
4768	4548	
1320	4830	
4830	1320	
2138	4759	
4759	2138	
2	2611	
2611	2	
1752	4454	
4454	1752	
60	3644	
3644	60	
1233	1845	
1845	1233	
2231	4744	
4744	2231	
217	3280	
3280	217	
4258	4716	
4716	4258	
2151	3616	
3616	2151	
2692	3971	
3971	2692	
685	3640	
3640	685	
847	2630	
2630	847	
332	1998	
1998	332	
521	3896	
3896	521	
529	4326	
4326	529	
2287	2690	
2690	2287	
1691	1849	
1849	1691	
2668	4216	
4216	2668	
1152	2671	
2671	1152	
3698	4741	
4741	3698	
716	1186	
1186	716	
551	2456	
2456	551	
1305	3985	
3985	1305	
894	1933	
1933	894	
578	4054	
4054	578	
1711	2553	
2553	1711	
893	4242	
4242	893	
513	3892	
3892	513	
198	332	
332	198	
1496	4132	
4132	1496	
2570	3586	
3586	2570	
1079	4805	
4805	1079	
2877	3931	
3931	2877	
4387	4656	
4656	4387	
4271	4417	
4417	4271	
3423	3690	
3690	3423	
1232	4622	
4622	1232	
3637	3788	
3788	3637	
332	1431	
1431	332	
1534	3383	
3383	1534	
1152	1920	
1920	1152	
952	4255	
4255	952	
2258	3965	
3965	2258	
1054	2127	
2127	1054	
1719	4414	
4414	1719	
2370	2468	
2468	2370	
2259	2842	
2842	2259	
2457	4016	
4016	2457	
530	1776	
1776	530	
193	3735	
3735	193	
1731	3438	
3438	1731	
2466	4030	
4030	2466	
1990	2214	
2214	1990	
1570	2210	
2210	1570	
1998	3028	
3028	1998	
1304	4772	
4772	1304	
39	3259	
3259	39	
1320	1936	
1936	1320	
625	2032	
2032	625	
317	3063	
3063	317	
2352	4619	
4619	2352	
228	2232	
2232	228	
3544	4128	
4128	3544	
945	1167	
1167	945	
1739	4091	
4091	1739	
127	2507	
2507	127	
3712	4615	
4615	3712	
515	2647	
2647	515	
582	2317	
2317	582	
3683	3729	
3729	3683	
4328	4375	
4375	4328	
82	146	
146	82	
1650	2983	
2983	1650	
2267	4282	
4282	2267	
489	4680	
4680	489	
1537	1843	
1843	1537	
2603	3879	
3879	2603	
2286	3131	
3131	2286	
1566	3388	
3388	1566	
335	885	
885	335	
971	4663	
4663	971	
617	3772	
3772	617	
1723	2079	
2079	1723	
1690	1892	
1892	1690	
219	3745	
3745	219	
1104	4283	
4283	1104	
2621	2739	
2739	2621	
3170	4260	
4260	3170	
1487	4494	
4494	1487	
1701	4307	
4307	1701	
3760	4159	
4159	3760	
2876	3906	
3906	2876	
142	1894	
1894	142	
1529	3738	
3738	1529	
3359	4065	
4065	3359	
1633	2951	
2951	1633	
475	2673	
2673	475	
1471	1998	
1998	1471	
2834	4225	
4225	2834	
1697	1988	
1988	1697	
1199	1681	
1681	1199	
1277	3967	
3967	1277	
46	4821	
4821	46	
274	1837	
1837	274	
1271	2055	
2055	1271	
2489	2499	
2499	2489	
1163	1914	
1914	1163	
3166	3186	
3186	3166	
1516	2025	
2025	1516	
3900	4489	
4489	3900	
243	4706	
4706	243	
2528	3389	
3389	2528	
1230	4438	
4438	1230	
2903	3298	
3298	2903	
422	3919	
3919	422	
2286	4688	
4688	2286	
2542	4420	
4420	2542	
2344	2575	
2575	2344	
3348	3827	
3827	3348	
3249	3835	
3835	3249	
2956	4522	
4522	2956	
434	4357	
4357	434	
3486	3999	
3999	3486	
652	1160	
1160	652	
197	2797	
2797	197	
298	882	
882	298	
2070	3396	
3396	2070	
136	3767	
3767	136	
1278	4196	
4196	1278	
1086	1904	
1904	1086	
1024	2214	
2214	1024	
315	514	
514	315	
890	4560	
4560	890	
869	4407	
4407	869	
204	2809	
2809	204	
1554	3337	
3337	1554	
227	1165	
1165	227	
1848	2778	
2778	1848	
447	664	
664	447	
2733	3204	
3204	2733	
340	4055	
4055	340	
2058	2510	
2510	2058	
1809	3134	
3134	1809	
2538	4517	
4517	2538	
2253	2403	
2403	2253	
1727	2749	
2749	1727	
2627	4497	
4497	2627	
1409	3081	
3081	1409	
1848	2154	
2154	1848	
2824	3460	
3460	2824	
2125	2724	
2724	2125	
1572	3724	
3724	1572	
1138	4552	
4552	1138	
2446	3407	
3407	2446	
3286	4211	
4211	3286	
1213	4826	
4826	1213	
1033	2557	
2557	1033	
1384	1623	
1623	1384	
1134	3052	
3052	1134	
4293	4863	
4863	4293	
2579	4522	
4522	2579	
220	3989	
3989	220	
173	3435	
3435	173	
3316	4801	
4801	3316	
959	1018	
1018	959	
1181	3762	
3762	1181	
1258	4719	
4719	1258	
4050	4929	
4929	4050	
2474	3707	
3707	2474	
2008	4311	
4311	2008	
1215	1801	
1801	1215	
640	2470	
2470	640	
439	2590	
2590	439	
1900	3562	
3562	1900	
2423	4071	
4071	2423	
673	1598	
1598	673	
1102	3172	
3172	1102	
2081	3483	
3483	2081	
2101	4338	
4338	2101	
1376	4451	
4451	1376	
3214	3545	
3545	3214	
1404	3294	
3294	1404	
3366	4218	
4218	3366	
3005	3224	
3224	3005	
482	781	
781	482	
467	1890	
1890	467	
1485	3472	
3472	1485	
3400	3668	
3668	3400	
2427	3670	
3670	2427	
3336	4263	
4263	3336	
3149	4566	
4566	3149	
3205	4149	
4149	3205	
2134	3429	
3429	2134	
2446	4189	
4189	2446	
3750	4839	
4839	3750	
245	2541	
2541	245	
836	1293	
1293	836	
399	886	
886	399	
2605	2638	
2638	2605	
1157	3136	
3136	1157	
684	1457	
1457	684	
746	2390	
2390	746	
592	2015	
2015	592	
3018	4539	
4539	3018	
192	2685	
2685	192	
3	809	
809	3	
3260	3872	
3872	3260	
141	1608	
1608	141	
1591	4320	
4320	1591	
1125	4097	
4097	1125	
961	2812	
2812	961	
2478	4408	
4408	2478	
555	2301	
2301	555	
675	4571	
4571	675	
1935	4167	
4167	1935	
517	521	
521	517	
3524	3823	
3823	3524	
3091	3266	
3266	3091	
2147	3883	
3883	2147	
77	2874	
2874	77	
2304	3418	
3418	2304	
2317	3166	
3166	2317	
378	728	
728	378	
87	3611	
3611	87	
1098	2662	
2662	1098	
1744	3507	
3507	1744	
227	1430	
1430	227	
855	4929	
4929	855	
4014	4398	
4398	4014	
106	1946	
1946	106	
4095	4584	
4584	4095	
284	368	
368	284	
4349	4769	
4769	4349	
193	3938	
3938	193	
3852	4259	
4259	3852	
2444	2663	
2663	2444	
3543	4422	
4422	3543	
2358	3650	
3650	2358	
4206	4816	
4816	4206	
89	3803	
3803	89	
895	2647	
2647	895	
659	3303	
3303	659	
1404	4435	
4435	1404	
3478	4076	
4076	3478	
297	1833	
1833	297	
2770	4630	
4630	2770	
1199	4940	
4940	1199	
3707	4522	
4522	3707	
985	2377	
2377	985	
556	2600	
2600	556	
898	3710	
3710	898	
2202	4364	
4364	2202	
509	4103	
4103	509	
1113	2657	
2657	1113	
1266	3596	
3596	1266	
446	2255	
2255	446	
1760	3840	
3840	1760	
1573	4343	
4343	1573	
487	4012	
4012	487	
1772	2982	
2982	1772	
2035	3356	
3356	2035	
631	846	
846	631	
4216	4403	
4403	4216	
4326	4338	
4338	4326	
159	1096	
1096	159	
558	971	
971	558	
4129	4566	
4566	4129	
2521	3110	
3110	2521	
2671	4790	
4790	2671	
3439	4880	
4880	3439	
2575	4363	
4363	2575	
858	4097	
4097	858	
373	2351	
2351	373	
1516	2302	
2302	1516	
4318	4384	
4384	4318	
2678	3032	
3032	2678	
2670	3094	
3094	2670	
771	2286	
2286	771	
3800	4855	
4855	3800	
1578	3689	
3689	1578	
84	1129	
1129	84	
160	3203	
3203	160	
233	3283	
3283	233	
3200	3575	
3575	3200	
3237	4237	
4237	3237	
359	3363	
3363	359	
3305	3876	
3876	3305	
2871	4721	
4721	2871	
2913	4578	
4578	2913	
140	405	
405	140	
4112	4781	
4781	4112	
499	4240	
4240	499	
465	1335	
1335	465	
941	2492	
2492	941	
715	4511	
4511	715	
2057	4103	
4103	2057	
3406	3616	
3616	3406	
2666	2859	
2859	2666	
3095	4200	
4200	3095	
3	3727	
3727	3	
1791	3795	
3795	1791	
1242	3029	
3029	1242	
4505	4607	
4607	4505	
3479	3734	
3734	3479	
199	857	
857	199	
1404	4253	
4253	1404	
1471	2654	
2654	1471	
1001	3941	
3941	1001	
2742	4478	
4478	2742	
2830	3616	
3616	2830	
17	198	
198	17	
325	2264	
2264	325	
1266	1808	
1808	1266	
527	4316	
4316	527	
1900	2049	
2049	1900	
4010	4406	
4406	4010	
590	1250	
1250	590	
469	4123	
4123	469	
1805	3487	
3487	1805	
1735	4615	
4615	1735	
3238	3391	
3391	3238	
1392	3711	
3711	1392	
3470	4496	
4496	3470	
10	1410	
1410	10	
1277	4333	
4333	1277	
571	3270	
3270	571	
2785	2878	
2878	2785	
3093	3508	
3508	3093	
2399	3744	
3744	2399	
1711	3246	
3246	1711	
863	4134	
4134	863	
4179	4472	
4472	4179	
3822	3969	
3969	3822	
2051	3865	
