1015	1339	
1339	1015	
3435	3829	
3829	3435	
794	3738	
3738	794	
1310	3729	
3729	1310	
1488	4240	
4240	1488	
2227	4423	
4423	2227	
4086	4364	
4364	4086	
779	2861	
2861	779	
3607	4512	
4512	3607	
1175	3396	
3396	1175	
897	2473	
2473	897	
728	1740	
1740	728	
1286	2997	
2997	1286	
3685	4304	
4304	3685	
215	446	
446	215	
1725	3264	
3264	1725	
451	2204	
2204	451	
1626	1684	
1684	1626	
2984	3729	
3729	2984	
912	2540	
2540	912	
2427	3154	
3154	2427	
964	4585	
4585	964	
1410	1834	
1834	1410	
2161	3474	
3474	2161	
3033	3826	
3826	3033	
3662	4077	
4077	3662	
723	2097	
2097	723	
1	2412	
2412	1	
319	956	
956	319	
2619	3134	
3134	2619	
2026	3978	
3978	2026	
1557	4081	
4081	1557	
49	3723	
3723	49	
738	4238	
4238	738	
161	4440	
4440	161	
1020	4525	
4525	1020	
196	2312	
2312	196	
3550	4767	
4767	3550	
1474	3790	
3790	1474	
695	3556	
3556	695	
449	2768	
2768	449	
1172	1248	
1248	1172	
1283	3273	
3273	1283	
42	3653	
3653	42	
3635	3737	
3737	3635	
1088	4045	
4045	1088	
3977	4324	
4324	3977	
320	3151	
3151	320	
1946	3503	
3503	1946	
853	2755	
2755	853	
2413	4283	
4283	2413	
1042	1730	
1730	1042	
1146	1469	
1469	1146	
627	3671	
3671	627	
347	2070	
2070	347	
533	3209	
3209	533	
2632	3350	
3350	2632	
569	2484	
2484	569	
2574	4273	
4273	2574	
1542	4429	
4429	1542	
3193	3345	
3345	3193	
867	4907	
4907	867	
2302	4015	
4015	2302	
2224	2855	
2855	2224	
2042	2549	
2549	2042	
1657	1906	
1906	1657	
2168	2858	
2858	2168	
886	1044	
1044	886	
2636	4277	
4277	2636	
625	804	
804	625	
2853	3589	
3589	2853	
2984	4832	
4832	2984	
3014	3216	
3216	3014	
1080	4241	
4241	1080	
1968	4045	
4045	1968	
1475	1589	
1589	1475	
1803	4884	
4884	1803	
4702	4902	
4902	4702	
1854	2571	
2571	1854	
956	3020	
3020	956	
2914	4459	
4459	2914	
1749	4432	
4432	1749	
697	2250	
2250	697	
1068	4020	
4020	1068	
2640	4601	
4601	2640	
348	4233	
4233	348	
970	2395	
2395	970	
203	3802	
3802	203	
1676	2934	
2934	1676	
4146	4381	
4381	4146	
205	1085	
1085	205	
1525	3920	
3920	1525	
3364	3615	
3615	3364	
1155	2489	
2489	1155	
163	3649	
3649	163	
2328	2957	
2957	2328	
3125	3569	
3569	3125	
2670	3433	
3433	2670	
1205	4015	
4015	1205	
174	2308	
2308	174	
570	1804	
1804	570	
2532	3982	
3982	2532	
250	2256	
2256	250	
1247	3212	
3212	1247	
1167	2730	
2730	1167	
3423	4391	
4391	3423	
697	3670	
3670	697	
1862	2027	
2027	1862	
2961	3967	
3967	2961	
1919	2804	
2804	1919	
438	1544	
1544	438	
1791	3053	
3053	1791	
2326	4253	
4253	2326	
1189	3899	
3899	1189	
936	2663	
2663	936	
785	1914	
1914	785	
418	1195	
1195	418	
787	4467	
4467	787	
3109	3710	
3710	3109	
193	1698	
1698	193	
852	2910	
2910	852	
235	2823	
2823	235	
1086	2239	
2239	1086	
287	1918	
1918	287	
48	827	
827	48	
2786	3277	
3277	2786	
589	2871	
2871	589	
474	3299	
3299	474	
1440	3914	
3914	1440	
3376	4327	
4327	3376	
730	1332	
1332	730	
2278	3031	
3031	2278	
1565	2234	
2234	1565	
1441	2386	
2386	1441	
1229	2770	
2770	1229	
1741	4595	
4595	1741	
961	1375	
1375	961	
2723	2801	
2801	2723	
2715	4508	
4508	2715	
2024	3712	
3712	2024	
3003	4436	
4436	3003	
963	2724	
2724	963	
4058	4446	
4446	4058	
502	3227	
3227	502	
3992	4541	
4541	3992	
809	1155	
1155	809	
3219	3683	
3683	3219	
1862	2915	
2915	1862	
781	4794	
4794	781	
3350	4536	
4536	3350	
1236	1662	
1662	1236	
4030	4896	
4896	4030	
985	1665	
1665	985	
337	1637	
1637	337	
988	4160	
4160	988	
2477	2516	
2516	2477	
503	3113	
3113	503	
4478	4816	
4816	4478	
3444	4469	
4469	3444	
3028	3047	
3047	3028	
2366	2964	
2964	2366	
343	4527	
4527	343	
1997	2720	
2720	1997	
862	1751	
1751	862	
2893	3348	
3348	2893	
1002	4509	
4509	1002	
876	3650	
3650	876	
4207	4436	
4436	4207	
200	1388	
1388	200	
172	2546	
2546	172	
1285	1657	
1657	1285	
2346	4371	
4371	2346	
1498	3539	
3539	1498	
988	1724	
1724	988	
1185	1746	
1746	1185	
395	1486	
1486	395	
1233	3379	
3379	1233	
420	1898	
1898	420	
2328	4473	
4473	2328	
2210	3618	
3618	2210	
205	2708	
2708	205	
2267	4700	
4700	2267	
3452	4050	
4050	3452	
302	3548	
3548	302	
1088	1733	
1733	1088	
3233	4391	
4391	3233	
2403	2743	
2743	2403	
3298	4507	
4507	3298	
1711	4465	
4465	1711	
1647	4690	
4690	1647	
456	1895	
1895	456	
4231	4411	
4411	4231	
1241	4566	
4566	1241	
393	2001	
2001	393	
1061	3292	
3292	1061	
3759	3996	
3996	3759	
1622	3289	
3289	1622	
775	1799	
1799	775	
24	93	
93	24	
2782	4331	
4331	2782	
1655	2005	
2005	1655	
2170	3759	
3759	2170	
202	2077	
2077	202	
2535	4209	
4209	2535	
1485	4486	
4486	1485	
21	112	
112	21	
464	1317	
1317	464	
2673	4560	
4560	2673	
2070	3111	
3111	2070	
2696	3066	
3066	2696	
3899	4055	
4055	3899	
186	355	
355	186	
74	1312	
1312	74	
3043	3280	
3280	3043	
458	600	
600	458	
175	1689	
1689	175	
163	2750	
2750	163	
1718	4020	
4020	1718	
3497	4625	
4625	3497	
2808	4719	
4719	2808	
1246	3562	
3562	1246	
274	1712	
1712	274	
159	502	
502	159	
1666	4307	
4307	1666	
227	3763	
3763	227	
3712	4783	
4783	3712	
2805	3731	
3731	2805	
54	732	
732	54	
1324	3894	
3894	1324	
148	3257	
3257	148	
891	3520	
3520	891	
1104	4186	
4186	1104	
1929	3088	
3088	1929	
2328	3633	
3633	2328	
3938	4770	
4770	3938	
4753	4867	
4867	4753	
602	3261	
3261	602	
632	3740	
3740	632	
4006	4652	
4652	4006	
108	635	
635	108	
2530	3701	
3701	2530	
202	3186	
3186	202	
2664	4806	
4806	2664	
2235	3252	
3252	2235	
2353	3634	
3634	2353	
26	2994	
2994	26	
1158	2150	
2150	1158	
160	1415	
1415	160	
3823	4161	
4161	3823	
3550	4017	
4017	3550	
947	3336	
3336	947	
463	1502	
1502	463	
81	4307	
4307	81	
48	4656	
4656	48	
1601	3183	
3183	1601	
3514	3906	
3906	3514	
2010	4242	
4242	2010	
1830	1900	
1900	1830	
2417	3762	
3762	2417	
433	3147	
3147	433	
1826	3000	
3000	1826	
3030	4799	
4799	3030	
1039	1573	
1573	1039	
785	2925	
2925	785	
2127	4604	
4604	2127	
2578	3372	
3372	2578	
785	2315	
2315	785	
1063	4127	
4127	1063	
646	1807	
1807	646	
1708	4550	
4550	1708	
176	1719	
1719	176	
2489	4598	
4598	2489	
1609	4913	
4913	1609	
983	2309	
2309	983	
120	2850	
2850	120	
2026	4121	
4121	2026	
114	4531	
4531	114	
2770	2883	
2883	2770	
43	2935	
2935	43	
911	1610	
1610	911	
1204	1778	
1778	1204	
3816	3839	
3839	3816	
2900	4838	
4838	2900	
1043	4628	
4628	1043	
982	3801	
3801	982	
820	2522	
2522	820	
50	2022	
2022	50	
1347	2004	
2004	1347	
3279	3862	
3862	3279	
311	4849	
4849	311	
118	4711	
4711	118	
3313	3382	
3382	3313	
1659	4111	
4111	1659	
294	3942	
3942	294	
171	3730	
3730	171	
2537	3447	
3447	2537	
1776	3015	
3015	1776	
326	4136	
4136	326	
2545	2726	
2726	2545	
2812	3108	
3108	2812	
485	3302	
3302	485	
173	1845	
1845	173	
1894	3601	
3601	1894	
1726	4931	
4931	1726	
1082	3274	
3274	1082	
721	2028	
2028	721	
136	965	
965	136	
401	3602	
3602	401	
159	4933	
4933	159	
742	4304	
4304	742	
1340	2384	
2384	1340	
18	4577	
4577	18	
938	1629	
1629	938	
1960	4174	
4174	1960	
2380	3457	
3457	2380	
125	2155	
2155	125	
3369	4362	
4362	3369	
1341	3962	
3962	1341	
992	4295	
4295	992	
614	1543	
1543	614	
846	4097	
4097	846	
3280	3479	
3479	3280	
3154	3863	
3863	3154	
94	946	
946	94	
2936	4154	
4154	2936	
38	1595	
1595	38	
1843	2257	
2257	1843	
905	935	
935	905	
105	4379	
4379	105	
345	3547	
3547	345	
498	3542	
3542	498	
633	4480	
4480	633	
66	109	
109	66	
844	4141	
4141	844	
385	962	
962	385	
168	4630	
4630	168	
957	4514	
4514	957	
409	788	
788	409	
4262	4605	
4605	4262	
2252	4595	
4595	2252	
1307	4390	
4390	1307	
3288	4586	
4586	3288	
189	4003	
4003	189	
684	1148	
1148	684	
1611	1701	
1701	1611	
2424	4067	
4067	2424	
1813	4412	
4412	1813	
660	4704	
4704	660	
3023	3344	
3344	3023	
1272	4099	
4099	1272	
2272	2649	
2649	2272	
2464	3950	
3950	2464	
2408	4225	
4225	2408	
185	2269	
2269	185	
38	64	
64	38	
384	1030	
1030	384	
1889	4746	
4746	1889	
2878	4012	
4012	2878	
4262	4439	
4439	4262	
2876	2925	
2925	2876	
1728	4120	
4120	1728	
710	2788	
2788	710	
3619	3725	
3725	3619	
3627	4284	
4284	3627	
731	887	
887	731	
1138	4418	
4418	1138	
3161	4674	
4674	3161	
3097	3982	
3982	3097	
2169	4837	
4837	2169	
2366	3891	
3891	2366	
359	3854	
3854	359	
1566	4506	
4506	1566	
1449	3374	
3374	1449	
1383	3916	
3916	1383	
1496	2956	
2956	1496	
1502	3926	
3926	1502	
898	4048	
4048	898	
12	1405	
1405	12	
3399	3612	
3612	3399	
706	3891	
3891	706	
90	2953	
2953	90	
2786	3508	
3508	2786	
4090	4860	
4860	4090	
2470	3573	
3573	2470	
1467	2423	
2423	1467	
569	2693	
2693	569	
487	3380	
3380	487	
397	2191	
2191	397	
2155	3790	
3790	2155	
99	3590	
3590	99	
1035	2907	
2907	1035	
820	2459	
2459	820	
2092	4543	
4543	2092	
3050	4762	
4762	3050	
121	1176	
1176	121	
211	947	
947	211	
3788	4624	
4624	3788	
1339	2998	
2998	1339	
1452	4408	
4408	1452	
1494	2545	
2545	1494	
2726	4264	
4264	2726	
4074	4239	
4239	4074	
1247	4173	
4173	1247	
1461	1749	
1749	1461	
560	1549	
1549	560	
2255	2436	
2436	2255	
3925	4140	
4140	3925	
845	1328	
1328	845	
4028	4261	
4261	4028	
2609	2962	
2962	2609	
508	2202	
2202	508	
1660	4825	
4825	1660	
2269	4727	
4727	2269	
1868	4150	
4150	1868	
1341	3167	
3167	1341	
2686	3085	
3085	2686	
251	994	
994	251	
1915	4598	
4598	1915	
940	1931	
1931	940	
2705	2737	
2737	2705	
1772	4819	
4819	1772	
2952	3369	
3369	2952	
1137	3989	
3989	1137	
3231	4723	
4723	3231	
2366	3170	
3170	2366	
2448	3503	
3503	2448	
4690	4705	
4705	4690	
103	489	
489	103	
2276	3471	
3471	2276	
2783	4333	
4333	2783	
3666	4148	
4148	3666	
152	631	
631	152	
2530	3728	
3728	2530	
650	3014	
3014	650	
2918	4626	
4626	2918	
3004	3482	
3482	3004	
524	2689	
2689	524	
2364	4736	
4736	2364	
2877	3166	
3166	2877	
3345	3552	
3552	3345	
353	2364	
2364	353	
2515	3865	
3865	2515	
628	2904	
2904	628	
2537	2791	
2791	2537	
1286	1608	
1608	1286	
1175	2262	
2262	1175	
3496	4621	
4621	3496	
310	4832	
4832	310	
29	1198	
1198	29	
16	404	
404	16	
2456	4062	
4062	2456	
3219	3528	
3528	3219	
602	4492	
4492	602	
3492	4843	
4843	3492	
3447	4881	
4881	3447	
1870	3840	
3840	1870	
1283	2975	
2975	1283	
985	4185	
4185	985	
453	646	
646	453	
562	804	
804	562	
1280	1682	
1682	1280	
142	3706	
3706	142	
125	1762	
1762	125	
174	4393	
4393	174	
520	4516	
4516	520	
2863	3176	
3176	2863	
1410	4138	
4138	1410	
1908	2673	
2673	1908	
987	1028	
1028	987	
1069	1952	
1952	1069	
2693	3791	
3791	2693	
2562	3400	
3400	2562	
1496	3456	
3456	1496	
2398	4156	
4156	2398	
672	4128	
4128	672	
3574	3634	
3634	3574	
2578	3601	
3601	2578	
2674	4719	
4719	2674	
469	911	
911	469	
647	4579	
4579	647	
13	3472	
3472	13	
1316	4353	
4353	1316	
731	1613	
1613	731	
107	4323	
4323	107	
2875	3200	
3200	2875	
391	987	
987	391	
272	2766	
2766	272	
1378	3285	
3285	1378	
803	4040	
4040	803	
438	1183	
1183	438	
3291	4485	
4485	3291	
3358	4899	
4899	3358	
837	1869	
1869	837	
1573	2303	
2303	1573	
209	2107	
2107	209	
501	3902	
3902	501	
1287	1764	
1764	1287	
510	3969	
3969	510	
540	2713	
2713	540	
697	977	
977	697	
379	2781	
2781	379	
2942	3764	
3764	2942	
3186	3462	
3462	3186	
1013	2349	
2349	1013	
1929	2243	
2243	1929	
2153	4444	
4444	2153	
2041	4291	
4291	2041	
2543	4054	
4054	2543	
2408	3408	
3408	2408	
118	1254	
1254	118	
1214	3089	
3089	1214	
1333	3333	
3333	1333	
3809	4640	
4640	3809	
3308	4265	
4265	3308	
647	2904	
2904	647	
3356	3482	
3482	3356	
835	2827	
2827	835	
865	1370	
1370	865	
994	4690	
4690	994	
1678	4063	
4063	1678	
646	2042	
2042	646	
119	1780	
1780	119	
2308	4855	
4855	2308	
1529	1994	
1994	1529	
1179	3813	
3813	1179	
1975	2005	
2005	1975	
3825	4728	
4728	3825	
133	2390	
2390	133	
2649	3603	
3603	2649	
1016	3896	
3896	1016	
3005	3538	
3538	3005	
2272	4113	
4113	2272	
2575	4516	
4516	2575	
439	2161	
2161	439	
2662	3021	
3021	2662	
1019	2909	
2909	1019	
233	3918	
3918	233	
3180	3688	
3688	3180	
510	1043	
1043	510	
353	3005	
3005	353	
342	4494	
4494	342	
1538	4934	
4934	1538	
4715	4798	
4798	4715	
3526	3885	
3885	3526	
127	4140	
4140	127	
3893	4250	
4250	3893	
516	598	
598	516	
1763	4471	
4471	1763	
369	1486	
1486	369	
1270	2369	
2369	1270	
2921	4620	
4620	2921	
2605	4788	
4788	2605	
3082	4545	
4545	3082	
82	2540	
2540	82	
227	3184	
3184	227	
1549	4578	
4578	1549	
3802	4151	
4151	3802	
3375	4504	
4504	3375	
415	1603	
1603	415	
3650	3967	
3967	3650	
576	2838	
2838	576	
1971	4727	
4727	1971	
3416	4683	
4683	3416	
1563	3656	
3656	1563	
1992	2774	
2774	1992	
4610	4664	
4664	4610	
2094	3219	
3219	2094	
3979	4261	
4261	3979	
2276	4355	
4355	2276	
746	4543	
4543	746	
2692	3733	
3733	2692	
2217	2985	
2985	2217	
386	4382	
4382	386	
2497	3892	
3892	2497	
1213	4902	
4902	1213	
1206	2929	
2929	1206	
1865	3561	
3561	1865	
347	4525	
4525	347	
53	1800	
1800	53	
2827	2960	
2960	2827	
3297	4390	
4390	3297	
822	4380	
4380	822	
228	2686	
2686	228	
691	4332	
4332	691	
2245	2882	
2882	2245	
3437	3760	
3760	3437	
4034	4056	
4056	4034	
3804	4600	
4600	3804	
1578	2282	
2282	1578	
956	2028	
2028	956	
197	3298	
3298	197	
1199	4537	
4537	1199	
3320	3445	
3445	3320	
758	1375	
1375	758	
475	1777	
1777	475	
1247	2288	
2288	1247	
3149	4898	
4898	3149	
2537	3780	
3780	2537	
567	3794	
3794	567	
52	3679	
3679	52	
153	4692	
4692	153	
639	4744	
4744	639	
2276	2292	
2292	2276	
2270	2638	
2638	2270	
337	4159	
4159	337	
99	2614	
2614	99	
1033	3799	
3799	1033	
4021	4191	
4191	4021	
1037	4517	
4517	1037	
567	3769	
3769	567	
1920	1982	
1982	1920	
1558	1988	
1988	1558	
952	2892	
2892	952	
4220	4586	
4586	4220	
1188	2297	
2297	1188	
3287	4702	
4702	3287	
869	3015	
3015	869	
1070	1179	
1179	1070	
2283	2440	
2440	2283	
2575	4188	
4188	2575	
1284	4587	
4587	1284	
517	1894	
1894	517	
2847	3567	
3567	2847	
1153	4406	
4406	1153	
571	3658	
3658	571	
3083	4565	
4565	3083	
490	875	
875	490	
617	1580	
1580	617	
1547	3988	
3988	1547	
216	4167	
4167	216	
355	4235	
4235	355	
4005	4814	
4814	4005	
154	859	
859	154	
1785	4616	
4616	1785	
1252	2086	
2086	1252	
720	4730	
4730	720	
1941	4471	
4471	1941	
529	1338	
1338	529	
202	3015	
3015	202	
4661	4796	
4796	4661	
2947	4170	
4170	2947	
2195	3798	
3798	2195	
2173	3509	
3509	2173	
3750	4080	
4080	3750	
2668	4435	
4435	2668	
1610	4285	
4285	1610	
89	4824	
4824	89	
1333	1571	
1571	1333	
3658	4180	
4180	3658	
1421	3786	
3786	1421	
2478	4597	
4597	2478	
1299	4512	
4512	1299	
1958	4010	
4010	1958	
2901	2967	
2967	2901	
273	2169	
2169	273	
559	1385	
1385	559	
1594	4011	
4011	1594	
1720	3174	
3174	1720	
2680	4523	
4523	2680	
1231	4768	
4768	1231	
6	2290	
2290	6	
2507	3037	
3037	2507	
1675	1681	
1681	1675	
3430	4036	
4036	3430	
895	4813	
4813	895	
89	3621	
3621	89	
141	2215	
2215	141	
377	4131	
4131	377	
373	2115	
2115	373	
432	3464	
3464	432	
548	4032	
4032	548	
894	3203	
3203	894	
486	2500	
2500	486	
2266	4249	
4249	2266	
280	604	
604	280	
1330	4673	
4673	1330	
2235	4778	
4778	2235	
3733	3771	
3771	3733	
1311	3166	
3166	1311	
1008	4240	
4240	1008	
2187	3563	
3563	2187	
1070	2086	
2086	1070	
1382	3164	
3164	1382	
2270	3563	
3563	2270	
448	2897	
2897	448	
1686	2726	
2726	1686	
1908	3597	
3597	1908	
891	999	
999	891	
3943	4567	
4567	3943	
1662	2195	
2195	1662	
271	4418	
4418	271	
430	3353	
3353	430	
3057	4512	
4512	3057	
2350	4183	
4183	2350	
591	3098	
3098	591	
504	2082	
2082	504	
1265	3687	
3687	1265	
1345	1564	
1564	1345	
553	3742	
3742	553	
2378	4806	
4806	2378	
3231	3523	
3523	3231	
1451	3002	
3002	1451	
2137	3215	
3215	2137	
1541	3653	
3653	1541	
3546	4111	
4111	3546	
693	3180	
3180	693	
1947	2681	
2681	1947	
3325	4189	
4189	3325	
1245	2733	
2733	1245	
2434	3778	
3778	2434	
2396	4835	
4835	2396	
492	1600	
1600	492	
2546	3007	
3007	2546	
2328	4885	
4885	2328	
1024	4670	
4670	1024	
1359	2101	
2101	1359	
3594	4918	
4918	3594	
2198	2976	
2976	2198	
545	3273	
3273	545	
3216	4418	
4418	3216	
2917	4711	
4711	2917	
1360	1742	
1742	1360	
4405	4804	
4804	4405	
1819	2439	
2439	1819	
18	3148	
3148	18	
1096	3430	
3430	1096	
1769	2040	
2040	1769	
2299	2462	
2462	2299	
1555	2536	
2536	1555	
221	708	
708	221	
2821	4387	
4387	2821	
1349	4084	
4084	1349	
1110	3412	
3412	1110	
1931	4332	
4332	1931	
2213	3966	
3966	2213	
957	2936	
2936	957	
280	2460	
2460	280	
3985	4773	
4773	3985	
404	1406	
1406	404	
1541	3989	
3989	1541	
2541	4194	
4194	2541	
14	3535	
3535	14	
1090	3637	
3637	1090	
272	507	
507	272	
3913	4433	
4433	3913	
504	2047	
2047	504	
3278	3959	
3959	3278	
875	2713	
2713	875	
2210	4411	
4411	2210	
1296	2939	
2939	1296	
500	4763	
4763	500	
913	1477	
1477	913	
394	800	
800	394	
30	2090	
2090	30	
468	1371	
1371	468	
1061	2287	
2287	1061	
3534	4548	
4548	3534	
2975	4165	
4165	2975	
1152	3369	
3369	1152	
2615	3617	
3617	2615	
1207	2368	
2368	1207	
361	4550	
4550	361	
1048	1060	
1060	1048	
2308	4164	
4164	2308	
3075	3306	
3306	3075	
1026	1703	
1703	1026	
2497	4301	
4301	2497	
1807	2984	
2984	1807	
345	1090	
1090	345	
4470	4508	
4508	4470	
3081	4614	
4614	3081	
1274	4423	
4423	1274	
3481	3718	
3718	3481	
1517	1698	
1698	1517	
2610	4468	
4468	2610	
1311	2557	
2557	1311	
692	3393	
3393	692	
2287	4558	
4558	2287	
1442	4850	
4850	1442	
3052	3923	
3923	3052	
361	370	
370	361	
1384	1509	
1509	1384	
2372	4084	
4084	2372	
1585	2450	
2450	1585	
58	4602	
4602	58	
1106	2705	
2705	1106	
411	2194	
2194	411	
1170	4485	
4485	1170	
1255	2298	
2298	1255	
3435	3519	
3519	3435	
2462	2859	
2859	2462	
517	526	
526	517	
1686	2279	
2279	1686	
812	2020	
2020	812	
66	3416	
3416	66	
2389	3205	
3205	2389	
1119	3999	
3999	1119	
3524	4489	
4489	3524	
3424	3864	
3864	3424	
882	3513	
3513	882	
2897	3498	
3498	2897	
2472	4428	
4428	2472	
260	2476	
2476	260	
719	779	
779	719	
3448	4637	
4637	3448	
1778	2131	
2131	1778	
3612	3628	
3628	3612	
1179	1326	
1326	1179	
3075	3298	
3298	3075	
1835	4306	
4306	1835	
2007	2955	
2955	2007	
808	3112	
3112	808	
1483	4126	
4126	1483	
2208	2873	
2873	2208	
231	1476	
1476	231	
53	557	
557	53	
492	2222	
2222	492	
1586	3647	
3647	1586	
413	506	
506	413	
1688	4284	
4284	1688	
3733	4742	
4742	3733	
2122	4066	
4066	2122	
808	2717	
2717	808	
111	2465	
2465	111	
472	3936	
3936	472	
267	4717	
4717	267	
2808	3835	
3835	2808	
182	999	
999	182	
699	1335	
1335	699	
3244	4543	
4543	3244	
34	4112	
4112	34	
172	3019	
3019	172	
886	4164	
4164	886	
1795	3709	
3709	1795	
2782	2841	
2841	2782	
3668	4402	
4402	3668	
2100	3328	
3328	2100	
2492	2967	
2967	2492	
983	3477	
3477	983	
613	1831	
1831	613	
2125	4023	
4023	2125	
1188	3574	
3574	1188	
1638	3415	
3415	1638	
2832	2898	
2898	2832	
954	3086	
3086	954	
14	1052	
1052	14	
2563	4871	
4871	2563	
2289	3212	
3212	2289	
4822	4915	
4915	4822	
1906	3356	
3356	1906	
1517	3740	
3740	1517	
4239	4602	
4602	4239	
2509	3118	
3118	2509	
111	3415	
3415	111	
124	3484	
3484	124	
3148	4840	
4840	3148	
840	2352	
2352	840	
2204	2624	
2624	2204	
3332	3514	
3514	3332	
1668	2669	
2669	1668	
2674	4043	
4043	2674	
7	874	
874	7	
1499	2679	
2679	1499	
2859	3902	
3902	2859	
169	2400	
2400	169	
1700	3348	
3348	1700	
3631	4834	
4834	3631	
2668	3874	
3874	2668	
2504	3255	
3255	2504	
517	1804	
1804	517	
2003	4861	
4861	2003	
1910	1930	
1930	1910	
1567	4387	
4387	1567	
4138	4165	
4165	4138	
1243	2068	
2068	1243	
2152	3420	
3420	2152	
3012	3975	
3975	3012	
1563	3498	
3498	1563	
210	3712	
3712	210	
1460	3135	
3135	1460	
9	4810	
4810	9	
90	2027	
2027	90	
2576	3841	
3841	2576	
1521	4790	
4790	1521	
178	2264	
2264	178	
1051	3394	
3394	1051	
762	4363	
4363	762	
3658	4934	
4934	3658	
3812	4393	
4393	3812	
1773	4093	
4093	1773	
1403	1822	
1822	1403	
2273	4099	
4099	2273	
1630	3107	
3107	1630	
2141	2998	
2998	2141	
2768	2996	
2996	2768	
1922	2585	
2585	1922	
1502	4311	
4311	1502	
1340	4473	
4473	1340	
2149	3429	
3429	2149	
2256	2895	
2895	2256	
301	2872	
2872	301	
2170	4388	
4388	2170	
1346	1708	
1708	1346	
2617	3419	
3419	2617	
83	2236	
2236	83	
785	4634	
4634	785	
3122	4568	
4568	3122	
2641	3276	
3276	2641	
1072	2736	
2736	1072	
954	3654	
3654	954	
1748	1762	
1762	1748	
187	355	
355	187	
3481	4283	
4283	3481	
978	2795	
2795	978	
3741	4392	
4392	3741	
2278	4296	
4296	2278	
1725	2598	
2598	1725	
1363	3172	
3172	1363	
3660	4333	
4333	3660	
244	4356	
4356	244	
1177	3354	
3354	1177	
2080	2873	
2873	2080	
3292	3730	
3730	3292	
287	2515	
2515	287	
1573	1716	
1716	1573	
687	4677	
4677	687	
624	2560	
2560	624	
4216	4932	
4932	4216	
1461	3544	
3544	1461	
2722	2984	
2984	2722	
586	3863	
3863	586	
2457	2976	
2976	2457	
218	2690	
2690	218	
2410	4867	
4867	2410	
1398	2853	
2853	1398	
2401	4880	
4880	2401	
76	151	
151	76	
2854	4002	
4002	2854	
2051	4905	
4905	2051	
2405	3692	
3692	2405	
2237	3312	
3312	2237	
1518	2649	
2649	1518	
773	4015	
4015	773	
1148	4916	
4916	1148	
660	1540	
1540	660	
29	880	
880	29	
1219	2224	
2224	1219	
1430	4844	
4844	1430	
1122	2451	
2451	1122	
1901	2678	
2678	1901	
1884	4166	
4166	1884	
2476	4559	
4559	2476	
2873	3160	
3160	2873	
2244	3697	
3697	2244	
588	4752	
4752	588	
3561	4156	
4156	3561	
2335	2756	
2756	2335	
433	3866	
3866	433	
3219	3430	
3430	3219	
1495	4341	
4341	1495	
1939	2123	
2123	1939	
2071	3773	
3773	2071	
187	3530	
3530	187	
1446	2375	
2375	1446	
3424	3686	
3686	3424	
1335	4616	
4616	1335	
2596	4786	
4786	2596	
503	1716	
1716	503	
2271	4054	
4054	2271	
392	3609	
3609	392	
187	1342	
1342	187	
1583	4110	
4110	1583	
592	988	
988	592	
965	2446	
2446	965	
2200	2941	
2941	2200	
2359	4301	
4301	2359	
3246	4478	
4478	3246	
3823	4609	
4609	3823	
1845	3420	
3420	1845	
3254	3759	
3759	3254	
4017	4501	
4501	4017	
991	4680	
4680	991	
2049	2963	
2963	2049	
2395	4597	
4597	2395	
1676	1749	
1749	1676	
1676	2682	
2682	1676	
3007	3603	
3603	3007	
44	2382	
2382	44	
278	1934	
1934	278	
10	3301	
3301	10	
232	3074	
3074	232	
4322	4350	
4350	4322	
1520	3900	
3900	1520	
207	2399	
2399	207	
460	2270	
2270	460	
2647	3424	
3424	2647	
2034	4070	
4070	2034	
3349	3591	
3591	3349	
433	3307	
3307	433	
1113	1819	
1819	1113	
1364	3430	
3430	1364	
1829	4321	
4321	1829	
1103	1428	
1428	1103	
19	89	
89	19	
1309	2704	
2704	1309	
2247	4074	
4074	2247	
1206	3225	
3225	1206	
2554	3663	
3663	2554	
2605	4212	
4212	2605	
1124	2711	
2711	1124	
2044	4064	
4064	2044	
1100	4913	
4913	1100	
2786	4439	
4439	2786	
1030	3099	
3099	1030	
717	1667	
1667	717	
3080	4578	
4578	3080	
2395	3259	
3259	2395	
1530	2657	
2657	1530	
139	4884	
4884	139	
121	3227	
3227	121	
1128	4432	
4432	1128	
2140	3510	
3510	2140	
2978	4370	
4370	2978	
2307	3075	
3075	2307	
2311	4823	
4823	2311	
4303	4733	
4733	4303	
14	3647	
3647	14	
2667	3873	
3873	2667	
3926	4043	
4043	3926	
95	3499	
3499	95	
953	3390	
3390	953	
3183	3930	
3930	3183	
168	4309	
4309	168	
1597	1879	
1879	1597	
728	2937	
2937	728	
2868	3972	
3972	2868	
751	2306	
2306	751	
1267	3466	
3466	1267	
2723	4037	
4037	2723	
3090	4776	
4776	3090	
1959	3146	
3146	1959	
221	3820	
3820	221	
2098	3684	
3684	2098	
2155	4676	
4676	2155	
2027	3255	
3255	2027	
511	4399	
4399	511	
1126	2879	
2879	1126	
1093	2299	
2299	1093	
442	1402	
1402	442	
238	1222	
1222	238	
3058	4302	
4302	3058	
2229	2602	
2602	2229	
543	3811	
3811	543	
454	4927	
4927	454	
1752	3288	
3288	1752	
2211	3100	
3100	2211	
1356	1945	
1945	1356	
499	3692	
3692	499	
2552	3511	
3511	2552	
1474	2146	
2146	1474	
882	1040	
1040	882	
