2008	2338	
2338	2008	
94	1504	
1504	94	
1382	2470	
2470	1382	
1820	2158	
2158	1820	
1659	2536	
2536	1659	
839	1168	
1168	839	
650	2557	
2557	650	
931	2228	
2228	931	
353	1543	
1543	353	
652	1368	
1368	652	
1193	2371	
2371	1193	
987	2173	
2173	987	
322	1394	
1394	322	
473	664	
664	473	
1357	2010	
2010	1357	
437	2044	
2044	437	
1007	1255	
1255	1007	
790	1363	
1363	790	
183	2489	
2489	183	
314	2400	
2400	314	
622	1574	
1574	622	
952	1551	
1551	952	
267	1006	
1006	267	
1220	1756	
1756	1220	
702	1959	
1959	702	
473	1133	
1133	473	
267	1189	
1189	267	
1928	2461	
2461	1928	
2324	2600	
2600	2324	
570	1119	
1119	570	
757	797	
797	757	
625	1557	
1557	625	
379	1936	
1936	379	
461	2549	
2549	461	
442	503	
503	442	
275	2336	
2336	275	
1014	2451	
2451	1014	
1318	2401	
2401	1318	
1944	2033	
2033	1944	
2029	2163	
2163	2029	
1726	1740	
1740	1726	
1893	2331	
2331	1893	
286	742	
742	286	
482	2019	
2019	482	
520	761	
761	520	
1769	2389	
2389	1769	
44	2524	
2524	44	
2627	2633	
2633	2627	
20	2511	
2511	20	
1852	1972	
1972	1852	
1248	2397	
2397	1248	
1079	1158	
1158	1079	
911	2093	
2093	911	
371	2437	
2437	371	
321	1063	
1063	321	
135	1439	
1439	135	
47	646	
646	47	
85	2617	
2617	85	
293	421	
421	293	
203	587	
587	203	
1086	2208	
2208	1086	
690	1534	
1534	690	
1011	2189	
2189	1011	
109	353	
353	109	
377	2201	
2201	377	
759	1982	
1982	759	
1474	1864	
1864	1474	
340	1208	
1208	340	
771	1893	
1893	771	
2480	2571	
2571	2480	
1145	1959	
1959	1145	
704	1642	
1642	704	
1091	1628	
1628	1091	
2348	2549	
2549	2348	
139	697	
697	139	
1042	1813	
1813	1042	
668	1759	
1759	668	
311	1009	
1009	311	
1044	1232	
1232	1044	
150	2416	
2416	150	
2349	2376	
2376	2349	
1438	2079	
2079	1438	
750	934	
934	750	
278	1328	
1328	278	
640	1005	
1005	640	
1025	2472	
2472	1025	
1347	1544	
1544	1347	
1914	2505	
2505	1914	
1376	1724	
1724	1376	
537	877	
877	537	
1004	1834	
1834	1004	
488	752	
752	488	
331	632	
632	331	
480	1810	
1810	480	
1317	1490	
1490	1317	
2202	2351	
2351	2202	
1133	2567	
2567	1133	
1361	1596	
1596	1361	
50	1876	
1876	50	
569	2581	
2581	569	
630	653	
653	630	
1587	2389	
2389	1587	
1320	1623	
1623	1320	
1358	1774	
1774	1358	
1380	1608	
1608	1380	
195	365	
365	195	
1597	1875	
1875	1597	
816	830	
830	816	
209	431	
431	209	
638	2441	
2441	638	
454	898	
898	454	
1792	2209	
2209	1792	
805	1579	
1579	805	
1774	2457	
2457	1774	
848	1025	
1025	848	
1227	1645	
1645	1227	
240	2010	
2010	240	
2022	2266	
2266	2022	
1389	1655	
1655	1389	
968	2637	
2637	968	
1423	2586	
2586	1423	
340	2037	
2037	340	
1042	2456	
2456	1042	
1978	2223	
2223	1978	
165	896	
896	165	
518	2359	
2359	518	
1171	1795	
1795	1171	
908	2326	
2326	908	
370	2412	
2412	370	
973	1178	
1178	973	
1051	1159	
1159	1051	
776	1744	
1744	776	
180	1096	
1096	180	
772	2538	
2538	772	
1061	1861	
1861	1061	
973	1592	
1592	973	
1140	2408	
2408	1140	
1027	1132	
1132	1027	
1041	1109	
1109	1041	
730	2388	
2388	730	
105	1268	
1268	105	
104	2350	
2350	104	
1351	1957	
1957	1351	
458	847	
847	458	
1158	2630	
2630	1158	
1387	2594	
2594	1387	
12	1043	
1043	12	
878	2205	
2205	878	
1447	1834	
1834	1447	
1036	1252	
1252	1036	
132	2589	
2589	132	
48	806	
806	48	
417	556	
556	417	
1057	1095	
1095	1057	
136	1165	
1165	136	
394	870	
870	394	
119	2189	
2189	119	
62	1937	
1937	62	
756	2246	
2246	756	
395	1353	
1353	395	
691	766	
766	691	
1260	2000	
2000	1260	
1401	1575	
1575	1401	
696	2257	
2257	696	
1253	1995	
1995	1253	
787	1285	
1285	787	
1099	1711	
1711	1099	
761	1172	
1172	761	
872	1991	
1991	872	
621	1025	
1025	621	
863	1923	
1923	863	
824	892	
892	824	
823	1146	
1146	823	
79	515	
515	79	
172	273	
273	172	
1605	2344	
2344	1605	
901	2264	
2264	901	
1123	2468	
2468	1123	
782	2555	
2555	782	
1313	2243	
2243	1313	
1892	2291	
2291	1892	
1723	2368	
2368	1723	
1733	2405	
2405	1733	
1107	2140	
2140	1107	
584	1345	
1345	584	
578	590	
590	578	
770	2223	
2223	770	
710	746	
746	710	
133	651	
651	133	
110	1641	
1641	110	
145	1412	
1412	145	
777	1269	
1269	777	
1719	1802	
1802	1719	
1092	1644	
1644	1092	
441	1009	
1009	441	
1458	2125	
2125	1458	
872	2006	
2006	872	
882	1832	
1832	882	
208	541	
541	208	
405	918	
918	405	
297	2408	
2408	297	
1568	1958	
1958	1568	
1272	1760	
1760	1272	
82	630	
630	82	
818	1341	
1341	818	
268	1972	
1972	268	
1672	1698	
1698	1672	
580	931	
931	580	
1835	2341	
2341	1835	
495	2407	
2407	495	
84	158	
158	84	
1673	1691	
1691	1673	
80	702	
702	80	
56	369	
369	56	
253	806	
806	253	
938	2370	
2370	938	
641	1306	
1306	641	
118	415	
415	118	
819	1073	
1073	819	
1383	2346	
2346	1383	
2020	2506	
2506	2020	
1604	2121	
2121	1604	
233	1858	
1858	233	
1197	1949	
1949	1197	
1686	2481	
2481	1686	
129	1228	
1228	129	
621	1283	
1283	621	
1042	1417	
1417	1042	
762	2578	
2578	762	
1260	2529	
2529	1260	
1608	2210	
2210	1608	
1651	2520	
2520	1651	
376	1240	
1240	376	
1003	1558	
1558	1003	
721	1724	
1724	721	
1250	1464	
1464	1250	
1015	2347	
2347	1015	
1189	2490	
2490	1189	
164	293	
293	164	
1174	2167	
2167	1174	
1141	2573	
2573	1141	
315	690	
690	315	
467	1179	
1179	467	
737	2291	
2291	737	
1458	1801	
1801	1458	
13	447	
447	13	
231	1727	
1727	231	
1798	2163	
2163	1798	
315	1102	
1102	315	
659	1859	
1859	659	
678	1910	
1910	678	
225	793	
793	225	
421	490	
490	421	
1719	2416	
2416	1719	
1847	2369	
2369	1847	
360	1598	
1598	360	
1495	1585	
1585	1495	
277	1955	
1955	277	
1154	1698	
1698	1154	
141	207	
207	141	
118	2280	
2280	118	
170	2518	
2518	170	
1736	2560	
2560	1736	
1228	1508	
1508	1228	
393	1047	
1047	393	
1697	2021	
2021	1697	
13	1150	
1150	13	
1050	1546	
1546	1050	
1416	1786	
1786	1416	
246	1195	
1195	246	
605	2109	
2109	605	
59	1874	
1874	59	
406	1717	
1717	406	
790	2065	
2065	790	
119	637	
637	119	
2198	2437	
2437	2198	
255	2622	
2622	255	
1257	1979	
1979	1257	
633	2301	
2301	633	
814	1148	
1148	814	
969	2613	
2613	969	
443	1646	
1646	443	
488	528	
528	488	
1182	2486	
2486	1182	
988	1574	
1574	988	
1143	2284	
2284	1143	
79	98	
98	79	
697	2147	
2147	697	
1533	1895	
1895	1533	
1199	2565	
2565	1199	
2259	2511	
2511	2259	
938	2272	
2272	938	
1717	2008	
2008	1717	
1358	2138	
2138	1358	
1322	1906	
1906	1322	
688	1546	
1546	688	
159	2594	
2594	159	
133	296	
296	133	
8	1147	
1147	8	
121	358	
358	121	
1725	1785	
1785	1725	
542	1640	
1640	542	
818	2257	
2257	818	
73	2181	
2181	73	
409	1583	
1583	409	
964	2193	
2193	964	
309	1367	
1367	309	
842	1182	
1182	842	
823	1019	
1019	823	
779	2158	
2158	779	
358	464	
464	358	
609	790	
790	609	
1275	2150	
2150	1275	
499	2306	
2306	499	
2499	2526	
2526	2499	
402	837	
837	402	
132	1209	
1209	132	
496	2042	
2042	496	
2061	2187	
2187	2061	
54	1003	
1003	54	
680	748	
748	680	
33	913	
913	33	
198	337	
337	198	
1374	1520	
1520	1374	
1065	1848	
1848	1065	
1132	2153	
2153	1132	
395	2216	
2216	395	
429	2398	
2398	429	
1263	2602	
2602	1263	
1410	1986	
1986	1410	
703	1746	
1746	703	
1048	1369	
1369	1048	
411	1647	
1647	411	
731	2473	
2473	731	
1306	1799	
1799	1306	
662	1139	
1139	662	
1016	2598	
2598	1016	
459	1982	
1982	459	
1141	2505	
2505	1141	
2371	2479	
2479	2371	
321	1222	
1222	321	
995	1813	
1813	995	
313	431	
431	313	
97	446	
446	97	
1037	2430	
2430	1037	
673	1254	
1254	673	
2182	2283	
2283	2182	
2069	2133	
2133	2069	
1181	1836	
1836	1181	
671	2554	
2554	671	
2003	2233	
2233	2003	
1772	2155	
2155	1772	
1348	1801	
1801	1348	
1152	2579	
2579	1152	
148	1222	
1222	148	
474	2233	
2233	474	
1649	1812	
1812	1649	
1533	2553	
2553	1533	
177	1868	
1868	177	
1783	2634	
2634	1783	
1788	1791	
1791	1788	
1095	1388	
1388	1095	
227	1867	
1867	227	
1583	1968	
1968	1583	
2257	2568	
2568	2257	
1017	1028	
1028	1017	
1324	1423	
1423	1324	
518	2093	
2093	518	
2159	2237	
2237	2159	
1388	2010	
2010	1388	
612	1125	
1125	612	
716	869	
869	716	
425	841	
841	425	
470	1792	
1792	470	
1239	1282	
1282	1239	
752	852	
852	752	
125	934	
934	125	
1727	2230	
2230	1727	
1136	1869	
1869	1136	
1790	2465	
2465	1790	
114	2047	
2047	114	
1511	2588	
2588	1511	
464	1644	
1644	464	
1718	2067	
2067	1718	
2181	2470	
2470	2181	
200	311	
311	200	
168	2065	
2065	168	
428	2435	
2435	428	
1542	1866	
1866	1542	
1773	1964	
1964	1773	
2208	2303	
2303	2208	
239	2073	
2073	239	
101	2365	
2365	101	
749	784	
784	749	
457	2063	
2063	457	
1811	2363	
2363	1811	
931	1468	
1468	931	
477	2162	
2162	477	
1407	2062	
2062	1407	
772	1613	
1613	772	
1412	1935	
1935	1412	
1390	1888	
1888	1390	
2421	2514	
2514	2421	
2439	2609	
2609	2439	
822	2630	
2630	822	
2371	2568	
2568	2371	
520	1720	
1720	520	
784	906	
906	784	
1695	2075	
2075	1695	
561	1844	
1844	561	
490	1679	
1679	490	
775	2530	
2530	775	
237	713	
713	237	
1308	2127	
2127	1308	
114	1739	
1739	114	
934	2066	
2066	934	
784	1459	
1459	784	
1858	2294	
2294	1858	
1071	1929	
1929	1071	
439	2634	
2634	439	
737	1676	
1676	737	
851	1466	
1466	851	
609	1717	
1717	609	
345	2294	
2294	345	
27	1123	
1123	27	
1603	1811	
1811	1603	
674	957	
957	674	
187	2137	
2137	187	
1341	2244	
2244	1341	
346	1829	
1829	346	
5	693	
693	5	
501	649	
649	501	
1255	2412	
2412	1255	
1749	1880	
1880	1749	
204	1372	
1372	204	
995	1520	
1520	995	
1615	1819	
1819	1615	
825	2553	
2553	825	
776	1874	
1874	776	
1944	2403	
2403	1944	
632	1624	
1624	632	
824	1458	
1458	824	
1946	2564	
2564	1946	
1282	2489	
2489	1282	
812	1231	
1231	812	
232	2205	
2205	232	
1180	2427	
2427	1180	
1795	2361	
2361	1795	
1024	1796	
1796	1024	
749	2403	
2403	749	
691	1767	
1767	691	
494	2131	
2131	494	
1728	1813	
1813	1728	
304	1782	
1782	304	
2346	2599	
2599	2346	
1104	1599	
1599	1104	
562	1566	
1566	562	
153	1585	
1585	153	
251	672	
672	251	
104	1367	
1367	104	
316	1956	
1956	316	
512	1494	
1494	512	
545	1894	
1894	545	
427	1702	
1702	427	
1499	2301	
2301	1499	
1023	1431	
1431	1023	
629	2531	
2531	629	
993	2179	
2179	993	
1088	1865	
1865	1088	
1667	2259	
2259	1667	
738	1234	
1234	738	
718	2268	
2268	718	
460	1792	
1792	460	
759	810	
810	759	
389	1944	
1944	389	
1123	1831	
1831	1123	
620	1899	
1899	620	
320	1671	
1671	320	
363	2071	
2071	363	
1110	2496	
2496	1110	
165	1878	
1878	165	
438	1256	
1256	438	
1807	2440	
2440	1807	
1505	2549	
2549	1505	
460	1639	
1639	460	
91	806	
806	91	
1144	1463	
1463	1144	
802	1767	
1767	802	
1494	1671	
1671	1494	
1529	2614	
2614	1529	
521	1362	
1362	521	
1176	1342	
1342	1176	
2367	2580	
2580	2367	
2278	2629	
2629	2278	
351	1462	
1462	351	
1153	1213	
1213	1153	
1416	1918	
1918	1416	
357	698	
698	357	
573	1358	
1358	573	
707	1326	
1326	707	
2043	2228	
2228	2043	
676	1269	
1269	676	
535	932	
932	535	
1347	1847	
1847	1347	
1827	1842	
1842	1827	
269	1416	
1416	269	
520	855	
855	520	
1260	1496	
1496	1260	
98	1686	
1686	98	
781	2086	
2086	781	
381	1347	
1347	381	
1653	1808	
1808	1653	
1301	2574	
2574	1301	
809	2154	
2154	809	
817	2547	
2547	817	
371	1369	
1369	371	
1743	2465	
2465	1743	
337	1861	
1861	337	
367	711	
711	367	
243	2539	
2539	243	
1114	1215	
1215	1114	
108	1477	
1477	108	
1054	2449	
2449	1054	
62	1976	
1976	62	
942	1545	
1545	942	
2126	2578	
2578	2126	
34	475	
475	34	
812	1938	
1938	812	
294	363	
363	294	
849	2576	
2576	849	
258	2010	
2010	258	
174	719	
719	174	
1317	1948	
1948	1317	
200	1860	
1860	200	
1248	1421	
1421	1248	
1121	2095	
2095	1121	
69	2471	
2471	69	
279	1113	
1113	279	
983	1610	
1610	983	
1805	2444	
2444	1805	
187	1975	
1975	187	
911	1864	
1864	911	
252	1430	
1430	252	
789	2442	
2442	789	
277	1126	
1126	277	
239	618	
618	239	
2338	2364	
2364	2338	
1285	2435	
2435	1285	
195	2442	
2442	195	
110	1501	
1501	110	
869	2548	
2548	869	
560	788	
788	560	
948	1443	
1443	948	
369	381	
381	369	
1652	1741	
1741	1652	
1887	2274	
2274	1887	
1470	2092	
2092	1470	
1058	2417	
2417	1058	
190	1723	
1723	190	
1110	1756	
1756	1110	
418	1779	
1779	418	
390	2362	
2362	390	
890	1385	
1385	890	
85	317	
317	85	
757	2317	
2317	757	
1358	1394	
1394	1358	
633	2636	
2636	633	
485	841	
841	485	
157	1248	
1248	157	
2236	2612	
2612	2236	
530	2553	
2553	530	
335	1253	
1253	335	
1143	2415	
2415	1143	
615	2637	
2637	615	
1952	2247	
2247	1952	
690	1199	
1199	690	
512	2497	
2497	512	
760	2349	
2349	760	
1508	2611	
2611	1508	
313	1333	
1333	313	
1214	1220	
1220	1214	
859	903	
903	859	
543	593	
593	543	
1650	2370	
2370	1650	
111	1439	
1439	111	
284	2203	
2203	284	
1212	2222	
2222	1212	
105	1985	
1985	105	
258	1576	
1576	258	
816	1839	
1839	816	
1333	1696	
1696	1333	
2013	2490	
2490	2013	
984	1523	
1523	984	
992	1173	
1173	992	
137	1566	
1566	137	
1362	1405	
1405	1362	
1239	1661	
1661	1239	
1539	2641	
2641	1539	
1781	1867	
1867	1781	
1276	1359	
1359	1276	
920	2283	
2283	920	
838	2266	
2266	838	
544	1792	
1792	544	
2298	2543	
2543	2298	
1537	2513	
2513	1537	
1161	2493	
2493	1161	
648	2052	
2052	648	
515	2271	
2271	515	
68	1342	
1342	68	
136	204	
204	136	
511	922	
922	511	
783	2561	
2561	783	
1767	1909	
1909	1767	
761	2299	
2299	761	
285	1160	
1160	285	
621	2487	
2487	621	
1793	2431	
2431	1793	
374	1232	
1232	374	
2005	2553	
2553	2005	
69	1489	
1489	69	
299	2046	
2046	299	
204	616	
616	204	
250	680	
680	250	
428	2129	
2129	428	
782	1901	
1901	782	
119	1190	
1190	119	
837	1330	
1330	837	
1476	2446	
2446	1476	
51	203	
203	51	
640	1751	
1751	640	
1939	2409	
2409	1939	
853	1682	
1682	853	
84	2430	
2430	84	
505	1117	
1117	505	
420	1343	
1343	420	
1421	2075	
2075	1421	
372	896	
896	372	
189	1664	
1664	189	
878	1888	
1888	878	
183	801	
801	183	
1778	2589	
2589	1778	
1636	2068	
2068	1636	
897	1576	
1576	897	
606	1792	
1792	606	
1182	2434	
2434	1182	
53	1088	
1088	53	
1088	2237	
2237	1088	
186	2209	
2209	186	
217	1710	
1710	217	
1299	2034	
2034	1299	
124	1625	
1625	124	
411	732	
732	411	
1245	1535	
1535	1245	
79	292	
292	79	
596	920	
920	596	
305	321	
321	305	
829	2477	
2477	829	
870	2112	
2112	870	
123	404	
404	123	
1265	2637	
2637	1265	
196	1391	
1391	196	
267	410	
410	267	
1106	2639	
2639	1106	
215	498	
498	215	
961	987	
987	961	
1046	2161	
2161	1046	
1443	2465	
2465	1443	
739	2521	
2521	739	
1166	1367	
1367	1166	
224	2340	
2340	224	
290	1315	
1315	290	
438	1796	
1796	438	
1129	2162	
2162	1129	
1771	1960	
1960	1771	
779	1003	
1003	779	
814	2561	
2561	814	
782	1983	
1983	782	
1061	2133	
2133	1061	
380	1987	
1987	380	
501	1358	
1358	501	
10	340	
340	10	
1535	2526	
2526	1535	
1027	1939	
1939	1027	
1698	2490	
2490	1698	
294	1056	
1056	294	
1394	2229	
2229	1394	
285	2374	
2374	285	
957	1406	
1406	957	
161	1892	
1892	161	
1407	2622	
2622	1407	
393	619	
619	393	
963	2471	
2471	963	
617	1739	
1739	617	
123	882	
882	123	
1617	1712	
1712	1617	
557	1943	
1943	557	
1656	1710	
1710	1656	
1431	1943	
1943	1431	
1031	2311	
2311	1031	
271	2306	
2306	271	
101	1106	
1106	101	
7	72	
72	7	
1275	2617	
2617	1275	
827	2005	
2005	827	
727	1050	
1050	727	
176	2352	
2352	176	
174	2101	
2101	174	
1876	2505	
2505	1876	
1592	1749	
1749	1592	
1061	2190	
2190	1061	
149	892	
892	149	
914	994	
994	914	
370	1299	
1299	370	
327	2506	
2506	327	
12	46	
46	12	
1262	1834	
1834	1262	
635	1406	
1406	635	
79	2126	
2126	79	
751	2331	
2331	751	
343	1408	
1408	343	
859	2580	
2580	859	
97	2118	
2118	97	
103	677	
677	103	
1819	2602	
2602	1819	
1566	2150	
2150	1566	
1514	2567	
2567	1514	
614	1847	
1847	614	
386	1868	
1868	386	
212	1017	
1017	212	
1709	2177	
2177	1709	
486	2046	
2046	486	
1017	1410	
1410	1017	
614	1004	
1004	614	
472	1788	
1788	472	
2142	2228	
2228	2142	
1391	1719	
1719	1391	
